src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu041_u:18568	 candragrahe nadītīraṃ gatvā bilvasamidbhiragniṃ prajvālya bilvapuṣpāṇāṃ ghṛtāktānāṃ śatasahasraṃ juhuyāt /	K12D0686_H0689:323b-6	ཟླ་བ་མར་གྱི་ངོའི་ཚེས་བཅུ་བཞི་ལ་ཉིན་ཞག་གཅིག་སྨྱུང་བ་བྱས་ཏེ་རྒྱ་མཚོར་འགྲོ་བའི་ཆུ་ཀླུང་གི་འགྲམ་དུ་སོང་ལ་ཤིང་བིལ་བའི་མེ་སྦར་ཏེ་བིལ་བའི་མེ་ཏོག་དང་། མར་དང་། སྦྲང་རྩི་བསྲེས་པ་སྟོང་རྩ་བརྒྱད་སྦྱིན་སྲེག་བྱས་ན་།
K12bsu041_u:18569	 yakṣakumārī āgacchati /  ardharātre punarapi aṣṭasahasraṃ japitvā tata ekā āgacchati /	K12D0686_H0689:323b-7	དེའི་འོག་ཏུ་གནོད་སྦྱིན་མོ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་འོང་བར་འགྱུར་རོ་༎ ནམ་ཕྱེད་ན་རིན་པོ་ཆེའི་ཟ་མ་ཏོག་ཐོགས་ནས་འོང་བར་འགྱུར་ཏེ་།
K12bsu041_u:18572	 nidhisthāne mantramaṣṭasahasraṃ japet puṣpadhūpagandhādibhiḥ pūjāṃ kṛtvā tataḥ kṛṣṇacaturdaśyāṃ balividhānaṃ kṛtvā japet /	K12D0686_H0689:323b-10	གདོང་དུ་མིག་བལྟ་བར་མི་བྱའོ་༎ ཡང་བརྒྱ་རྩ་བརྒྱད་བཟླས་བརྗོད་བྱས་༄༣༢༤ཨ་༌༎ པ་དང་། རྐང་པའི་དྲུང་དུ་སྣོད་པོར་ནས་བཏུད་དེ་རིག་སྔགས་འཆང་འགུམ་མོ་ཞེས་ཟེར་རོ་༎ དེ་ནས་རིག་སྔགས་འཆང་གིས་ཁྲོ་བོའི་རྒྱལ་པོ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་བརྗོད་བྱའོ་༎ དེ་ནས་གང་གི་ཚེ་དགོས་པ་བྱུང་བ་དེའི་ཚེ་ནམ་ཕྱེད་ན་ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་བརྗོད་བྱས་ན་།
K12bsu041_u:18573	 piśācā āgachanti /	K12D0686_H0689:324a-4	གནོད་སྦྱིན་མོ་འོང་བར་འགྱུར་ཏེ་།
K12bsu041_u:18575	 nidhāna uttiṣṭhati /  gṛhītvātmanā trayāṇāṃ ratnānāṃ dātavyam /  evaṃ paṭṭabandhamapi karma /	K12D0686_H0689:324a-8	དེའི་འོག་ཏུ་གཏེར་ཐམས་ཅད་འབྱུང་བར་འགྱུར་ཏེ་བླངས་ལ་དཀོན་མཆོག་གསུམ་གྱི་སྐུ་སྐལ་དབུལ་བར་བྱ་ཞིང་ལྷག་མ་རང་གིས་བླང་བར་བྱའོ་༎
K12bsu041_u:18578	 bhagavato 'grataḥ vibhītakakāṣṭhairagniṃ prajvālya tilataṇḍulānāṃ pratidivasaṃ aṣṭasahasraṃ juhuyāt /	K12D0686_H0689:324a-9	བ་རུ་རའི་ཤིང་གི་མེ་སྦར་ལ་ཏིལ་དང་། འབྲས་སོ་པ་དང་། མར་བསྲེས་པ་ལས་སྦྱིན་སྲེག་སྟོང་རྩ་བརྒྱད་བྱས་ན་།
K12bsu041_u:18580	 amātyavaśīkaraṇā gaurasarṣapāṃ juhuyāt vaśo bhavati /  rājavaśīkaraṇe sarjarasaṃ juhuyāt /	K12D0686_H0689:324b-2	ཡུངས་ཀར་དཀར་པོ་དང་། ཙམ་པ་ཀའི་མེ་ཏོག་དང་། པདམའི་ཡམ་སྲེག་ཤིང་དང་། སྦྲང་རྩི་དང་། མར་བསྲེས་པའི་སྦྱིན་སྲེག་སྟོང་རྩ་བརྒྱད་བྱས་ན་ཡུལ་ཐམས་ཅད་དབང་དུ་འགྱུར་ཞིང་བུད་མེད་དང་། སྐྱེས་པ་དང་། ཁྱེའུ་དང་། བུ་མོ་དབང་དུ་འགྱུར་རོ༏་༏འབྲས་ཕུབ་ལན་ཚབ༹་དང་ལྡན་པ་ལས་ལན་དགུ་བཅུ་རྩ་གཅིག་སྦྱིན་སྲེག་བྱས་ན་།
K12bsu041_u:18582	 vaśo bhavati /  puruṣastrīvaśīkaraṇe evameva juhuyāt /	K12D0686_H0689:324b-4	རིགས་བཞིའི་འཇིག་རྟེན་དབང་དུ་འགྱུར་རོ་༎
K12bsu041_u:18584	 agastikāṣṭhairagniṃ prajvālya dīpavartīnāṃ paṭasyāgrataḥ dīnāraśataṃ labhate /  kṣīrāhāreṇa palāśasamidhānāṃ juhuyāt /	K12D0686_H0689:324b-5	ཨཨ་ག་ཏིའི་ཤིང་གིས་མེ་སྦར་ལ་སྦྲང་རྩི་དང་། མར་བསྲེས་པ་དང་། ཨཨརྒའི་མེ་ཏོག་ལས་སྦྱིན་སྲེག་བརྒྱ་རྩ་བརྒྱད་བྱས་ལ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་མཆོད་པ་བྱས་ན་། ཉིན་རེ་ཞིང་འདི་ན་ར་བརྒྱ་འཐོབ་པར་འགྱུར་རོ༏་༏པ་ལ་ཤའི་ཡམ་སྲེག་ཤིང་དང་འབྲས་ཡོས་ལས་སྦྱིན་སྲེག་སྟོང་རྩ་བརྒྱད་བྱས་ན་།
K12bsu041_u:18586	 pratidinaṃ triḥ kālam /  suvarṇaśataṃ labhati /	K12D0686_H0689:324b-7	གསེར་བརྒྱ་ཕྲག་སྟོང་འཐོབ་པར་འགྱུར་ཏེ་། དཀོན་མཆོག་གསུམ་ལ་མཆོད་པ་བྱ་ཞིང་བགོ་བཤའ་བྱས་ན་ཡང་འབྱུང་བར་འགྱུར་རོ་༎ ཚེས་བཅོ་ལྔ་ཟླ་བ་ཉ་ལ་སྨྱུང་བ་བྱས་ཏེ་།
