src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:220b-9	བདག་ཏུ་རྣམ་པར་རྟོག་པ་དང་། ཁྱད་པར་དུ་རྣམ་པར་རྟོག་པ་དང་། ཇི་ལྟར་མིང་བཞིན་དུ་དོན་ལ་མངོན་པར་རྟོགས་ནས་རྣམ་པར་རྟོག་པ་དང་། ཇི་ལྟར་དོན་བཞིན་དུ་མིང་ལ་མངོན་པར་ཆགས་ནས་རྣམ་པར་རྟོག་པ་སྟེ་། རྣམ་པར་རྟོག་པ་དེ་དག་བྱང་ཆུབ་སེམས་དཔས་སྤང་བར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ མེད་པ་ལ་རྣམ་པར་རྟོག་པའི་གཉེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་།	T31n1597_004:0342c04_10	如是所治能治，應知具攝般若波羅蜜多義。 釋曰： 此中無相散動者，謂此散動即以其無為所緣相。 為對治此散動故，《般若波羅蜜多經》言：
T06D4034-1:220b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་རྟོགས་པར་བྱ་བ་ལ་བར་དུ་གཅོད་པའི་རྣམ་པར་རྟོག་པ་ནི་བཅུ་སྟེ་། བཅུ་གང་ཞེ་ན་། མེད་པར་རྣམ་པར་རྟོག་པ་དང་། ཡོད་པར་རྣམ་པར་རྟོག་པ་དང་། སྒྲོ་འདོགས་པར་རྣམ་པར་རྟོག་པ་དང་། སྐུར་པ་འདེབས་པར་རྣམ་པར་རྟོག་པ་དང་། གཅིག་པར་རྣམ་པར་རྟོག་པ་དང་། ཐ་དད་པར་རྣམ་པར་རྟོག་པ་དང་།	T31n1597_004:0342c02_5	一無相散動、二有相散動、三增益散動、四損減散動、五一性散動、六異性散動、七自性散動、八差別散動、九如名取義散動、十如義取名散動。 為對治此十種散動，一切般若波羅蜜多中說無分別智。
T06D4034-1:220b-12	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཉིད་ཀྱི་ཡོད་པའོ་ཞེས་གསུངས་པའོ་ཞེས་བྱ་བ་ལ་།	T31n1597_004:0342c07_9	實有菩薩。
T06D4034-1:220b-13	ཀུན་བརྟགས་ཀྱི་གང་ཟག་དང་བྲལ་བའི་སྟོང་པ་ཉིད་དང་ཡོངས་སུ་གྲུབ་པ་ནི་ཡོད་པ་ཡིན་ལ་དེའང་ཐམས་ཅད་དུ་མེད་དོ་ཞེས་བྱ་བ་ལ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབུམ་ལས་བྱང་ཆུབ་སེམས་དཔའ་བོས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་ཉིད་ཀྱིས་ཡོད་པའོ་ཞེས་བཀའ་སྩལ་ཏོ་༎	T31n1597_004:0342c08_3	言實有者，顯示菩薩實有空體。
T06D4034-1:220b-16	དངོས་པོ་ལ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བྱང་ཆུབ་སེམས་དཔའ་ནི་མི་དམིགས་པའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་ཞེས་བྱ་བ་ལ་།	T31n1597_004:0342c09_11	有相散動者，謂此散動即以其有為所緣相。
T06D4034-1:221a-1	བརྟགས་ཀྱི་གང་ཟག་དངོས་པོ་དང་། རང་བཞིན་ཡོད་དོ་ཞེས་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབུམ་ལས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ནི་མི་དམིགས་པའོ་ཞེས་བཀའ་སྩལ་ཏེ་།	T31n1597_004:0342c10_7	為對治此散動故，即彼經言：
T06D4034-1:221a-2	ཀུན་བརྟགས་ཀྱི་གང་ཟག་གི་མཚན་ཉིད་དུ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཡོད་པ་མ་ཡིན་ན་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T31n1597_004:0342c10_13	不見有菩薩。 此經意說不見菩薩以遍計所執及依他起為體。
T06D4034-1:221a-6	དེའི་གཉེན་པོར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབུམ་ལས་གཟུགས་ནི་རང་བཞིན་གྱིས་སྟོང་པའོ་ཞེས་བཀའ་སྩལ་ཏོ་༎	T31n1597_004:0342c12_15	即彼經言： 色自性空。
T06D4034-1:221a-7	ཀུན་བརྟགས་ཀྱི་གཟུགས་དང་སྒྲ་ལ་སོགས་པ་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ སྐུར་པ་འདེབས་པ་རྣམ་པར་རྟོག་པ་དེའི་གཉེན་པོར་སྟོང་པ་ཡང་མ་ཡིན་ནོ་ཞེས་གསུངས་སོ་ཞེས་བྱ་བ་ལ་། ཀུན་བརྟགས་ཀྱི་ཆོས་དང་བྲལ་བའི་ཡོངས་སུ་གྲུབ་པ་ནི་ཡོད་པ་མ་ཡིན་ནོ་༎ དེའང་ཐམས་ཅད་ནས་ཐམས་ཅད་དུ་མེད་དོ་ཞེས་རྟོག་པ་ནི་སྐུར་པ་འདེབས་པར་རྣམ་པར་རྟོག་པའོ་ཞེས་བྱ་སྟེ་། དེའི་གཉེན་པོར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབུམ་ལ་སོགས་པར་མེད་པ་ཡང་མ་ཡིན་ནོ་ཞེས་བཀའ་སྩལ་ཏོ་༎	T31n1597_004:0342c13_12	由遍計所執色自性空故。
T06D4034-1:157b-2	མདོ་སྡེ་ཞེས་བྱ་། ཅིའི་ཕྱིར་ན་འདུལ་བ་ཞེས་བྱ་། ཅིའི་ཕྱིར་ན་མངོན་པའི་ཆོས་ཞེས་བྱ་ཞེ་ན་། དེའི་ཕྱིར་། མདོ་སྡེ་འདུལ་བ་མངོན་པའི་ཆོས་༎ མདོར་ན་རྣམ་པ་བཞིའི་དོན་འདོད་༎	T31n1597_001:0322a08_12	又若略說，此素怛纜、毘奈耶、阿毘達磨藏各有四義，菩薩於此若具了知，則能證得一切智性；
