src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1406:51a-20	དང་པོའི་སྙིང་ག་ཉིད་དུ་སྟེ་། ཞེས་བྱ་བ་ནི་ཨཨོམ་ཧ་ཞེས་བྱ་བ་ནི་རྡོ་རྗེ་སེམས་དཔའ་སྟེ་སྙིང་གའོ་༎	T02n691u_001:2074	 vajrasattvaḥ prathamaḥ |  hṛdayamiti saptamyarthe prathamā |
T02D1406:51a-22	གཉིས་པ་སྤྱི་བོར་ཤེས་པར་བྱ་༎	T02n691u_001:2076	 dvitīyantu śiraḥ smṛtimiti |
T02D1406:51a-23	ཞེས་བྱ་བ་ནི་ན་མ༔་ཧི་ཞེས་པ་རྣམ་པར་སྣང་མཛད་དེ་སྤྱི་བོར་རོ་༎	T02n691u_001:2077	 namaḥ hi vairocanaḥ śirasi |  smṛtaṃ cintita ityarthaḥ |
T02D1406:51a-24	གསུམ་པ་སྤྱི་གཙུག་དག་ཏུ་སྦྱར་༎	T02n691u_001:2079	 tṛtīyantu śikhāṃ dadyāditi |
T02D1406:51a-25	ཞེས་བྱ་བ་ནི་སབ༹འ་ཧའ་ཧུ་ཞེས་བྱ་བ་འདི་ནི་པདམ་གར་གྱི་དབང་ཕྱུག་སྟེ་སྤྱི་གཙུག་ཏུའོ་༎	T02n691u_001:2080	 svāhā hū padyanarteśvaraḥ |
T02D1406:51a-26	བཞི་པ་གོ་ཆར་གྱུར་པ་ཡིན་༎	T02n691u_001:2081	 caturthaṃ kavacaṃ bhavediti |
T02D1406:51a-28	བོཨོ་ཤ་ཏ་ཧེ་ཞེས་བྱ་བ་ནི་ཕྲག་པ་གཉིས་དཔལ་ཧེ་རུ་ཀ་སྟེ་གོ་ཆའི་ཚུལ་ཡིན་པར་ཤེས་པར་བྱའོ་༎	T02n691u_001:2082	 tu-śabdo'nuvartane |  vauṣaṭ he |  kavacaṃ śrīherukaḥ skandhadvaya ityupadeśato jñeyam |
T02D1406:51a-29	ལྔ་པ་མིག་ཏུ་གྱུར་པ་ཡིན་༎	T02n691u_001:2085	 pañcamaṃ tu bhavennetramiti |
T02D1406:51a-30	ཞེས་བྱ་བ་ནི་ཧའུམ་ཧའུམ་ཧོ་ཞེས་བྱ་བ་ནི་རྡོ་རྗེ་ཉི་མ་སྟེ་མིག་གཉིས་ལའོ་༎	T02n691u_001:2086	 hū hū ho vajrasūryaścakṣurdvaye |
T02D1406:51a-31	དྲུག་པ་མཚོན་ཆ་ཞེས་བྱར་འདོད་༎	T02n691u_001:2087	 ṣaṣṭhasyāstramucyateti |
