src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3701:335b-24	ཁམས་གསུམ་དབང་ཕྱུག་ཆེན་མོ་སྟེ་༎ ལྷ་ཡི་རྒྱན་གྱིས་བརྒྱན་པ་མོ་༎	T01n911u_001:24	 traidhātukaṃ mahā ādi divyābharaṇabhūṣiṇī || 11 ||
T02D3701:335b-26	སངས་རྒྱས་ཀུན་གྱི་ཡུམ་གྱུར་མ་༎ རིན་ཆེན་ཁམས་ཀྱི་དབང་ཕྱུག་མ་༎	T01n911u_001:25	 mātarī sarvabuddhānāṃ ratnadhāte(tvī)
T02D3701:335b-28	དངོས་པོ་སྟོང་ཉིད་བསྒོམ་ལྷ་མོ་༎ དངོས་དང་དངོས་མེད་རྣམ་སྤང་མོ་༎	T01n911u_001:27	 śūnyatā bhāvanī devī bhāvābhāvavivarjitā || 12 ||
T02D3701:335b-32	བདུད་རྣམས་ཐམས་ཅད་འཇོམས་པ་མོ་༎ ས་འོག་བདུན་པོ་སྐྱོང་མཛད་མ་༎	T01n911u_001:29	 bhī(bhe) dinī sarvamārāṇāṃ saptapātālakṣobhinī (ṇī) || 13 ||
T02D3701:335b-34	བྲམ་ཟེ་མ་ད་དམིགས་བྱེད་ཡུམ་༎ སྦས་མ་ཕུག་ཏུ་གནས་པ་མོ་༎	T01n911u_001:30	 brahmāṇī vedamātā ca guhyā ca guhyavāsinī |
T02D3701:335b-36	དབྱངས་ཅན་མ་དང་སྤྱན་ཡངས་མ་༎ ཚངས་པའི་གནས་བཞི་ལྡན་པ་མོ་༎	T01n911u_001:31	 sarasvatī viśālākṣī caturbrahmavihāriṇī || 14 ||
T02D3701:335b-38	དེ་བཞིན་གཤེགས་པ་དགྱེས་ཆེན་མ་༎ རྡོ་རྗེ་ཅན་མ་རྡོ་རྗེ་འཆང་༎ ལས་འཛིན་འཇུག་ཅིང་ལས་འཛིན་མ་༎	T01n911u_001:32	 tāthāgatī mahāramyā vajriṇī dharmadhāriṇī |
T02D3701:335b-41	སྣ་ཚོགས་དབང་ཕྱུག་སྣ་ཚོགས་འབར་༎ སྤྲིན་གྱི་དཀྱིལ་འཁོར་ལྡན་པ་མོ་༎	T01n911u_001:33	 karmadhāteśvarī vidyā viśvajvālābhamaṇḍalī || 15 ||
T02D3701:335b-43	སེམས་ཅན་ཀུན་གྱིས་རྟོགས་མཛད་མ་༎ བྱང་ཆུབ་ཡང་དག་ཐོབ་མཛད་མ་༎	T01n911u_001:34	 bodha(dhi)nī sarvasattvānāṃ bodhyaṅgakṛtaśekharī |
T02D3701:335b-45	བསམ་གཏན་མོས་པ་ཕུན་ཚོགས་མ་༎ གཉིས་མེད་གཉིས་མེད་སྒོམ་མཛད་མ་༎	T01n911u_001:35	 dhyānā dhīrmuktisaṃpannā advayadvayabhāvinī || 16 ||
T02D3701:336a-22	དེ་རྣམས་ཐམས་ཅད་མཚན་བཟང་པོ་༎ རྗེས་སུ་དྲན་ལས་ཟད་པར་འགྱུར་༎	T01n911u_001:47	 tatsarvaṃ kṣapayatyāśu smaraṇāt sa(rva)bhadrakam || 22 ||
T02D3701:336a-24	ཡང་ན་ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་༎ སྐྱེ་བ་བདུན་ནི་དྲན་པ་དང་༎ དགའ་དང་ཚིག་བཙུན་གཟུགས་བཟང་ལྡན་༎	T01n911u_001:48	 athavā śīlasaṃpannaḥ saptajātismaro bhavet |  priyaścādeyavākyena rūpavān priyadarśanaḥ || 23 ||
T02D3701:336a-26	མཐོང་དགའ་བྲམ་ཟེ་རྒྱལ་རིགས་ཀྱི་༎ རིགས་ནི་ཕྱུག་པོར་སྐྱེ་བར་འགྱུར་༎ མཐར་ནི་ས་ཡི་དབང་ཐོབ་ནས་༎	T01n911u_001:50	 viprakṣatriyakuleṣu ādeyamupajāyate |  ante bhūmīśvaraṃ prāptaḥ paścāt prāpta(ḥ)
