src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:122b-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་། དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་རིན་པོ་ཆེ་བཀོད་པའི་འཁོར་གྱི་ཁྱམས་། དེ་བཞིན་གཤེགས་པ་ཐམས་༄༡༢༣ཨ་༌༎ ཅད་ཀྱི་གནས་། བསོད་ནམས་ཆེན་པོའི་རྒྱན་གྱི་ཚོགས་བསགས་པ་། སྤྱོད་པ་ཆེན་པོའི་རྒྱུ་མཐུན་པའི་འབྲས་བུ་།	T13n0404_001:0613a12_14	一時，薄伽梵在如來境界寶莊嚴道場，而此道場皆是如來之所加持，積集廣大福德資糧，大行等流之所成就；
K10D0175_H0176:123a-11	ཕྱི་མའི་མཐའི་བསྐལ་པར་མངོན་པར་བསྟོད་པ་། ཡོན་ཏན་ཐམས་ཅད་ཀྱི་ཚོགས་དཔག་ཏུ་མེད་པ་ན་བཞུགས་ཏེ་། བཅོམ་ལྡན་འདས་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ནི་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་། ཆོས་ཀྱི་འཁོར་ལོ་ནི་རབ་ཏུ་བསྐོར་།	T13n0404_001:0613a16_1	盡未來世稱讚無量殊勝功德。
K10D0175_H0176:123a-15	སློབ་མ་ཤིན་ཏུ་དུལ་བ་མཐའ་ཡས་པའི་ཚོགས་ནི་མངའ། ཆོས་ཐམས་ཅད་ལ་ནི་མངའ་བརྙེས་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པའི་ཚུལ་ནི་རབ་ཏུ་མཁྱེན་། དབང་པོ་དམ་པའི་མཆོག་ནི་བརྙེས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པའི་བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བ་ལེགས་པར་འཇོམས་པ་ལ་ནི་མཁས་། སངས་རྒྱས་ཀྱི་མཛད་པ་ལྷུན་གྱིས་གྲུབ་པ་ནི་རྒྱུན་མ་བཅད་ཅིང་།	T13n0404_001:0613a19_15	世尊現證一切諸法，平等自在善轉無上清淨法輪，善能調伏諸弟子眾，善達一切有情意樂，善知一切諸根彼岸，善斷一切煩惱結習，於諸佛事任運施作無有休息。
K10D0175_H0176:123a-4	སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཆོས་རྣམ་པར་སྨིན་པས་མངོན་བར་གྲུབ་པ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་གནས་ཆོས་ཀྱི་དབྱིངས་མཐའ་ཡས་པ་བསྟན་པ་།	T13n0404_001:0613a13_13	是諸菩薩所住宮殿，演說無邊甚深法處；
K10D0175_H0176:123a-6	དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་སྤྲུལ་པའི་བྱིན་གྱི་རླབས་ཆགས་པ་མེད་པའི་སྤྱོད་ཡུལ་གྱི་ཡེ་ཤེས་ལ་འཇུག་པ་། དགའ་བ་ཆེན་པོ་ཡང་དག་པར་སྐྱེད་པ་དང་། དྲན་པ་དང་། བློ་གྲོས་དང་། རྟོགས་པ་ལ་འཇུག་པ་། མཛེས་པའི་རྫུ་འཕྲུལ་ཀུན་ནས་མ་སྨད་པ་། ཡེ་ཤེས་རྣམ་པར་དཔྱོད་པ་། དེ་ལ་མ་ཆགས་པའི་རྟོགས་པ་ལ་འཇུག་པ་།	T13n0404_001:0613a15_6	亦是如來遊戲神通無礙智境，能生廣大善巧念慧，入無所有智所行處；
K10D0175_H0176:123b-0	༄༡༢༣བ་དགེ་སློང་བརྒྱ་སྟོང་ཕྲག་དྲུག་ཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་གཅིག་སྟེ་། ཐམས་ཅད་ཀྱང་ཅང་ཤེས་པའི་སེམས་དང་ལྡན་པ་། ཡང་དག་པར་ཤེས་པས་སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བ་། ཉོན་མོངས་པའི་བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བ་ཐམས་ཅད་ལེགས་པར་འཇོམས་པ་ལ་བརྩོན་པ་། དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་རྒྱལ་པོའི་སྲས་།	T13n0404_001:0613a22_10	與大苾芻眾六百萬人俱，此諸苾芻皆是如來法王之子，心善解脫、慧善解脫，已斷一切煩惱結縛，善說一切甚深佛法；
K10D0175_H0176:123b-10	བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་ཡང་ཐབས་གཅིག་སྟེ་། སངས་རྒྱས་ཀྱི་ཞིང་སྣ་ཚོགས་ནས་འདུས་པ་གྲངས་མེད་། ཚད་མེད་། དཔག་ཏུ་མེད་། བསམ་གྱིས་མི་ཁྱབ་། མཚུངས་པ་མེད་།	T13n0404_001:0613a26_17	復有菩薩摩訶薩眾，從諸佛剎而來集會，其數無量不可思議、不可譬喻、不可言說。
K10D0175_H0176:123b-16	བསྐྱེད་དུ་མེད་། བརྗོད་དུ་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་ཐབས་གཅིག་སྟེ་། སེམས་ཀྱི་སྐད་ཅིག་ལ་སངས་རྒྱས་ཀྱི་ཞིང་མཐའ་ཡས་པ་རྩལ་གྱིས་གནོན་ཅིང་། འོང་བ་དང་། འགྲོ་བ་ལ་མཁས་པ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་མཆོད་ཅིང་རིམ་གྲོ་བྱེད་པར་གྱུར་པ་།	T13n0404_001:0613a29_4	此諸菩薩於剎那頃，遊戲無邊諸佛世界，供養奉事一切如來，勸請說法聞法不厭，常恒成熟一切有情；
K10D0175_H0176:123b-21	སངས་རྒྱས་ཀྱི་ཆོས་མཉན་པ་དང་། ཡོངས་སུ་ཚོལ་བས་མི་ངོམས་པ་། རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་བརྩོན་པ་ཐབས་༄༡༢༤ཨ་༌༎	T13n0404_001:0613b02_2	善巧方便能到第一清淨彼岸，住無礙解超越種種分別戲論，位皆隣近一切智智。
K10D0175_H0176:123b-5	སངས་རྒྱས་ཀྱི་ཆོས་ཟབ་མོ་ལ་གནས་པར་མཁས་པ་། དམིགས་པ་མེད་པའི་ཆོས་ལས་ངེས་པར་བྱུང་བ་། སྤྱོད་ལམ་མཛེས་པ་ཕུན་སུམ་ཚོགས་པ་། སྦྱིན་པའི་གནས་ཆེན་པོར་གྱུར་པ་། དེ་བཞིན་གཤེགས་པའི་བཀའ་ལ་ཤིན་ཏུ་ཞུགས་པ་ཤ་སྟག་གོ་།	T13n0404_001:0613a24_7	復能通達於無相法，端嚴殊特具足威儀，為大福田增長之處，善住如來之所教令。
