src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3792:77b-13	དེ་ལ་ཏིང་ངེ་འཛིན་ལ་ལེ་ལོ་དང་། དམིགས་པ་ལ་བརྗེད་པ་དང་། བྱིང་བ་དང་། རྒོད་པ་དང་། མི་རྩོལ་བ་དང་། རྩོལ་ཆེས་པ་དང་། སྐྱོན་དྲུག་པོ་དེ་དག་གནས་སྐབས་ཇི་ལྟ་བས་སྐྱེས་པ་ན་དེའི་གཉེན་པོ་འདུ་བྱེད་བརྒྱད་ཇི་ལྟ་བ་བཞིན་དུ་བསྟེན་པར་བྱ་སྟེ་།	T03n1146_030:30	 ṣaddoṣāṇāṃ pratipakṣeṇāṣṭābhiḥ prahāṇasaṃskāraiḥ samanvāgatena samādhinā prajñāpāramitāṃ manasi kurvan pūrvāṃ diśaṃ gacchaivaṃ śroṣyasītyavavādo dattaḥ syāt |
T03D3792:77b-14	འདི་ལྟར་ཏིང་ངེ་འཛིན་གྱི་ཡོན་ཏན་ལ་མངོན་པར་ཡིད་ཆེས་བའི་མཚན་ཉིད་དད་པས་རྣལ་འབྱོར་པ་ལ་འདུན་པ་ཡང་དག་པར་སྐྱེའོ་༎	T03n1146_030:31	 tathāhi samādhiguṇeṣṭhabhisampratyayalakṣaṇayā yogina śraddhayā chandaḥ samutpadyate |
T03D3792:77b-15	འདུན་པ་དེའི་སྟོབས་ཀྱིས་བརྩོན་འགྲུས་རྩོམ་མོ་༎	T03n1146_030:32	 tataḥ chandabalādvīryamārabhate |
T03D3792:77b-16	དེ་ནས་བརྩོན་འགྲུས་ཀྱི་སྟོབས་ཀྱིས་ལུས་དང་སེམས་ཤིན་ཏུ་སྦྱང་བར་འགྱུར་རོ་༎ ལུས་དང་སེམས་ཤིན་ཏུ་སྦྱངས་པས་ལེ་ལོ་ལྡོག་པར་འགྱུར་རོ་༎	T03n1146_030:33	 tato bīryabalena kāyacittaprasrabdhimāsādayati |  tataḥ prasrabdhakāyacetasaḥ kausīdyaṃ vyāvartate |
T03D3792:77b-18	དེ་ལྟར་ན་དད་པ་ལ་སོགས་པ་བཞིས་ལེ་ལོ་སྤོང་བར་འགྱུར་རོ་༎	T03n1146_030:35	 tasmācchraddhādayaścatvāraḥ kausīdyaprahāṇāya bhavanti |
T03D3792:77b-19	དམིགས་པ་བརྗེད་པའི་གཉེན་པོར་ནི་དྲན་པ་ཉིད་དེ་།	T03n1146_030:36	 smṛtirālambanasampramoṣasya pratipakṣaḥ,
T03D3792:78a-0	དེས་ཡང་དག་༄༧༨ཨ་༌་༎ པའི་དམིགས་པ་ལ་གནས་སོ་༎	T03n1146_030:37	 tayā samyagālambanopasthāpanāt |
T03D3792:78a-2	ཤེས་བཞིན་ནི་བྱིང་རྒོད་ཀྱི་གཉེན་པོ་སྟེ་།	T03n1146_030:38	 samprajanyaṃ layauddhatyayoḥ pratipakṣaḥ |
T03D3792:78a-3	དེ་ཉིད་ཀྱིས་དགའ་བའི་དངོས་པོ་སངས་རྒྱས་ལ་སོགས་པའི་ཡོན་ཏན་ཡིད་ལ་བྱེད་པས་བྱིང་བ་སྤོང་ངོ་༎	T03n1146_030:39	 tena prāmodyavastubuddhādiguṇamanasikārāllayasya,
T03D3792:78a-4	ཡང་དག་པར་སྐྱོ་བའི་དངོས་པོ་མི་རྟག་པ་ལ་སོགས་པ་ཡིད་ལ་བྱེད་པ་ལ་སོགས་པས་རྒོད་པ་སྤོང་བར་འགྱུར་རོ་༎	T03n1146_030:40	 saṃvegavastvanityatādimanasikārādauddhatyasya prahāṇāllayauddhatyāpraśamanakāle tvanābhogadoṣaḥ |
