src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:45a-13	སོ་འབྱིན་ཞེས་བྱ་བ་དང་། མགུལ་བའི་མིང་པ་འདྲེན་ཞེས་བྱ་བ་དང་། གློ་བ་ལ་གནས་པ་དང་། ཕོ་བ་ཟ་བ་དང་། མཆིན་པ་བཟློག་པ་དང་། རྒྱུ་མའི་ནང་སྤྲི་ཟ་བ་དང་། སྒལ་ཚིགས་ལ་དགའ་བ་ཞེས་བྱ་བ་དང་གཤིས་ཀྱི་གསང་བ་པ་ཞེས་བྱ་བའི་བྱ་རྣམས་ནི་གང་དག་གཤིས་ཐམས་ཅད་ཕྱེ་སྟེ་གཤིས་ཀྱི་བུ་ག་བརྟོལ་ནས་བུ་གར་ཞུགས་ཏེ་དུ་བཞིན་པ་རྣམས་ཀྱི་རྐང་གི་སྙིང་ཁུ་འཐུང་བའོ་༎	T17n0721_013:0078a19_7	次復有鳥名喜背骨，破其背骨而飲其髓，飲已外出。 次復有鳥名為脈藏，脈脈斷已，入脈孔中而飲其汁，受苦唱喚。
T04D3940:45a-14	ཁབ་ཀྱི་བུ་ག་ཞེས་བྱ་བའི་བྱ་བའི་བྱ་ནི་གང་དག་ཁབ་ལྟ་བུའི་མཆུས་ཁྲག་འཐུང་བའོ་༎	T17n0721_013:0078a21_14	次復有鳥名為針孔，嘴利如針而飲其血。 次復有鳥名骨中住，破其頰骨在內而食。 次復有鳥名食肉皮，食其外皮。 次復有鳥名為拔爪，拔一切甲。 次復有鳥名為食脂，破其皮已而飲其脂。
T04D3940:45a-15	དེ་བཞིན་དུ་རུས་པའི་ཕྲག་ན་གནས་པ་དང་། པགས་པ་དག་ཟ་བ་དང་། སྡེར་མོས་འབྲང་པ་དང་། ཚིལ་ཟ་བ་དང་། རྒྱུས་པ་འདོན་པ་དང་། སྐྲ་ཤད་འཛིངས་པ་ཞེས་བྱ་བའི་བྱ་རྣམས་ནི་གང་དག་སྐྲ་རྩ་ནས་འདོན་པའོ་༎	T17n0721_013:0078a26_7	次復有鳥名為緩筋，破裂其筋，一切皆食。 次復有鳥名為拔髮，拔其髮根。
T04D3940:45a-16	དེ་ལྟར་དེ་མནར་མེད་པའི་ཕྱོགས་གཅིག་ན་བྱ་འདབ་འཇིགས་ཞེས་བྱ་བ་དཔག་ཚད་སུམ་འབུམ་པར་འགྱུར་ཏེ་བྱ་དེ་དག་དང་སེམས་ཅན་དམྱལ་བའི་བྱ་གཞན་དག་དང་ལྷན་ཅིག་ཏུ་དེ་ལ་ལོ་བརྒྱ་སྟོང་དུ་མར་ཟ་ཡང་ཡང་སྐྱེའོ་༎	T17n0721_013:0078a29_10	如是阿鼻地獄之處三千由旬，名惡鳥處，彼復更有異地獄人同共被食，如是無量百千年食，食已復生。 彼人如是怖畏鳥食。
T04D3940:45a-17	དེ་བརྒྱ་ལ་ཞིག་ན་དེ་ལས་ཐར་ཀྱང་དེ་སྡུག་བསྔལ་མང་པོར་བསྐོར་ཏེ་། ས་ཕྱོགས་གཉིས་པ་ག-ཡང་སའི་ངམ་གྲོག་ཅིས་བྱ་བ་དེར་འགྲོ་ཞིང་མགོན་ཚོལ་སྐྱབས་ཚོལ་དཔུང་གཉེན་ཚོལ་ལོ་༎	T17n0721_013:0078b03_1	「阿鼻地獄一切苦網遮覆之處，既得脫已，望歸望救，次復更入名墮嶮岸受苦之處。
T04D3940:45a-19	ཁོར་ཡུག་ཏུ་མེའི་ཕུང་པོ་བཅུ་གཅིག་གིས་བསྐོར་ཏེ་། ལས་ཀྱི་ཞགས་པས་བཅིངས་ཤིང་གྲོགས་མེད་ལ་། ༄༤༥བ་དགྲ་རྣམས་ཀྱིས་ཁོར་ཡུག་ཏུ་བསྐོར་ཏེ་དགོན་པར་ཕྱིན་ཏེ་།	T17n0721_013:0078b05_1	普彼地獄十一焰聚周匝圍遶，孤獨無伴，業羂所縛，一切內外皆悉遮障，曠野中行。
T04D3940:45b-1	དེ་སྔར་གྱི་སེམས་ཅན་དམྱལ་བའི་ཚོགས་ཐམས་ཅད་པས་ཆེས་ལྷག་པའི་སྡུག་བསྔལ་རྙེད་ཅིང་ངམ་གྲོག་རབ་ལྷུང་ཞེས་བྱ་བའི་ག-ཡང་སའི་ཕྱོགས་སུ་རྒྱུག་སྟེ་།	T17n0721_013:0078b06_10	一切地獄諸苦惱中，勝苦欲到，疾走往詣，名墮嶮岸受苦之處。
T04D3940:45b-2	ལྟུང་ནས་རྐང་པ་ཤིན་ཏུ་ཞུའོ་༎ བཏེག་ན་ནི་ཡང་ཤིན་ཏུ་གཞོན་ཞིང་ཤིན་ཏུ་འཇམ་པར་སྐྱེ་ལ་ཚོར་བ་དྲག་པོ་མི་བཟད་པ་རྣམས་ཀྱིས་ཉེན་ཏོ་༎	T17n0721_013:0078b08_1	下足則洋，舉足則生，生則更軟，其觸甚苦，堅利苦惱，極大怖畏。
T04D3940:45b-4	དེ་ལྟར་འཇིགས་པས་དཀྲུགས་པའི་བཞིན་དུ་གྱུར་ནས་རྐང་ལག་དང་ཡན་ལག་དང་ཉིང་ལག་ཐམས་ཅད་རབ་ཏུ་ཞུ་བ་དེ་ལ་ས་ཕྱོགས་དེར་ངམ་གྲོག་ཅེས་བྱ་བའི་ག-ཡང་ས་འབྱུང་སྟེ་།	T17n0721_013:0078b09_10	如是怖畏，皺面喎口，手足身分一切消洋，然後次第到彼嶮岸。
T04D3940:45b-5	དེ་ཕྱོགས་དར་ལྷུང་ཞིང་ངམ་པ་ནས་དཔག་ཚད་སུམ་འབུམ་དུ་ཡང་ག-ཡང་དུ་ལྷུང་ཞིང་།	T17n0721_013:0078b11_15	彼人彼處，墮於嶮岸，以惡業故，作風舉之，三千由旬，下未到地，雕鷲烏狗獯狐食之，風復更舉。
