src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:349a-0	སྐྱེས་པ་ཆགས་པར་གྱུར་པ་ཤེས་ཤིང་ཆགས་པ་དང་བྲལ་བ་ཤེས་པ་༄༣༤༩ཨ་༌༎	T14n0550_001:0865c13_6	一者、能知人所愛樂； 二者、能知人不愛樂；
K01D0001-2_H0001-2:349a-1	དང་། དུས་ཤེས་ཤིང་ཟླ་མཚན་ཤེས་པ་དང་། མངལ་དུ་ཞུགས་པ་ཤེས་པ་དང་། གང་ལས་མངལ་དུ་ཞུགས་པ་དེ་ཡང་ཤེས་པ་དང་། ཁྱེའུ་ཤེས་ཤིང་བུ་མོ་ཤེས་པ་སྟེ༏་གལ་ཏེ་ཁྱེའུ་ཡིན་ན་།	T14n0550_001:0865c14_1	三者、知時； 四者、能知時中微細； 五者、能知入胎藏事。
K01D0001-2_H0001-2:349a-10	དགྱེས་པ་བསྐྱེད་དུ་གསོལ༏་དེ་ཡང་ཡིད་དགའ་ནས་རོ་སྟོད་བསྲང་སྟེ་ལག་པ་ག-ཡས་པ་བརྐྱངས་ནས་། འདི་སྐད་ཅེས་།	T14n0550_001:0865c20_12	」夫主聞已，加復欣悅。 時商主妻其身輕舉，乃舒右臂，即作是言：
K01D0001-2_H0001-2:349a-12	ཁོ་བོ་ཡུན་རིང་པོ་ནས་མངོན་པར་འདོད་པ་བུའི་ངོ་མཐོང་བ་དང་། ཁོ་བོ་དང་མཐུན་པར་སྐྱེ་ཞིང་མི་མཐུན་པར་མི་སྐྱེ་བ་དང་། ཁོ་བོའི་བྱ་བ་དག་བྱེད་པ་དང་། གསོས་པས་ཕྱིར་གསོ་བ་དང་། བགོ་སྐལ་ལ་སྤྱོད་པ་དང་། ཁོ་བོ་རིགས་རྒྱུད་ལ་ཡུན་རིང་དུ་གནས་པར་བསྒྲུབ་པ་དང་། བདག་ཅག་ཤི་ཞིང་དུས་ལ་བབ་པ་དག་ལ་ཉུང་དུའམ་། མང་པོ་ཡང་རུང་བའི་སྦྱིན་པ་དག་བྱིན་། བསོད་ནམས་དག་བྱས་ནས་།	T14n0550_001:0865c23_2	「我久時中希求子息，願見子面，今所懷子，若生未生我今宜應營作福事。 」即召主執： 「聚以珍財隨力行施，令我種族久住昌盛。 何以故？ 我於前世，若少若多隨行布施作福事已，於今生中施名不墜，亦復生生隨逐不失。
K01D0001-2_H0001-2:349a-16	འདི་། དེ་གཉིས་གང་དུ་སྐྱེས་པ་དེར་འགྲོ་ཞིང་རྗེས་སུ་འགྲོ་བར་གྱུར་ཅིག་། ཅེས་མིང་གིས་ཡོན་བསྔོ་བ་བྱེད་པར་གྱུར་ཅིག་ཅེས་ཆེད་དུ་བརྗོད་པ་རྗོད་པར་བྱེད་དོ་༎ དེ་ལ་སེམས་ཅན་ཞུགས་པར་རིག་ནས་།	T14n0550_001:0865c28_10	」爾時，商主之妻胎藏漸成，預知其相，處于高閣安隱之所，善養護之。
K01D0001-2_H0001-2:349a-19	འདི་ལྟ་སྟེ་། མངལ་ན་གནས་པ་ཡོངས་སུ་སྨིན་༄༣༤༩བ་པར་བྱ་བའི་ཕྱིར་སྟེང་གི་ཁང་བཟང་གི་གཞིར་གྲང་བ་ན་གྲང་བའི་ཡོ་བྱད་དག་དང་། དྲོ་བ་ན་དྲོ་བའི་ཡོ་བྱད་དག་དང་། སྨན་པས་བསྟན་པའི་ཁ་ཟས་ཧ་ཅང་མི་ཁ་བ་དང་། ཧ་ཅང་མི་སྐྱུར་བ་དང་། ཧ་ཅང་ལན་ཚབ༹་མི་ཆེ་བ་དང་། ཧ་ཅང་མི་མངར་བ་དང་། ཧ་ཅང་མི་ཚ་བ་དང་། ཧ་ཅང་མི་བསྐ་བ་དང་། ཁ་བ་དང་། སྐྱུར་བ་དང་། ལན་ཚབ༹་དང་།	T14n0550_001:0866a02_2	寒即隨寒而妙資養，熱即隨熱而妙資養，方藥攝治飲食順度，苦醋甘辛鹹淡之味悉無過極，六味調勻離諸愆失。
K01D0001-2_H0001-2:349a-2	དཀུ་ག-ཡས་པར་བརྟེན་ཅིང་འདུག་ལ་། གལ་ཏེ་བུ་མོ་ཡིན་ན་། དཀུ་ག-ཡོན་པར་བརྟེན་ཅིང་འདུག་གོ་།	T14n0550_001:0865c17_7	入胎藏事者，謂入胎時能知所生是男是女，若是男者於胎藏中依右而住，若是女者於胎藏中依左而住。
K01D0001-2_H0001-2:349a-5	དེ་ཡིད་དགའ་ཞིང་ཡིད་དགའ་ནས་། ཁྱོ་ལ་སྨྲས་པ་།	T14n0550_001:0865c18_2	是時，其妻心生歡喜，謂夫主言：
K01D0001-2_H0001-2:349a-7	རྗེའི་སྲས་། བདག་ལ་སེམས་ཅན་ཞུགས་པར་གྱུར་པ་ནི་། འདི་ལྟར་། བདག་གི་དཀུ་ག-ཡས་པར་བརྟེན་ཅིང་མཆིས་པ་ལས་ན་། ངེས་པར་ཁྱེའུར་འགྱུར་གྱི་།	T14n0550_001:0865c20_1	「君應當知，我觀于今所懷聖子，胎藏分位漸增成長，依右而住，其後當生決定是男。
K01D0001-2_H0001-2:349b-2	མངར་བ་དང་། ཚ་བ་དང་། བསྐ་བ་སྤངས་པའི་ཟས་དག་དང་། དོ་ཤལ་དང་། སེ་མོ་དོ་དང་། རྒྱན་གྱིས་ཀླུབས་པའི་ལུས་། ལྷའི་བུ་མོ་དགའ་བའི་ཚལ་ན་རྣམ་པར་སྤྱོད་པ་ལྟ་བུ་དང་། ཁྲི་ནས་ཁྲིར་དང་། ཁྲིའུ་ནས་ཁྲིའུར་དང་། ཞོད་ཀྱིས་གཞིར་མི་འབབ་པ་དང་། དེས་སྒྲ་ཡིད་དུ་མི་འོང་བ་ཅུང་ཟད་ཀྱང་མི་ཐོས་པར་ཉམ་བག་ཏུ་བཞག་གོ་།	T14n0550_001:0866a04_14	復以瓔珞莊嚴其身，猶如天女，而常遊戲歡喜園中，若座若床高低隨易，或履地時無諸硬澁，亦不少聞不悅意聲。
