src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:235a-4	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་སྟོན་པ་ལ་མོས་པས་ཡང་དག་པར་བསྒྲུབས་པའི་དབང་པོ་དང་བའི་ཤུགས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་རིམ་གྲོས་བྱུང་བའི་སེམས་ཀྱི་མོས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་དད་པ་ལས་ཡོངས་སུ་བྱུང་བའི་དགེ་བའི་རྩ་བའི་ཚོགས་དང་། བྱང་ཆུབ་སེམས་དཔའི་མངོན་པར་འདུ་བྱ་བ་ཐམས་ཅད་ལས་ཡོངས་སུ་གྲུབ་པའི་མཆོད་པ་རྣམ་པ་ཐ་དད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་མཉམ་པའི་ལུས་ཀྱི་ཐལ་མོ་སྦྱར་བ་དང་། ༄༢༣༥བ་འགྲོ་བའི་ལུས་ཐམས་ཅད་དུ་ཡོངས་སུ་བྱུང་བའི་མིག་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བལྟ་བ་དང་། འགྲོ་བར་མིང་བཏགས་པ་ཐམས་ཅད་དུ་སྒྲོ་བཏགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་ཆོས་མཉམ་པ་ཉིད་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་སྨོན་ལམ་གྱིས་སྤྲུལ་པ་ལས་བྱུང་བར་སྒྲོ་བཏགས་པའི་ལུས་ཀྱིས་འདུད་ཅིང་ཕྱག་བྱ་བ་ཚད་མེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་དབྱངས་ཀྱི་ཡན་ལག་རྣམ་པར་དག་པ་ལས་བྱུང་བའི་ལེགས་པ་བརྗོད་པའི་རྒྱན་མངོན་པར་སྒྲུབ་པ་དང་། སྔོན་གྱི་མཐའ་དང་། ད་ལྟར་བྱུང་བའི་དུས་སུ་བྱུང་བའི་སེམས་ཅན་གྱི་གནས་ཀྱི་གནས་ཐམས་ཅད་ཡོངས་སུ་རྒྱས་པའི་དེ་བཞིན་གཤེགས་པའི་ཕོ་བྲང་མངོན་དུ་བྱས་པའི་འདུ་ཤེས་ཀྱི་རྣམ་པ་དང་།	T10n0279_077:0422c10_1	現一切菩薩無量願化身，出一切菩薩清淨讚說音想；
K09D0044-6_H0094-6:235b-3	དེ་བཞིན་གཤེགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་འཕྲུལ་པས་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་ཐམས་ཅད་དུ་ཁྱབ་པ་དང་། སྐྲའི་རྩེ་མོ་གཅིག་ལས་ཀྱང་ལྷག་པ་མེད་པར་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་རྒྱས་པར་འགེངས་པའི་རྗེས་སུ་སོང་བ་དང་།	T10n0279_077:0422c12_3	見過、現一切諸佛及諸菩薩，於一切處示現成道神通變化，乃至無有一毛端處而不周遍；
K09D0044-6_H0094-6:235b-4	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་མིག་གི་ལམ་རྣམ་པར་དག་པར་སྒྲོ་བཏགས་པའི་མངོན་པར་ཤེས་པ་སྣང་བས་རྣམ་པར་དམིགས་པ་དང་། ཕྱོགས་ཀྱི་དྲ་བ་ཐ་དད་པ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བའི་ཡིད་ཀྱི་སྐྱེ་མཆེད་དང་།	T10n0279_077:0422c13_3	又得清淨智光明眼，見一切菩薩所行境界；
K09D0044-6_H0094-6:236a-0	༄༢༣༦ཨ་༌༎ ཆོས་ཀྱི་དབྱིངས་ཀྱི་གཞི་ཐ་དད་པ་རྒྱས་པར་འགེངས་པའི་སྨོན་ལ་མ་མངོན་པར་སྒྲུབ་པའི་སྟོབས་དང་། ཆོས་ཐམས་ཅད་ལ་འཇུག་པའི་སྒོ་ནམ་མཁའི་དབྱིངས་ཀྱིས་ཀླས་ཏེ་མཐས་གཏུགས་པར་ཐམས་ཅད་དུ་ཁྱབ་ལ་།	T10n0279_077:0422c14_12	其心普入十方剎網，其願普遍虛空法界，三世平等，無有休息。
K09D0044-6_H0094-6:237a-0	༄༢༣༧ཨ་༌༎ ནམ་མཁའི་དབྱིངས་ཚད་མེད་པ་དང་མཉམ་པ་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་སྒྲིབ་པ་མེད་པ་དང་མཉམ་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བ་དང་མཉམ་པ་ཉིད་དང་། དེ་བཞིན་ཉིད་རྣམ་པར་མི་རྟོག་པ་དང་མཉམ་པ་ཉིད་དང་།	T10n0279_077:0422c27_3	等法界，無障礙故； 等實際，遍一切故； 等如來，無分別故。
K09D0044-6_H0094-6:236a-1	དུས་གསུམ་དུ་ཐ་མི་དད་ཅིང་རྒྱུན་མི་འཆད་པ་དང་། དད་པ་དང་། མོས་པ་ལ་འཇུག་པའི་སྟོབས་དགེ་བའི་བཤེས་གཉེན་གྱི་གདམས་ངག་སྣང་བའི་ཕྱོགས་ལ་ཞུགས་པས་ཡུལ་རྒྱ་མཚོའི་འགྲམ་གང་ན་བ་དེར་ཕྱིན་ཏེ་།	T10n0279_077:0422c15_9	如是一切，皆以信受善知識教之所致耳。
K09D0044-6_H0094-6:236a-2	དེ་ལྟར་ཚོང་དཔོན་གྱི་བུ་ནོར་བཟང་རིམ་གྲོ་དང་ཕུ་དུད་དང་། མཆོད་པ་དང་། བསྟོད་པ་དང་། ཕྱག་བྱ་བ་དང་། བལྟ་བའི་བྱིན་གྱི་རླབས་དང་། སྨོན་ལམ་དང་། འདུ་ཤེས་ཀྱི་རྗེས་སུ་སོང་བ་དེ་ལྟ་བུའི་ཡིད་དང་ལྡན་པ་དང་། ཡེ་ཤེས་ཀྱི་སྤྱོད་ཡུལ་ཚད་མེད་པའི་ས་དེ་ལྟ་བུ་ལ་ཞུགས་པའི་ཡེ་ཤེས་ཀྱི་མིག་གིས་ཁང་པ་བརྩེགས་པ་ཆེན་པོ་རྣམ་པར་སྣང་མཛད་ཀྱི་རྒྱན་གྱིས་བརྒྱན་པའི་སྙིང་པོའི་སྒོ་ནས་ལུས་ཐམས་ཅད་ཀྱིས་ཕབ་སྟེ་ཕྱག་བྱས་སོ་༎	T10n0279_077:0422c19_4	善財童子以如是尊重、如是供養、如是稱讚、如是觀察、如是願力、如是想念、如是無量智慧境界，於毘盧遮那莊嚴藏大樓閣前，五體投地，暫時斂念，思惟觀察。
K09D0044-6_H0094-6:236b-0	དེས་རྣམ་པ་དེ་ལྟ་བུའི་མངོན་པར་སྒྲུབ་པའི་ཚུལ་ཡུད་ཙམ་དུ་རྣམ་པར་དཔྱད་དེ་མོས་པ་དང་། དད་པ་ལས་བྱུང་བའི་ལྷག་པའི་བསམ་པ་དང་། སྨོན་ལམ་གྱིས་མངོན་པར་བསྒྲུབས་པའི་མཐུས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཞབས་ཀྱི་དྲུང་དུ་བདག་ཉིད་རྒྱུན་མི་༄༢༣༦བ་འཆད་པར་བྱིན་གྱིས་བརླབས་སོ་༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་མངོན་སུམ་དུ་གནས་པ་དང་། དགེ་བའི་བཤེས་གཉེན་གྱིས་གནས་ཐམས་ཅད་དང་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ཐམས་ཅད་དང་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་ཐམས་ཅད་དང་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའི་ཕོ་བྲང་ཐམས་ཅད་དང་། ཆོས་རིན་པོ་ཆེའི་གནས་ཐམས་ཅད་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་གནས་དང་། མཆོད་རྟེན་ཐམས་ཅད་མངོན་སུམ་དུ་གནས་པ་ནས་འཕགས་པའི་ཚོགས་དང་། སྦྱིན་པའི་གནས་དང་། བླ་མ་དང་། ཕ་མ་ཐམས་ཅད་ཀྱི་བར་གྱི་འགྲོ་བའི་ཚོགས་ཐམས་ཅད་དང་།	T10n0279_077:0422c26_6	以深信解、大願力故，入遍一切處智慧身平等門，普現其身在於一切如來前、一切菩薩前、一切善知識前、一切如來塔廟前、一切如來形像前、一切諸佛諸菩薩住處前、一切法寶前、一切聲聞辟支佛及其塔廟前、一切聖眾福田前、一切父母尊者前、一切十方眾生前，皆如上說，尊重禮讚，盡未來際無有休息。
K09D0044-6_H0094-6:237b-12	ཡོངས་སུ་བསྔོ་བའི་ཡེ་ཤེས་ཚད་མེད་པའི་འདུ་ཤེས་དང་བྲལ་བ་དང་། སྐྱེ་བ་མེད་པའི་ཡེ་ཤེས་རྟོག་པའི་འདུ་ཤེས་མེད་པ་དང་། ཡང་དག་པའི་སྤྱོད་པ་ལ་འཇུག་ཅིང་། རྒྱུ་ཉེ་བར་གསོག་པའི་ཡེ་ཤེས་རྒྱུ་དང་བྱ་བའི་ལྟ་བ་མེད་པ་དང་། ཕྱིན་ཅི་ལོག་མེད་པའི་ཡེ་ཤེས་ཕྱིན་ཅི་ལོག་གི་ལྟ་བ་དང་བྲལ་བ་དང་། གཞན་གྱི་དྲིང་མི་འཇོག་པའི་ཡེ་ཤེས་དབང་ཕྱུག་ཏུ་ལྟ་བ་མེད་པ་དང་།	T10n0279_077:0423a09_3	離於常見，知無生故； 離無因見，知正因故； 離顛倒見，知如實理故；
K09D0044-6_H0094-6:238a-0	རྟེན་པ་ལ་འཇུག་པའི་ཡེ་ཤེས་བདག་དང་ཕྱི་རོལ་གྱི་འདུ་ཤེས་ཀྱི་ལྟ་བ་དང་བྲལ་བ་དང་། ཆོས་ཀྱི་དབྱིངས་མཐའ་དང་དབུས་མེད་པ་ལ་འཇུག་པའི་ཡེ་ཤེས་མཐར་འཛིན་པའི་༄༢༣༨ཨ་༌༎ ལྟ་བ་དང་བྲལ་བ་དང་། གཟུགས་བརྙན་ལྟ་བུར་མངོན་པར་གྲུབ་པའི་ཡེ་ཤེས་འཕོ་བའི་ལྟ་བ་མེད་པ་དང་། མི་སྐྱེ་མི་འགག་པའི་ཡེ་ཤེས་སྐྱེ་བ་དང་འཇིག་པའི་ལྟ་བ་དང་བྲལ་བ་དང་། སྟོང་པ་ཉིད་ཀྱིས་མི་སྐྱེ་བའི་ཡེ་ཤེས་ལྟ་བའི་རྣམ་པ་ཐམས་ཅད་དང་བྲལ་བ་དང་།	T10n0279_077:0423a10_14	離自在見，知不由他故； 離自他見，知從緣起故； 離邊執見，知法界無邊故； 離往來見，知如影像故； 離有無見，知不生滅故；
