src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu061_u:1457	 upāyenānuddiṣṭa prajñā hi bandhanam /	T16D4357:260b-21	ཤེས་རབ་ཀྱིས་མ་ཟིན་པའི་ཐབས་ནི་བཅིངས་པའོ་༎
K10bsu061_u:1458	 upāyena niṣṭhitaprajñāḥ muktiḥ /  prajñānuddiṣṭopāyo bandhanam /  prajñayā niṣṭhitopāyo muktiḥ /	T16D4357:260b-22	ཤེས་རབ་ཀྱིས་ཟིན་པའི་ཐབས་ནི་གྲོལ་བའོ་༎
K10bsu061_u:1461	 “tatropāyānuddiṣṭaprajñābandhanaṃ kim?	T16D4357:260b-23	དེ་ལ་ཐབས་ཀྱིས་མ་ཟིན་པ་ཤེས་རབ་བཅིངས་པ་གང་ཞེ་ན་།
K10bsu061_u:1462	 yaduta-śūnyatānimittāpraṇihitanidhyaptiśca lakṣaṇānuvyaṃjana buddhakṣetrālaṃkārasattvaparipācanānidhyaptirhyupāyānuddiṣṭaprajñā ca bandhanam	T16D4357:260b-24	འདི་ལྟ་སྟེ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་ངེས་པར་སེམས་ཤིང་། དང་། སངས་རྒྱས་ཀྱི་ཞིང་གི་རྒྱན་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་མི་སེམས་པ་ནི་ཐབས་ཀྱིས་མ་ཟིན་པའི་ཤེས་རབ་སྟེ་བཅིངས་པའོ་༎
K10bsu061_u:1463	 tatropāyaniṣṭhitaprajñāmuktiḥ kim?	T16D4357:261a-2	དེ་ལ་ཐབས་ཀྱིས་ཟིན་པའི་ཤེས་རབ་དགྲོལ་བ་གང་ཞེ་ན་།
K10bsu061_u:1464	 yadutalakṣaṇānuvyaṃjanabuddhakṣetrālaṅkārasattvaparipācanacittanidhyaptiśca śūnyatānimittā praṇihitaparijayakaraṇam,  idaṃ hyupāyaniṣṭhitaprajñā ca muktiḥ /	T16D4357:261a-3	མཚན་ལ་སོགས་པ་ལ་ངེས་པར་སེམས་ཤིང་། སྟོང་པ་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་འདྲིས་པར་བྱ་བ་འདི་ནི་ཐབས་ཀྱིས་ཟིན་པའི་ཤེས་རབ་སྟེ་གྲོལ་བའོ་༎
K10bsu061_u:1468	 tatra prajñāniṣṭhitopāyamuktiḥ kim?	T16D4357:261a-5	དེ་ལ་ཤེས་རབ་ཀྱིས་མ་ཟིན་པའི་ཐབས་བཅིངས་པ་གང་ཞེ་ན་།
K10bsu061_u:207	 “evaṃ, hi kulaputra,  yādṛśo bodhisattvasya bodhicittotpādastādṛśo 'pyāśayaḥ /  yādṛśa āśayastādṛśo 'pi prayogaḥ /	T16D4357:322b-24	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་བར་འདོད་ན་བྱང་ཆུབ་སེམས་དཔས་རང་གི་སེམས་ཡོངས་སུ་སྦྱང་བར་བྱའོ་༎
K10bsu061_u:225	 bodhisattvena buddhakṣetrapariśuddhaniśvikīrṣayā svacittaparyavadāpanāya prayattavyam /  yathā bodhisattvasya cittaṃ pariśuddham,  tādṛśe buddhakṣetram pariśuddham bhavati” /	T16D4357:322b-26	ཇི་ཙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཡོངས་སུ་དག་པ་དེ་ཙམ་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འོང་ངོ་༎
K10bsu061_u:229	 tato buddhānubhāvenāyuṣmataḥ śāriputrasyaitadabhūt- 'yadi yathā cittaṃ pariśuddham,	T16D4357:323a-0	དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་འདི་སྙམ་དུ་སེམས་༄༣༢༣ཨ་༌་༎
K10bsu061_u:230	 tādṛśe bodhisattvasya buddhakṣetram pariśuddhaṃ bhavet,  bhagavataḥ śākyamunerbodhisattvacaryā carataḥ,  tasya cittanna pariśuddhaṃ kim,  yathā buddhakṣetram evaṃ rupam pariśuddhanna dṛśyate'?  - tasyaitadabhūt /	T16D4357:323a-1	སོ་༏་། ཇི་ལྟར་རང་གི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་དག་པ་ལྟར་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འགྱུར་རོ་ཞེ་ན་།
K10bsu061_u:235	 atha bhagavānāyuṣmataḥ śāriputrasya cetasaiva cetaḥ parivitarkam ājñāyāyuṣmantaṃ śāriputrametadavocat- “śāriputra,	T16D4357:323a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཤའ་རིའི་བུའི་བསམ་པ་མཁྱེན་ནས་བཀའ་སྩལ་པ་།
K10bsu061_u:236	 tat kiṃ manyase?	T16D4357:323a-6	ཤའ་རིའི་བུ་ཇི་སྙམ་དུ་སེམས་།
K10bsu061_u:237	 sūryaśva candraḥ kinna pariśuddhau,  yathā jātyandhairna dṛśyete?	T16D4357:323a-7	ཉི་མ་དང་ཟླ་བ་དག་ཅི་ན་དམུས་ལོང་གིས་མ་མཐོང་བ་། དམུས་ལོང་གིས་ནོངས་ཀྱི་ཉི་ཟླས་མ་ནོངས་སོ་༎
K10bsu061_u:239	 “- abravīt- “no hīdaṃ, bhagavan /  tairjātyandhairduṣkṛtam,  na tu sūryeṇa ca candreṇa hi duṣkṛtam” /  -avocat- “tathā hi,	T16D4357:323a-9	ཤའ་རིའི་བུ་དེ་བཞིན་དུ་སེམས་ཅན་བསོད་ནམས་མེད་ཅིང་མ་རིག་པའི་མིག་གིས་ཉེས་ཀྱི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་གྱི་རྒྱན་མང་པོ་སེམས་ཅན་གང་གིས་ཀྱང་མི་མཐོང་བ་ནི་དེ་བཞིན་གཤེགས་པས་མ་ཉེས་སོ་༎
K10bsu061_u:243	 śāriputra,  kenacit sattvena tathāgatasya buddhakṣetraguṇālaṅkāravyūho na dṛśyate,	T16D4357:323a-10	ཤའ་རིའི་བུ་དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་ན་ཁྱོད་ཀྱིས་མ་མཐོང་ངོ་༎
K10bsu061_u:246	 na tu tathāgatena tasmin doṣaḥ /  tathāgatasya buddhakṣetraṃ hi pariśuddham,	T16D4357:323a-12	སངས་རྒྱས་ཀྱི་ཞིང་མ་དག་གོ་ཞེས་མ་ཟེར་ཅིག་། སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་པའོ་༎
K10bsu061_u:253	 tad yathā- paranirmitavaśartidevānām,  bhadanta śāriputra,  āvāsavyūho yathā,	T16D4357:323a-13	ཤའ་རིའི་བུ་དཔེར་ན་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷའི་གནས་བརྒྱན་པ་བཞིན་དུ་།
K10bsu061_u:256	 bhagavataḥ śākyamunerbuddhakṣetravyūho 'pi mayedṛśo dṛśyate“	T16D4357:323a-14	བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡང་ཡོན་ཏན་གྱིས་བརྒྱན་པར་བདག་ཅག་གིས་མཐོང་ངོ་༎
K10bsu061_u:257	 tataḥ śāriputraḥ sthaviro brahmāṇaṃ śikhinamevamabravīt /	T16D4357:323a-15	དེ་ནས་ཤའ་རིའི་བུས་ཚངས་པ་རལ་པ་ཅན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K10bsu061_u:258	 “brahman, ahaṃ tvimāṃ mahāpṛthivīmutkūlanikūlakaṇṭakaprapātaśikharaśvabhragūthoḍigalla prākīrṇām paśyāmi” /	T16D4357:323a-16	ཚངས་པ་ཁོ་བོས་ནི་ས་ཆེན་པོ་འདི་མཐོན་དམན་དང་། ཚེར་མ་དང་། གད་པ་དང་། རོང་དང་། རི་རྩེ་དང་། དམ་གྲོག་དང་། མི་གཙང་བ་དང་། བོད་བས་རབ་ཏུ་གང་བར་མཐོང་ངོ་༎
K10bsu061_u:259	 brahmā śikhyabravīta- “tathā hīdṛśaṃ buddhakṣetraṃ pariśuddhanna dṛśyate /	T16D4357:323a-17	ཚངས་པས་སྨྲས་པ་།
K10bsu061_u:260	 bhadanta śāriputra,  utkūle nikūle citte buddhajñānāyāśayo niyatamapariśuddhaḥ /  yebhyaḥ kebhyaśvit,  bhadanta śāriputra,  sattveṣu samacittatā ca buddhajñānāyāśayaḥ pariśuddhastairhīdaṃ buddhakṣetram pariśuddhaṃ dṛśyate” /	T16D4357:323a-18	བཙུན་པ་ཤའ་རིའི་བུ་སེམས་ཡོངས་སུ་མ་དག་ཅིང་མཐོན་དམན་དུ་རྟོག་པ་དང་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་བསམ་པ་ཡོངས་སུ་མ་དག་པས་ན་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ལྟ་བུར་མཐོང་། ཤའ་རིའི་བུ་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་བསམས་པ་ཡོངས་སུ་དག་ཅིང་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་བསམ་པ་ཡོངས་སུ་དག་པ་དེ་དག་གིས་ནི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡོངས་སུ་དག་པར་མཐོང་ངོ་༎
