src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:137b-19	འདི་ལྟར་འདུ་བྱེད་ཀྱི་ཆོས་རྣམས་ནི་རྒྱུ་དང་རྐྱེན་རྣམས་ལ་ལྟོས་པ་དང་། མིང་དང་ཚིག་དང་ཡི་གེའི་ཚོགས་ལ་ཡང་ལྟོས་ནས་། གདོད་གསལ་བར་འགྱུར་བས་དེའི་ཕྱིར་མིང་ལ་སོགས་པ་ནི་ལྟོས་པ་ཞེས་བྱ་སྟེ་། དེའི་ཕྱིར་བསྟན་བཅས་རྣལ་འབྱོར་སྤྱོད་པའི་སའི་ནང་ནས་ཉན་ཐོས་ཀྱི་ས་ལས་འདི་ལྟ་སྟེ་། མདོར་བསྡུ་ན་ལྟོས་པ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_069:0803a06_16	謂略說有二種觀待。
T05D4016-3:137b-23	སྐྱེ་བའི་ལྟོས་པ་དང་། གདགས་པའི་ལྟོས་པའོ་།	T48n2016_069:0803a07_3	一生起觀待。 二施設觀待。
T05D4016-3:137b-24	དེ་ལ་སྐྱེ་བའི་ལྟོས་པ་ནི་འདི་ལྟ་སྟེ་།	T48n2016_069:0803a07_15	生起觀待者。 謂由諸因諸緣勢力。
T05D4016-3:138a-0	རྒྱུ་གང་དག་དང་རྐྱེན་གང་དག་གིས་ཕུང་པོ་རྣམས་སྐྱེ་བར་འགྱུར་བའི་ཕུང་པོ་སྐྱེ་བ་དེ་ནི་རྒྱུ་དེ་དག་དང་རྐྱེན་དེ་༄༡༣༨ཨ་༌་༎	T48n2016_069:0803a08_9	生起諸蘊。 此蘊生起。 要當觀待諸因諸緣。 施設觀待者。 謂由名身。 句身。 文身。
T05D4016-3:166a-10	དེས་ན་མདོ་དག་ལས་རིགས་དཔག་ཏུ་མེད་པ་དག་སྤྲུལ་ནས་ཐམས་ཅད་ཀྱང་སེམས་ཡོད་པ་ལྟ་བུར་སྟོན་ཏོ་ཞེས་གསུངས་པ་ཡིན་ཏེ་།	T48n2016_089:0900c18_11	由此經說。 化無量類。 皆令有心。
T05D4016-3:166a-11	འཕགས་པ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོའི་མདོ་ལ་སོགས་པ་ལས་ཇི་སྐད་བསྟན་པ་ལྟ་བུའོ་༎ གཞན་ཡང་དེ་བཞིན་གཤེགས་པའི་བྱ་བ་སྒྲུབ་པའི་ཡེ་ཤེས་ནི་ཕྲིན་ལས་རྣམ་པ་གསུམ་སྟོན་པར་མཛད་དོ་ཞེས་གསུངས་ཏེ་།	T48n2016_089:0900c19_10	又說如來成所作智。
T05D4016-3:166a-3	དེའི་ཕྱིར་བསྟན་བཅོས་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ལས་།	T48n2016_089:0900c13_19	識論云。
T05D4016-3:166a-4	སྤྲུལ་པ་དང་གཞན་ལོངས་སྤྱོད་རྫོགས་པའི་སྐུ་དེ་ལ་ཡང་དག་པའི་སེམས་དང་། སེམས་ལས་བྱུང་བ་མི་མངའ་ཡང་། སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་ལྟ་བུར་སྣང་སྟེ་།	T48n2016_089:0900c14_2	此二身。 雖無真實心及心所。 而有化現心心所法。
T05D4016-3:166a-6	བླ་ན་མེད་པའི་བྱང་ཆུབ་དེའི་རྫུ་འཕྲུལ་གྱི་མཐུ་ཤིན་ཏུ་བསམ་པར་དཀའ་བའི་ཕྱིར་གཟུགས་མེད་པའི་ཆོས་སྤྲུལ་ཅིང་སྟོན་པར་བྱེད་དོ་༎	T48n2016_089:0900c15_10	無上覺者神力難思。 故能化現無形質法。
T05D4016-3:166a-7	གལ་ཏེ་དེ་མ་ཡིན་ན་ཇི་ལྟར་དེ་བཞིན་གཤེགས་པའི་འདོད་ཆགས་དང་ཞེ་སྡང་ལ་སོགས་པ་སྟོན་པར་མཛད་དེ་སྔ་ནས་གཏན་དུ་སྤངས་པའི་ཕྱིར་རོ་༎	T48n2016_089:0900c16_4	若不爾者。 云何如來現貪瞋等。 久已斷故。
T05D4016-3:166a-8	ཇི་ལྟར་ཉན་ཐོས་དང་བྱོལ་སོང་ལ་སོགས་པས་དེ་བཞིན་གཤེགས་པའི་ཡང་དག་པའི་སེམས་ཤེས་པར་ནུས་ཏེ་།	T48n2016_089:0900c17_11	云何聲聞及傍生等知如來心。 如來實心。
T05D4016-3:166a-9	མཉམ་པ་ཉིད་དུ་བྱང་ཆུབ་སེམས་དཔས་ཀྱང་ཤེས་པར་མི་ནུས་པའི་ཕྱིར་།	T48n2016_089:0900c18_6	等覺菩薩尚不知故。
