src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1167:239a-10	བཙོ་མ་གསེར་གྱི་མདོག་ཅན་པདྨ་རྒྱས་པ་ལྟ་བུར་ཡངས་པའི་སྤྱན་༎ དཔལ་ལྡན་མཛེས་པའི་འོད་ཀྱི་དཀྱིལ་འཁོར་ལྷ་ཡི་ཚོགས་ཀྱིས་ཡོངས་བསྐོར་བའི་༎	T01n881u_001:7	 dravitakanakavarṇaḥ phullapadmāyatākṣaḥ |  surucirapariveṣaḥ suprabhāmaṇḍalaśrīḥ
T01D1167:239a-12	སྟོབས་བཅུ་མངའ་བ་ཁྱོད་ནི་རྟག་ཏུ་རབ་ཏུ་སྔ་བར་ནམ་ལངས་པའོ་༎	T01n881u_001:9	 daśabala tava nityaṃ suprabhātaṃ prabhātam || 2 ||
T01D1167:239a-13	བདུད་ཀྱི་དཔུང་ལས་རྣམ་པར་རྒྱལ་བ་ཉམ་ངའི་ལམ་ནི་གཅོད་མཛད་པ་༎	T01n881u_001:10	 madanabalavijetuḥ kāpathocchedakartu-
T01D1167:239a-14	ས་གསུམ་ཕན་པར་མཛད་པ་འཁྲི་ཤིང་དྲ་བ་གསུམ་པོ་དྲལ་མཛད་པ་༎	T01n881u_001:11	 stribhuvanahitakartuḥ strīlatājālahartuḥ |
T01D1167:239a-4	འཇིག་རྟེན་གསུམ་གྱི་མངའ་བདག་ལ་ཕྱག་འཚལ་ལོ་༎ ལྷ་ཡི་ཚོགས་དང་གྲུབ་པ་དྲི་ཟའི་གཙོ་དང་སྡོམ་བརྩོན་དབང་རྣམས་ཀྱིས་༎	T01n881u_001:2	 stutamapi surasaṅghaiḥ siddhagandharvayakṣai-
T01D1167:239a-6	བསྟོད་ཚིག་སྣ་ཚོགས་དག་གིས་ལྷ་ཡུལ་ས་སྟེངས་རྣམས་སུ་བསྟོད་མོད་ཀྱི་༎	T01n881u_001:3	 rdivi bhuvi suvicitraiḥ stotravāgbhiryatīśaiḥ |
T01D1167:239a-7	བདག་ཀྱང་ཇི་ལྟར་ནུས་པས་འཕགས་པ་རྫོགས་པའི་སངས་རྒྱས་བསྟོད་བགྱི་སྟེ་༎	T01n881u_001:4	 ahamapi kṛtaśaktirnaumi saṃbuddhamāryaṃ
T01D1167:239a-8	ནམ་མཁའ་ལ་ནི་མཁའ་ལྡིང་འཕུར་ཞེས་བུང་བ་རྣམས་ནི་ཅིས་མི་འཕུར་༎	T01n881u_001:5	 nabhasi garuḍayāte kiṃ na yānti dvirephāḥ || 1 ||
T01D1167:239a-9	མི་མཐུན་ཕྱོགས་སྤངས་གྱུར་པ་ལུས་པ་མེད་པའི་སྐྱོན་ནི་ཟད་གྱུར་ལ་༎	T01n881u_001:6	 kṣapitaduritapakṣaḥ kṣīṇaniḥśeṣadoṣo
T01D1167:239b-0	ཞི་བའི་བདེ་བ་རྩོལ་བར་མཛད་པ་མི་ཤེས་རི་བོ་འཇིག་༄༢༣༩བ་མཛད་པ་༎	T01n881u_001:12	 samasukhaphaladāturbhetturajñānaśailaṃ
