src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-6_H0009-6:311b-31	མི་དམིགས་པ་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་། མི་བགྱིད་དོ་༎ ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་༄༣༡༢ཨ་༌༎	T08n0223_011:0303b25_6	四念處乃至阿耨多羅三藐三菩提，不作大、不作小。
K02D0008-6_H0009-6:311b-25	རང་བཞིན་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་།	T08n0223_011:0303b24_1	內空乃至無法有法空，不作大、不作小。
K02D0008-6_H0009-6:312a-7	རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ དབང་པོ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎	T08n0223_011:0303b26_8	諸佛不作大、不作小。
K02D0008-6_H0009-6:312a-2	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ ཡང་དག་པར་སྤོང་བ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་།	T08n0223_011:0303b25_17	諸佛法不作大、不作小。
K02D0008-6_H0009-6:312a-13	རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎	T08n0223_011:0303b28_13	是般若波羅蜜不作色合、不作色散，受想行識不作合、不作散，乃至諸佛不作合、不作散。
K02D0008-6_H0009-6:312a-21	རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ ཚད་མེད་པ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད༏་རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ རྣམ་པར་ཐར་པ་བརྒྱད་རྒྱ་ཆེན་པོར་མི་བགྱིད་།	T08n0223_011:0303c01_5	不作色無量、不作色非無量，乃至諸佛不作無量、不作非無量。
K02D0008-6_H0009-6:312b-1	རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ མངོན་པར་ཤེས་པ་རྣམ་རྒྱ་ཆེན་པོར་མི་བགྱིད་། ཏིང་ངེ་འཛིན་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ གཟུངས་ཀྱི་སྒོ་རྣམས་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་རྒྱ་ཆེན་པོར་མི་བགྱིད་། རྒྱ་ཆུང་ངུར་མི་བགྱིད་དོ་༎ མི་འཇིགས་པ་བཞི་རྒྱ་ཆེན་པོར་མི་བགྱིད་།	T08n0223_011:0303c02_11	不作色廣、不作色狹，乃至諸佛不作廣、不作狹。 不作色有力、不作色無力，乃至諸佛不作有力、不作無力。
K02D0008-6_H0009-6:326b-4	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། གཟུགས་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ ཚོར་བ་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎	T08n0223_011:0303b23_2	檀那波羅蜜乃至禪那波羅蜜，不作大、不作小。
K02D0008-6_H0009-6:326b-10	འདུ་ཤེས་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ༏་༏འདུ་བྱེད་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ རྣམ་པར་ཤེས་པ་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། མིག་རྒྱ་ཆེན་པོར་མི་བྱེད་།	T08n0223_011:0303b24_1	內空乃至無法有法空，不作大、不作小。
K02D0008-6_H0009-6:326b-18	རྣ་བ་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ སྣ་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ ལྕེ་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ ལུས་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎ ཡིད་རྒྱ་ཆེན་པོར་མི་བྱེད་། རྒྱ་ཆུང་ངུར་མི་བྱེད་དོ་༎	T08n0223_011:0303b25_6	四念處乃至阿耨多羅三藐三菩提，不作大、不作小。
