src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:7483	 tāni punaretāni pariṣattrayaprabhedāt trīṇi vyavasthāpyante /  tisraḥ pariṣadā katamāḥ /	T06D4029:172b-18	བསྲུང་བ་མེད་པ་གསུམ་གྱིས་ནི་དེ་བཞིན་གཤེགས་པའི་ཉེས་པ་མཛད་པ་འཆབ་པ་རྣམ་པ་ཐམས་ཅད་སྤངས་པ་འདི་ཡོངས་སུ་བསྟན་ཏོ་༎
T06bsa034_u:7492	 etattathāgatasya tribhirarakṣyaiḥ paridīpitam yadapi tadarthato 'pi kiñcidavyākṛtaṃ kukṛtamātrakaṃ bhavati kadācitkarhicitsmṛtipramoṣāt /  tadapi tathāgatasya sarveṇa sarva nāsti /  atastathāgato yathā pratijñātastathā svabhāvaḥ /	T06D4029:172b-20	ལུང་དུ་མ་བསྟན་པ་ཅུང་ཟད་ཙམ་ཡོད་པ་དེ་ཡང་། དེ་བཞིན་གཤེགས་པ་ལ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མི་མངའ་བས་དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་ནི་ཇི་༄༡༧༣ཨ་༌་༎ ལྟར་ཞལ་གྱིས་འཆེ་བ་དེ་ལྟ་བུའི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎
T06bsa034_u:7495	 śrāvakān nigṛhya nigṛhya bravīti /  prasahya prasahya tadekatyānavasādayati /  tadekatyān pravāsayati /	T06D4029:173a-2	ཉན་ཐོས་རྣམས་ཚར་བཅད་ཅིང་ཚར་བཅད་ནས་ངོར་ལྷངས་པོར་འདོམས་ཤིང་དེ་དག་ཁ་ཅིག་ནི་བརྒྱད་། ཁ་ཅིག་ནི་སྐྲོད་པས་བརླང་པོར་མཛད་ཀྱང་འདི་ལ་ནི་འདི་དག་ལ་བདག་ཉན་ཐོས་རྣམས་དང་གནས་པའི་རྒྱུས་།
T06bsa034_u:7498	 api tu niṣṭhuraṃ pratipadyate nāsya teṣvanurakṣā utpadyate /  mā haiva me śrāvakāḥ saṃvāsānvayādapariśuddhakāyavāṅmanaḥ-samudācāratāṃ viditvā tena vastunā 'nāttamanaskā anabhirāddhyāścodayiṣyanti /  pareṣāṃ vā ākhyāsyantīti /	T06D4029:173a-4	སྐུ་དང་གསུང་དང་ཐུགས་ཡོངས་སུ་མ་དག་པ་ཀུན་ཏུ་སྤྱོད་པ་རིག་ནས་གཞི་དེས་ཡི་མ་རངས་ཤིང་མ་མགུ་བ་རྣམས་གླེང་བར་འགྱུར་ཞིང་གཞན་དག་ལ་ཡང་སྒྲོགས་པར་གྱུར་ན་མི་རུང་ངོ་སྙམ་པའི་བསྲུང་བ་མི་འབྱུང་ངོ་༎
T06bsa034_u:7480	 trīṇi smṛtyupasthānāni granthato yathāsūtrameva veditavyāni /	T06D4029:173b-3	ཐུགས་མ་རངས་པར་ཡང་མི་འགྱུར་བ་འདི་ནི་དྲན་པ་ཉེ་བར་གཞག་པ་གསུམ་པ་ཡིན་ནོ་༎
T06bsa034_u:7481	 dīrgharātraṃ tathāgata evaṃ kāmaḥ kaccinmayā sudeśite dharme vineyāḥ pratipattau yathāvadavatiṣṭeranniti /  tasya ca dīrgharātraṃ tatkāmasya dharmasvāmino gaṇaparikarṣakasya tasyāḥ prārthitāyāḥ sampattibhyāmasaṃkleśasribhiḥ smṛtyupasthānaiḥ samāsataḥ prabhāvyate /	T06D4029:173b-4	དྲན་པ་ཉེ་བར་གཞག་པ་གསུམ་གྱིས་ནི་མདོར་ན་དེ་བཞིན་གཤེགས་པ་ཡུན་རིང་པོ་ནས་འདི་སྙམ་དུ་། གདུལ་བ་རྣམས་བདག་གིས་ལེགས་པར་བཤད་པའི་ཆོས་ལ་སྒྲུབ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ནན་ཏན་དུ་བྱེད་ཀྱང་ཇི་མ་རུང་སྙམ་དུ་དགོངས་པ་ཡུན་རིང་པོ་ནས་དེ་ལྟར་དགོངས་པ་ཆོས་ཀྱི་རྗེ་འཁོར་ཡོངས་སུ་སྡུད་པ་དེའི་བཞེད་པ་དེ་ཕུན་སུམ་ཚོགས་པ་དང་རྒུད་པ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པར་རབ་ཏུ་འབྱེད་དོ་༎
T06bsa034_u:7483	 tāni punaretāni pariṣattrayaprabhedāt trīṇi vyavasthāpyante /	T06D4029:173b-7	དེ་དག་ཀྱང་འཁོར་གསུམ་གྱི་བྱེ་བྲག་གིས་གསུམ་དུ་རྣམ་པར་གཞག་སྟེ་།
T06bsa034_u:7484	 tisraḥ pariṣadā katamāḥ /	T06D4029:173b-8	འཁོར་གསུམ་པོ་གང་ཞེ་ན་།
T06bsa034_u:7485	 ekāntena samyak pratipadyante sarva eva /	T06D4029:173b-9	ཐམས་ཅད་གཅིག་ཏུ་ཡང་དག་བསྒྲུབ་པ་འདི་ནི་འཁོར་གཅིག་པ་ཡིན་ནོ་༎
T06bsa034_u:7487	 ekāntena mithyā pratipadyante sarva eva /	T06D4029:173b-10	ཐམས་ཅད་གཅིག་ཏུ་ལོག་པར་བསྒྲུབ་པ་འདི་ནི་འཁོར་གཉིས་པ་ཡིན་ནོ་༎
T06bsa034_u:7489	 tṛtīyā punaḥ pariṣadyāsyāṃ tadekatyāḥ samyak pratipadyante tadekatyā mithyā pratipadyante /	T06D4029:173b-11	གསུམ་པ་ནི་དེ་དག་ཁ་ཅིག་ནི་ཡང་དག་པར་བསྒྲུབ་ལ་། དེ་དག་ཁ་ཅིག་ནི་ལོག་པར་བསྒྲུབ་པ་ཡིན་ནོ་༎
T06bsa034_u:7506	 iyamatrāsammoṣa-dharmatā draṣṭavyā /	T06D4029:173b-16	བསྙེལ་བ་མི་མངའ་བ་ཉིད་གང་ཞེ་ན་།
T06bsa034_u:7508	 ayaṃ tathāgatasya vāsanāsamudghāta ityucyate /	T06D4029:173b-18	འདི་ནི་དེ་བཞིན་གཤེགས་པའི་བསྙེལ་བ་མི་མངའ་བའི་ཆོས་ཉིད་ཡིན་ནོ་༎
