src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0153_H0154:254a-20	དེ་དག་ནི་། ལས་ཇི་ལྟར་བསགས་པ་བཞིན་དུ་བསྒྲུབས་པ་སྣ་ཚོགས་སུ་བྱས་པ་དག་སྟེ་། འདི་ལ་བྱེད་པ་པོ་གང་ཡང་མེད་དོ་༎	T15n0600_001:0157c13_20	雖各隨業，所現不同，而實於中無有作者。
K10D0153_H0154:254a-23	དེ་ལྟར་ན་། ཆོས་འདི་དག་ནི་། ༄༢༥༤བ་བསམ་གྱིས་མི་ཁྱབ་པ་། སྒྱུ་མའི་མཚན་ཉིད་ཀྱི་ངོ་བོ་ཉིད་དོ་༎	T15n0600_001:0157c14_13	故一切法皆不思議，自性如幻。
K10D0153_H0154:254a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀླུའི་རྒྱལ་པོ་རྒྱ་མཚོ་ལ་བཀའ་སྩལ་པ་། ཀླུའི་བདག་པོ༏་འཇིག་རྟེན་གནས་པ་འདི་ནི་།	T15n0600_001:0157c08_4	爾時世尊告龍王言：
K10D0153_H0154:254a-5	ལས་སྣ་ཚོགས་ཀྱིས་བསྐྱོད་ནས་སེམས་ཀྱི་དམིགས་པ་སྣ་ཚོགས་ཀྱི་ལས་རྣམ་པ་སྣ་ཚོགས་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་བྱེད་དེ་། དེའི་འགྲོ་བའང་སྣ་ཚོགས་སུ་གྱུར་ཏོ་༎	T15n0600_001:0157c09_7	「一切眾生心想異故，造業亦異，由是故有諸趣輪轉。
K10D0153_H0154:254a-7	ཀླུའི་བདག་པོ་།	T15n0600_001:0157c09_10	龍王！
K10D0153_H0154:254a-8	རྒྱ་མཚོ་ཆེན་པོ་འདི་ན་གཟུགས་རྣམ་པ་སྣ་ཚོགས་ཇི་སྙེད་ཡོད་པ་དང་། ཐ་མལ་པ་ཇི་སྙེད་སྣང་བ་ལ་ལྟོས་།	T15n0600_001:0157c10_8	汝見此會及大海中，形色種類各別不耶？
K10D0153_H0154:254a-9	ཀླུའི་བདག་པོ་། འདི་དག་ཐམས་ཅད་ནི༏་རང་གི་སེམས་དང་། དགེ་བ་དང་། མི་དགེ་བའི་རྩ་བའི་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་སྣ་ཚོགས་ཀྱིས་སྣ་ཚོགས་སུ་བྱས་པ་དག་གོ་། སེམས་ནི་། གཟུགས་མེད་པ་། བསྟན་དུ་མེད་པ་སྟེ་། ཀླུའི་བདག་པོ་།	T15n0600_001:0157c11_13	如是一切，靡不由心造善不善身業、語業、意業所致。
K10D0153_H0154:254b-12	ཀླུའི་བདག་པོ་། ཁྱོད་ཀྱི་བཀོད་པ་འདིའང་བསོད་ནམས་ལས་བྱུང་བ་ཡིན་ནོ་༎ བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་༄༢༥༥ཨ་༌༎ དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་འདི་རྣམས་ཀྱི་བཀོད་པ་འདི་དག་ཐམས་ཅད་ཀྱང་བསོད་ནམས་ལས་བྱུང་བ་དག་གོ་།	T15n0600_001:0157c21_14	又諸天龍八部眾等大威勢者，亦因善業福德所生。
K10D0153_H0154:254b-2	ཀླུའི་བདག་པོ་། དེ་ལ་མཁས་པས་ཆོས་ཐམས་ཅད་རྣམ་པར་བསྒྲུབས་པས་ཉེ་བ་གནས་པའི་མཚན་ཉིད་དུ་ཤེས་ནས་དགེ་བ་མངོན་པར་འདུ་བྱ་བདག་ཁོན་མངོན་པར་འདུ་བྱ་སྟེ་། དགེ་བ་མངོན་པར་འདུ་བྱ་བ་དག་མངོན་པར་འདུ་བྱེད་པའི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམ་པར་བསྒྲུབས་ནས་ཉེ་བར་གནས་པའི་མཚན་ཉིད་མངོན་པར་འགྲུབ་པ་གང་ཡིན་པ་དེ་དག་མཛེས་ཤིང་གཟུགས་བཟང་ལ་བལྟ་ན་སྡུག་པར་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T15n0600_001:0157c16_2	智者知已，應修善業，以是所生蘊、處、界等，皆悉端正，見者無厭。
K10D0153_H0154:254b-5	ཀླུའི་བདག་པོ་།	T15n0600_001:0157c16_6	「龍王！
K10D0153_H0154:254b-6	དེ་བཞིན་གཤེགས་པའི་སྐུ་བསོད་ནམས་བྱེ་བ་ཕྲག་འབུམ་གྱིས་ཇི་ལྟར་བརྒྱན་པ་དང་། ཇི་ལྟར་རྣམ་པར་བསྒྲུབས་པ་དང་། གང་གིས་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ཅིང་ནོན་པར་འདུག་པ་དང་། གང་གིས་འབུམ་ཕྲག་བཅུ་ལ་དབང་བསྒྱུར་བའི་ཚངས་པ་འདི་དག་ཀྱང་མོག་མོག་པོར་བྱེད་པ་དང་།	T15n0600_001:0157c17_14	汝觀佛身，從百千億福德所生，諸相莊嚴，光明顯曜，蔽諸大眾； 設無量億自在梵王，悉不復現。
K10D0153_H0154:254b-7	དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་བལྟ་བ་ནའང་མིག་ཁྲལ་ཁྲུལ་དུ་གྱུར་པ་ལ་ལྟོས་།	T15n0600_001:0157c19_3	其有瞻仰如來身者，莫不目眩！
K10D0153_H0154:254b-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་དག་གི་ལུས་ཀྱི་རྒྱན་གཟུགས་ཀྱི་མཚན་རྣམས་ལ་ལྟོས་། འདི་དག་ཐམས་ཅད་ནི་། དགེ་བ་མངོན་པར་འདུ་བྱེད་པས་མངོན་པར་འདུ་བྱས་པ་བརྒྱན་པ་། རྣམ་པར་བསྒྲུབས་པ་དག་གོ་།	T15n0600_001:0157c20_10	汝又觀此諸大菩薩，妙色嚴淨，一切皆由修集善業福德而生。
