src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4377:300b-13	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་སངས་རྒྱས་རྣམས་༎ སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་དག་། དེ་ལྟར་ཆོས་ཀྱི་དབྱིངས་རྣམས་མ་ལུས་པ་༎ ཐམས་ཅད་རྒྱལ་བ་དག་གིས་གང་བར་མོས་༎	T01n2971u_001:2	 III eka-rajāgri rajopama-buddhā buddha-sutāna niṣaṇṇaku madhye evam aśeṣata dharmata-dhātuṁ sarvādhimucyami pūrṇa jinebhiḥ |
T16D4377:300b-16	དེ་དག་བསྔགས་པ་མི་ཟད་རྒྱ་མཚོ་རྣམས་༎ དབྱངས་ཀྱི་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎ རྒྱལ་བ་ཀུན་གྱི་ཡོན་ཏན་རབ་བརྗོད་ཅིང་༎ བདེ་བར་གཤེགས་པ་ཐམས་ཅད་བདག་གིས་བསྟོད་༎	T01n2971u_001:3	 (2) IV teṣu ca akṣaya-varṇa-samudrān sarva-svarāṅga-samudra-rutebhiḥ sarva-jināna guṇān bhaṇamānas tān sugatān stavamī ahu sarvān |
T16D4377:300b-20	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་། སིལ་སྙན་རྣམས་དང་བྱུག་པ་གདུགས་མཆོག་དང་། མར་མེ་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎ རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T01n2971u_001:4	 V puṣpa-varebhi ca mālya-varebhir vādya-vilepana-chatra-varebhiḥ (3)  dīpa-varebhi ca dhūpa-varebhiḥ pūjana teṣu jināna karomi |
T16D4377:300b-22	ན་བཟའ་དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མ་ཕུར་མ་རི་རབ་མཉམ་པ་དང་། བཀོད་པ་ཁྱད་པར་འཕགས་པའི་མཆོག་ཀུན་གྱིས་༎ རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T01n2971u_001:6	 VI vastra-varebhi ca gandha-varebhiś cūrṇa-puṭebhi ca meru-samebhiḥ sarva-viśiṣṭa-viyūha-varebhiḥ pūjana teṣu jināna karomi |
T16D4377:300b-25	དེ་དག་རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་མོས་༎ བཟང་པོ་སྤྱོད་ལ་དད་པའི་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཀུན་ལ་ཕྱག་འཚལ་མཆོད་པར་བགྱི་༎	T01n2971u_001:7	 VII yā ca anuttara pūja udārā tān adhimucyami sarva-jinānām bhadra-carī-adhimukti-balena vandami pūjayamī jina sarvān |
T16D4377:300b-28	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དབང་གིས་ནི་༎ ལུས་དང་ངག་དང་དེ་བཞིན་ཡིད་ཀྱིས་ཀྱང་༎ སྡིག་པ་བདག་གིས་བགྱིས་པ་ཅི་མཆིས་པ་༎	T01n2971u_001:8	 (4) VIII yac ca kṛtaṁ mayi pāpu bhaveyyā rāgatu dveṣatu moha-vaśena kāyatu vāca manena tathaiva taṁ pratideśayamī ahu sarvam |
T16D4377:300b-31	དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎ ཕྱོགས་བཅུའི་རྒྱལ་བ་ཀུན་དང་སངས་རྒྱས་སྲས་༎ རང་རྒྱལ་རྣམས་དང་སློབ་དང་མི་སློབ་དང་༎ འགྲོ་བ་ཀུན་གྱི་བསོད་ནམས་གང་ལ་ཡང་༎	T01n2971u_001:9	 IX yac ca daśad-diśi puṇya jagasya śaikṣa-aśaikṣa-pratyekajinānām buddha-sutān' atha sarva-jinānāṁ taṁ anumodayamī ahu sarvam |
T16D4377:300b-34	དེ་དག་ཀུན་གྱི་རྗེས་སུ་བདག་ཡི་རང་༎ གང་རྣམས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་༄༣༠༡ཨ་༌་༎ འཁོར་ལོ་བླ་ན་མེད་པ་བསྐོར་བར་བསྐུལ་༎ མྱ་ངན་འདའ་སྟོན་གང་བཞེད་དེ་དག་ལ་༎ འགྲོ་བ་ཀུན་ལ་ཕན་ཞིང་བདེ་བའི་ཕྱིར་༎	T01n2971u_001:10	 (5) X ye ca daśad-diśi loka-pradīpā bodhi vibudhya asaṅgata prāptāḥ tān ahu sarvi adhyeṣami nāthāṁś cakru anuttaru varttanatāyai |
T16D4377:300b-5	ཇི་སྙེད་སུ་དག་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་༎ དུས་གསུམ་གཤེགས་པ་མི་ཡི་སེང་གེ་ཀུན་༎ བདག་གིས་མ་ལུས་དེ་དག་ཐམས་ཅད་ལ་༎ ལུས་དང་ངག་ཡིད་དང་བས་ཕྱག་བགྱིའོ་༎	T01n2971u_001:0	 Bhadracaryādeśanā I yāvata keci daśad-diśi loke sarva-triyadhva-gatā nara-siṁhāḥ tān ahu vandami sarvi aśeṣān kāyatu vāca manena prasannaḥ |
T16D4377:300b-9	བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཐམས་ཅད་ཡིད་ཀྱི་མངོན་སུམ་དུ་༎ ཞིང་གི་རྡུལ་སྙེད་ལུས་རབ་བཏུད་པ་ཡིས་༎ རྒྱལ་བ་ཀུན་ལ་རབ་ཏུ་ཕྱག་འཚལ་ལོ་༎	T01n2971u_001:1	 (1) II kṣetra-rajopana-kāya-pramāṇaiḥ sarva-jināna karomi praṇāmam sarva-jinābhimukhena manena bhadra-carī-praṇidhāna-balena |
