src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:13a-17	དེ་ནི་སྒོ་ཕུན་སུམ་ཚོགས་པ་ཡིན་ནོ་༎ དེ་ལྟར་སྒོ་ཕུན་སུམ་ཚོགས་པ་བསྟན་ནས་། སྒོ་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་པ་དེ་གཞལ་མེད་ཁང་གཞན་དག་བཞིན་དུ་གང་ལ་བརྟེན་པའི་རྟེན་ཀྱང་དགོས་པ་དེའི་ཕྱིར་རྟེན་ཕུན་སུམ་ཚོགས་པ་བསྟན་པའི་དབང་དུ་མཛད་ནས་།	T36n1736_048:0376c06_15	然彼論先問起云「如是淨土門既圓滿，如餘宮殿應有所依，故次須說依持圓滿問起。
T16D4358-1:13a-20	རིན་པོ་ཆེའི་པདམའི་རྒྱལ་པོ་ཆེན་པོ་ཡོན་ཏན་མཐའ་ཡས་པས་བརྒྱན་པའི་བཀོད་པ་ལ་བརྟེན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T36n1736_048:0376c07_18	無量功德眾所莊嚴，大寶華王眾所建立舉經答也。
T16D4358-1:13b-0	དཔེར་ན་ཆུའི་དཀྱིལ་འཁོར་ལ་སོགས་པ་སའི་དཀྱིལ་འཁོར་ལ་སོགས་པ་ལ་བརྟེན་པ་དང་། འཇིག་རྟེན་པའི་གཞལ་མེད་ཁང་དག་པ་དང་ནམ་མཁའ་ལ་བརྟེན་པ་བཞིན་དུ་གཞལ་མེད་ཁང་འདི་ཡང་རིན་པོ་ཆེའི་པདམའི་རྒྱལ་པོ་ཆེན་པོ་ཡོན་ཏན་མཐའ་ཡས་པས་བརྒྱན་པའི་བཀོད་པ་ལ་བརྟེན་ཏེ་༄༡༣བ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T36n1736_048:0376c09_8	」今疏引經云「為所依持」者，以先無問，後不引釋，故但結歸名耳。 後會彼論，於中有二： 先出彼論意，以論廣釋，但約華故。 論云「謂如地等依風輪等，或如世間宮殿依地，如是淨土無量功德眾所莊嚴。
T16D4358-1:13b-1	དེ་ལ་རིན་པོ་ཆེའི་པདམ་ཞེས་བྱ་བ་ནི་པདམ་དེ་ཉིད་རིན་པོ་ཆེ་ཡང་ཡིན་ལ་པདམ་ཡང་ཡིན་ཏེ་། རིན་པོ་ཆེའི་རང་བཞིན་གྱི་པདམ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T36n1736_048:0376c15_1	大寶紅蓮華王眾所建立，即紅蓮華大寶所成，如是大寶無量功德眾善所起，於眾寶中勝故名大寶。
T16D4358-1:13b-3	རྒྱལ་པོ་ཆེན་པོ་ཞེས་བྱ་བ་ནི་དེ་ཉིད་རིན་པོ་ཆེའི་རྒྱལ་པོ་ཆེན་པོ་ཡང་ཡིན་ལ་པདམའི་རྒྱལ་པོ་ཆེན་པོ་ཡང་ཡིན་པའོ་༎	T36n1736_048:0376c16_1	此紅蓮華於諸華中最為殊勝，故名華王。
T16D4358-1:13b-4	ཡང་ན་རིན་པོ་ཆེའི་པདམ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བྱིན་གྱི་རླབས་ལས་བྱུང་བ་འཁོར་གྱི་པདམ་དག་ཡིན་ནོ་༎	T36n1736_048:0376c17_6	或此寶華望諸菩薩善根所起紅蓮華最勝，故名為大。
T16D4358-1:276a-10	དངོས་པོ་ནི་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་ཁ་ན་མ་ཐོ་བ་མེད་པ་ཐམས་ཅད་གཏོང་བའོ་༎ ལེན་པ་ནི་སུ་གང་འདོད་པ་དེ་ལ་དངོས་པོ་དེ་སོ་སོར་སྦྱིན་པར་བྱེད་པའོ་༎	T36n1736_042:0326c08_16	阿笈摩見定有果，見隨所求，即以此物而行惠施。 當知是名菩薩自性施。 二一切施，略有二法，謂內物、外物。
T16D4358-1:276a-18	རྣམ་པ་གསུམ་སྟེ་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་ཆུང་ངུ་བདོག་པ་བདག་ཉིད་ལ་གནོད་པར་བྱས་ཏེ་། སྡུག་བསྔལ་དང་དུ་བླངས་ནས་གཞན་དག་ལ་སྦྱིན་པར་བྱེད་པ་དང་། སྡུག་པའི་དངོས་པོ་རང་བཞིན་གྱིས་བྱམས་པའམ་།	T36n1736_042:0326c13_1	三難行施有三，謂一財物尠少而自貧苦施、二可愛惜物甚深愛著物施、三艱辛所獲財物施。
T16D4358-1:276a-22	སྦྱིན་པར་བྱ་བའི་དངོས་པོ་མཆོག་དང་རབ་མཆོག་ཏུ་གྱུར་པ་ལ་ཞེན་པ་བསལ་ནས་གཞན་དག་ལ་སྦྱིན་པར་བྱེད་པ་དང་། སྦྱིན་པར་བྱ་བའི་ཆོས་ཚེགས་ཆེན་པོ་ས་སྒྲུབ་པ་རྣམས་གཞན་དག་ལ་སྦྱིན་པར་བྱེད་པའོ་༎ ཡང་སྦྱིན་པར་བྱེད་པ་དང་། ལེན་པ་པོ་བདག་གི་ཚལ་པ་ལ་སོགས་པ་ཡང་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་པ་གཞན་འདོད་པ་རྣམས་ལ་ཡང་སྦྱིན་པར་བྱེད་པའོ་༎	T36n1736_042:0326c13_8	四一切門有四： 一自財物、二勸他得物、三施父母妻子奴婢作使等、四施與諸來求者。 五善士施有五：
T16D4358-1:276a-4	སྦྱིན་པ་རྣམ་པ་དགུ་ནི་སྦྱིན་པའི་ངོ་བོ་ཉིད་དང་། ཐམས་ཅད་སྦྱིན་པ་དང་། དཀའ་བའི་སྦྱིན་པ་དང་། ཐམས་ཅད་ཀྱི་སྒོ་ནས་སྦྱིན་པ་དང་། སྐྱེས་བུ་དམ་པའི་སྦྱིན་པ་དང་། རྣམ་པ་ཐམས་ཅད་ཀྱི་སྦྱིན་པ་དང་།	T36n1736_042:0326c03_1	今先具出布施九門。 論「嗢柁南曰： 自性一切難行，一切門善士，一切種遂求，二世樂清淨。
