src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1420:94b-10	པུས་མོའི་སྟེང་དང་བྱིན་པ་དག་གི་མཚམས་བྲེལ་བའི་གནས་ཀྱི་དུམ་བུ་སོར་གསུམ་གྱི་ཚད་དོ་༎	T21n1419_001:0944c14_11	腨腓腸也。 直且纖圓。
T02D1420:94b-11	འདིའི་སྟེང་དང་འོག་ཏུ་ཡང་བརླ་དང་བྱིན་པ་དག་འབྲེལ་བའི་མཚམས་དག་ལ་ཆ་ཆུང་གཉིས་གཉིས་སོ་༎ དེའི་འོག་ཏུ་བྱིན་པ་ཇི་སྲིད་ལོང་བུའི་བར་ཏེ་ཆ་ཆུང་ཉི་ཤུ་རྩ་ལྔའོ་༎	T21n1419_001:0944c15_2	如鹿王腨。 其長分同股之量。
T02D1420:94b-13	དེའི་དབུས་ལ་མཐའ་སྐོར་ཆ་ཆུང་ཉི་ཤུ་རྩ་གཅིག་གོ་༎	T21n1419_001:0944c16_1	當中巨週二十一指。
T02D1420:94b-14	རྩེ་མོ་ནི་ཆ་ཆུང་བཅུ་བཞིའོ་༎ འདི་དག་གིས་བརླའི་རྩ་བ་བསྐོར་བའི་ཆ་ཆུང་སུམ་ཅུ་རྩ་དྲུག་ནས་ཇི་སྲིད་བྱིན་པའི་རྩེ་མོ་ཆ་ཆུང་བཅུ་བཞིའི་རིམ་གྱིས་གཞོལ་བར་བྱའོ་ཞེས་བརྗོད་པར་འགྱུར་རོ་༎ དེ་གསུངས་པ་།	T21n1419_001:0944c16_9	腓梢巨週十四指。
T02D1420:94b-17	བརླ་ཡི་རྩ་བ་དེ་དབུས་དང་༎ པུས་མོའི་སྟེང་དང་པུས་མོའི་གནས་༎	T21n1419_001:0944c16_18	踝骨縱廣俱有三指。
T02D1420:94b-18	དེ་ཡི་འོག་དང་བྱིན་པའི་ཟླུམ་༎ བྱིན་མཇུག་དང་ནི་ལོང་བུའི་སྟེང་༎ རེ་རེ་བྲིའོ་ཐལ་མོ་ནས་༎	T21n1419_001:0944c17_3	而不露。 自踝後邊橫比之。
T02D1420:94b-21	ཇི་སྲིད་སོར་ལྔ་གནས་པའི་བར་༎	T21n1419_001:0944c17_17	攬筋寬二指。
T02D1420:94b-23	སུམ་འགྱུར་བསྐོར་བ་དག་ལའོ་༏	T21n1419_001:0944c18_12	其凸尖闊三指。
T02D1420:94b-29	རྩ་བར་རྟིང་པའི་གནས་ལ་ཆ་ཆུང་བཞིའོ་༎	T21n1419_001:0944c19_4	足底長一搩。
T02D1420:94b-30	མཐེ་བོང་གི་རྩ་བར་ཞབས་ཀྱི་དཔངས་སོར་གཉིས་སོ་༎ དབུས་སུ་ལོང་བུའི་འོག་ནས་རྟིང་པའི་དཔངས་ཆ་ཆུང་བཞིའོ་༎	T21n1419_001:0944c19_17	將足以大拇指為將指食二指。 肚面長二指。 共一搩二指。
T02D1420:94b-32	དེའི་ཕྱིར་འབྲས་བུའི་རྩ་བ་ནས་ཇི་སྲིད་རྟིང་པའི་རྩེ་མོའི་བར་སྐུ་སྨད་སོར་དྲུག་ཅུ་རྩ་གསུམ་མོ་༎	T21n1419_001:0944c20_13	生指根處寬六指。 脚心中寬五指。
T02D1420:94b-6	སོར་གསུམ་ཞེས་ཁ་ཅིག་གོ་༎	T21n1419_001:0944c10_16	週三搩。
T02D1420:94b-7	འབྲས་བུའི་རྩ་བ་ནས་པུས་མོའི་མཐར་ཐུག་པའི་བརླ་ཆ་ཆུང་ཉི་ཤུ་རྩ་ལྔ་སྟེ་དེའི་རྩ་བ་བསྐོར་བ་ལ་སོར་སུམ་ཅུ་རྩ་དྲུག་གོ་༎	T21n1419_001:0944c11_5	長裏向二十五指。 即二搩。 依胎偶而言之也。 近膝處圍繞二十八指。 膝蓋骨竪四指。
T02D1420:94b-8	དབུས་ལ་སོར་སུམ་ཅུ་རྩ་གཉིས་སོ་༎	T21n1419_001:0944c12_19	闊九指。 巨週應得二十七指。 而凸阜上均得一指。
T02D1420:94b-9	པུས་མོ་སོར་ཉི་ཤུ་རྩ་བརྒྱད་དོ་༎	T21n1419_001:0944c14_6	故作二十八指也。
