src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:61b-10	ག-ཡའི་མདོ་ལས་ནི་ལྷ་དང་ཡི་དགས་དང་དུད་འགྲོ་རྣམ་པ་གསུམ་གྱིས་བསྡུས་པར་བཤད་དོ་༎	T85n2770_001:0358a16_19	依伽那經。 有天鬼畜三種差別。
T05D4016-1:61b-11	ལྷ་མ་ཡིན་དེ་ཡང་གནས་ཀྱི་བྱེ་བྲག་གིས་རྣམ་པ་ལྔ་ཡོད་དེ་།	T85n2770_001:0358a17_17	修羅凡有五地之別。 一在地上眾相山中。
T05D4016-1:61b-12	གནས་བསྟན་པའི་མདོ་ལས་ཇི་སྐད་དུ་།	T85n2770_001:0358a18_12	如地經說。
T05D4016-1:61b-15	གཉིས་པ་ནི་རི་རབ་ཀྱི་བྱང་ཕྱོགས་རྒྱ་མཚོའི་འོག་དཔག་ཚད་སྟོང་འདས་པ་ན་།	T85n2770_001:0358a19_17	二須彌山北大海之下二萬一千由旬有修羅王。 名曰羅睺。
T05D4016-1:61b-16	ལྷ་མ་ཡིན་གྱི་རྒྱལ་པོ་སྒྲ་གཅན་ཟིན་གནས་སོ་༎	T85n2770_001:0358a20_13	統領無量阿修羅眾。 三羅睺下復過二萬一千由旬有修羅王。 四勇健下復過二萬五千由旬有修羅王。
T05D4016-1:61b-17	གསུམ་པ་ནི་སྒྲ་གཅན་གྱི་འོག་དཔག་ཚད་ཉི་ཁྲི་ཚིག་སྟོང་འདས་པ་ན་ལྷ་མ་ཡིན་གྱི་རྒྱལ་པོ་རབ་བརྟན་ཞེས་བྱ་བ་གནས་སོ་ཞེས་གསུངས་པ་ལྟ་བུའོ་༎	T85n2770_001:0358a23_17	五華鬘下復過二萬一千由旬修羅王。 名毘摩質多之。 領無量阿修羅眾。
T05D4016-1:61b-18	རབ་བརྟན་གྱི་མ་ནི་དང་པོ་ལྷ་ལས་བྱུང་བ་ཡིན་པའི་ཕྱིར་ལྷ་དམན་པ་ཞེས་བྱ་སྟེ་།	T85n2770_001:0358a25_3	毘摩之母本從天生。 故名劣天。
T05D4016-1:61b-19	བསྐལ་པ་དང་པོ་ཆགས་པའི་ཚེ་ལྷའི་བུ་མོ་རྣམས་རྒྱ་མཚོའི་ནང་དུ་ལུས་བཀྲུས་པ་ལས་།	T85n2770_001:0358a26_2	劫初成時有諸天女來海中洗。
T05D4016-1:61b-20	ཆུས་དེ་དག་གི་ལུས་ལ་རེག་པ་དང་། ཁུ་ཆུ་ཤོར་ནས་ཆུའི་ནང་དུ་ལྷུང་བ་ཤའི་སྒོ་ང་གཅིག་ཏུ་གྱུར་ཏོ་༎	T85n2770_001:0358a26_11	水觸其身遂失精氣。
T05D4016-1:61b-21	དེ་ལོ་བརྒྱ་སྟོང་ལོན་པ་དང་དེ་ལས་བུ་མོ་ཞིག་བྱུང་སྟེ་།	T85n2770_001:0358a27_1	流在水中成一宍卵。 逕八千歲乃生一女。
T05D4016-1:61b-22	མགོ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དོ་༎ མགོ་ལ་མིག་སྟོང་དང་། ཁ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དོ་༎	T85n2770_001:0358a27_18	有九百九十九頭。 頭有千眼。
T05D4016-1:61b-24	ཁལ་ནི་སོ་བཞི་ཡོད་སོའི་སྟེང་དུ་མེ་བྱུང་བ་ནི་ལྕེ་འབབ་པ་འདྲའོ་༎	T85n2770_001:0358a28_16	口有四爪。 爪上出火猶如礔礰。
