src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:137a-19	སྐད་ཅིག་རེ་རེ་བག་ཆགས་ཀུན་སྦྱོང་དང་༎ ལུས་དང་སེམས་ཀྱང་ཤིན་ཏུ་སྦྱངས་པ་དང་༎ ཤིན་ཏུ་གསལ་དང་མཚན་མ་མཐོང་བ་སྟེ་༎ ཡོངས་རྫོགས་རྣམ་པར་དག་པ་ཆོས་ཀྱི་སྐུ་༎	T31n1604_007:0625a01_0	念念融諸習，　　身倚及心倚， 圓明與見相，　　滿淨諸法身。
T05D4016-2:137a-21	ཞེས་འབྱུང་སྟེ་།	T31n1604_007:0625a03_2	釋曰：
T05D4016-2:137b-0	འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་ཡོན་ཏན་རྣམ་པ་ལྔ་ནི་བག་ཆགས་ཀུན་སྦྱོང་བ་དང་། ལུས་ཤིན་ཏུ་སྦྱངས་པ་དང་སེམས་ཤིན་ཏུ་སྦྱངས་བ་དང་༄༡༣༧བ་ཤིན་ཏུ་གསལ་བ་དང་མཚན་མ་མཐོང་བའོ་༎	T31n1604_007:0625a04_12	五功德者，一者融習、二者身倚、三者心倚、四者圓明、五者見相。
T05D4016-2:137b-1	དེ་ལ་བག་ཆགས་ཀུན་སྦྱོང་བ་ནི་སྐད་ཅིག་རེ་རེ་ལ་བག་ཆགས་ཀྱི་ཕུང་པོ་ཐམས་ཅད་རྣམ་པར་འཇིག་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1604_007:0625a05_9	融習者，一一剎那消融一切習氣聚故。
T05D4016-2:137b-2	ལུས་ཤིན་ཏུ་སྦྱངས་པ་ནི་ཤིན་ཏུ་སྦྱངས་པ་བསྒོམས་པས་ལུས་ཀུན་ཏུ་ཁྱབ་པའི་ཕྱིར་རོ་༎	T31n1604_007:0625a06_3	身倚者，修習輕安遍滿身故。
T05D4016-2:137b-3	སེམས་ཤིན་ཏུ་སྦྱངས་པ་ཡང་དེ་བཞིན་ནོ་༎	T31n1604_007:0625a06_8	心倚亦爾。
T05D4016-2:137b-4	ཤིན་ཏུ་གསལ་བ་ནི་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་ཐམས་ཅད་ལ་ཤིན་ཏུ་མཁས་ཤིན་ཆད་དང་གྲངས་དང་བྲལ་བའི་ཕྱིར་རོ་༎	T31n1604_007:0625a07_4	圓明者，圓解一切種空，離分數故。
T05D4016-2:137b-5	མཚན་མ་མཐོང་བ་ནི་རྣམ་པར་རྟོག་པ་མེད་པའི་མཚན་མ་མཐོང་བ་སྟེ་། རྣམ་པར་དག་པའི་ཕྱི་མའི་རྒྱུ་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1604_007:0625a08_1	見相者，見無分別相，為後清淨因故。
T05D4016-2:137b-7	ཡོངས་རྫོགས་རྣམ་པར་དག་པ་ཆོས་ཀྱི་སྐུ་༎ ཞེས་བྱ་བ་ནི་རྣམ་པ་ཐམས་ཅད་ཀྱི་སྐུ་ཡོངས་སུ་རྫོགས་པ་དང་། རྣམ་པར་དག་པར་བྱ་བའི་ཕྱིར་རྟག་པར་རྒྱུ་ལྔ་པོ་འདི་དག་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1604_007:0625a09_6	滿淨諸法身者，為滿為淨一切種法身，常作如是五因故。 問：
T05D4016-2:137b-9	དུས་གང་གི་ཚེ་ཡོངས་སུ་རྫོགས་ཤིང་དུས་གང་གི་ཚེ་རྣམ་པར་དག་པར་འགྱུར་ཞེ་ན་།	T31n1604_007:0625a09_12	何時滿？ 何時淨？
