src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4063:145a-0	༄༡༤༥ཨ་༅་༎ རྒྱའི་སྐད་དུ་། ཏའི་ཆིང་པའི་ཧའ་མིང་མུན་ལུན་། བོད་སྐད་དུ་། ཐེག་པ་ཆེན་པོའི་ཆོས་བརྒྱ་གསལ་བའི་སྒོའི་བསྟན་བཅོས་།	T31n1614_001:0855b10_0	大乘百法明門論本事分中略錄 名數
T06D4063:145b-0	བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་ཐམས་ཅད་བདག་མེད་དོ་ཞེས་གསུངས་པ་ནི་ཆོས་ཐམས་ཅད་༄༡༤༥བ་ཅེས་བྱ་བ་གང་ཡིན་པ་དང་། བདག་མེད་པ་དེ་གང་ལ་བརྗོད་ཅེ་ན་།	T31n1614_001:0855b15_11	大唐三藏法師玄奘譯如世尊言「一切法無我」。 何等一切法？ 云何為無我？
T06D4063:145b-1	ཆོས་ཐམས་ཅད་ནི་བསྡུ་ན་ངོ་བོ་ལྔ་ཡོད་དེ་།	T31n1614_001:0855b16_11	一切法者略有五種：
T06D4063:145b-10	ཀུན་དུ་འགྲོ་བ་ལྔ་གང་ཞེ་ན་། ཡིད་ལ་བྱེད་པ་དང་། རེག་པ་དང་། ཚོར་བ་དང་། སེམས་པ་དང་། འདུ་ཤེས་སོ་༎	T31n1614_001:0855b26_18	一遍行五者，一作意、二觸、三受、四想、五思。
T06D4063:145b-12	གཞན་ཡུལ་ངེས་པ་ལྔ་གང་ཞེ་ན་། འདུན་པ་དང་། ཁྱད་པར་དྲན་པ་དང་། མོས་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་བོ་༎	T31n1614_001:0855b27_17	二別境五者，一欲、二勝解、三念、四定、五慧。
T06D4063:145b-14	དགེ་བ་བཅུ་གཅིག་གང་ཞེ་ན་། དད་པ་དང་། བརྩོན་འགྲུས་དང་། ངོ་ཚ་ཡོད་པ་དང་། ཁྲེལ་ཡོད་པ་དང་། འདོད་ཆགས་མེད་པ་དང་། ཞེ་སྡང་མེད་པ་དང་། གཏི་མུག་མེད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པར་གནས་པ་དང་། བག་ཡོད་པ་དང་། བཏང་སྙོམས་དང་། རྣམ་པར་མི་འཚེ་བའོ་༎	T31n1614_001:0855b29_19	三善十一者，一信、二精進、三慚、四愧、五無貪、六無嗔、七無癡、八輕安、九不放逸、十行捨、十一不害。
T06D4063:145b-17	རྩ་བའི་ཉོན་མོངས་པ་དྲུག་གང་ཞེ་ན་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་༏་མ་རིག་པ་དང་། ང་རྒྱལ་དང་། ཐེ་ཚོམ་དང་། ཕྱིན་ཅི་ལོག་གི་ལྟ་བའོ་༎	T31n1614_001:0855c02_1	四煩惱六者，一貪、二嗔、三慢、四無明、五疑、六不正見。
T06D4063:145b-19	རྗེས་སུ་འགྲོ་བའི་ཉོན་མོངས་པ་ཉི་ཤུ་གང་ཞེ་ན་། ཁྲོ་བ་དང་། ཁོན་དུ་འཛིན་པ་དང་། འཚིག་པ་དང་། འཆབ་པ་དང་། ག-ཡོ་བ་དང་། རྒྱགས་པ་དང་། སྒྱུ་དང་། རྣམ་པར་འཚེ་བ་དང་། ཕྲག་དོག་༄༡༤༦ཨ་༌་༎ དང་༏་སེར་སྣ་དང་། ངོ་ཚ་མེད་པ་དང་། ཁྲེལ་མེད་པ་དང་། མ་དད་པ་དང་། ལེ་ལོ་དང་། བག་མེད་པ་དང་། རྨུགས་པ་དང་། རྒོད་པ་དང་། དྲན་པ་དོར་བ་དང་། ཤེས་པ་ཕྱིན་ཅི་ལོག་དང་།	T31n1614_001:0855c06_2	五隨煩惱二十者，一忿、二恨、三惱、四覆、五誑、六諂、七憍、八害、九嫉、十慳、十一無慚、十二無愧、十三不信、十四懈怠、十五放逸、十六惛沈、十七掉舉、十八失念、十九不正知、二十散亂。
T06D4063:145b-2	སེམས་ཀྱི་ཆོས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་དང་། གཟུགས་ཀྱི་ཆོས་དང་། འདུ་བྱེད་ཕན་ཚུན་མི་ལྡན་པའི་ཆོས་དང་། འདུས་མ་བྱས་ཀྱི་ཆོས་སོ་༎	T31n1614_001:0855b18_3	一者心法、二者心所有法、三者色法、四者心不相應行法、五者無為法。
T06D4063:145b-3	དེ་ལ་ཐམས་ཅད་ཁྱད་པར་དུ་བྱ་བའི་ཕྱིར་དང་། འདི་དང་ཕན་ཚུན་ལྡན་པའི་ཕྱིར་དང་། མངོན་དུ་གྱུར་པའི་ཕྱིར་དང་། བྱེ་བྲག་འདི་རྣམས་མི་འདྲ་བའི་ཕྱིར་དང་། དོན་མངོན་དུ་བྱ་བའི་ཕྱིར་རིམ་པ་འདི་ལྟར་དབྱེ་བར་བྱའོ་༎	T31n1614_001:0855b19_15	一切最勝故，與此相應故，二所現影故，三分位差別故，四所顯示故。 如是次第。
