src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:328b-14	སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་ཁ་དོག་སེར་པོ་། འོད་ཟེར་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་དོང་ཀའི་མེ་ཏོག་གམ་། ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་སེར་པོ་། ཁ་དོག་སེར་པོ་།	T26n1542_005:0713a06_18	內無色想觀外色少，若好顯色、若惡顯色，於彼諸色勝知勝見，具如是想是第三勝處。
K05D0011_H0013:328b-22	སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་༄༣༢༩ཨ་༌༎ གཟུགས་དམར་པོ་།	T26n1542_005:0713a08_17	內無色想觀外色多，若好顯色、若惡顯色，於彼諸色勝知勝見，具如是想是第四勝處。
K05D0011_H0013:329a-2	ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་བནདྷུ་ཛི་བའི་མེ་ཏོག་གམ་། ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་ཁ་དོག་དམར་པོ༏་དམར་པོ་ལྟ་བུར་སྟོན་པ་།	T26n1542_005:0713a11_5	內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦華，或如婆羅痆斯深染青衣，若青青顯青現青光。
K05D0011_H0013:329a-10	འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་། ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐར་མ་བ་བ་སངས་ཀྱི་མདོག་དཀར་པོ་ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎	T26n1542_005:0713a13_8	內無色想觀外諸色，若青青顯青現青光，亦復如是，於彼諸色勝知勝見，具如是想是第五勝處。
K05D0011_H0013:328b-4	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་ཟར་མའི་མེ་ཏོག་གམ་། ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་།	T26n1542_007:0721b28_8	謂內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。
K05D0011_H0013:328b-11	སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་།	T26n1542_007:0721b29_12	內無色想觀外諸色，若青青顯青現青光，亦復如是。
K05D0011_H0013:328b-15	འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་ཁ་དོག་སེར་པོ་།	T26n1542_007:0721c01_13	於彼諸色勝知勝見，具如是想，是第五勝處。 此中第五者，謂隨算數漸次順次相續次第，此居第五。 又隨入定漸次順次相續次第，此居第五。
K05D0011_H0013:328b-3	དེ་ལྟ་བུར་འདུ་ཤེས་པར་གྱུར་པ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་ཟར་མའི་མེ་ཏོག་གམ་། ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་།	T26n1542_005:0713a03_2	有八勝處，謂內有色想觀外色少，若好顯色、若惡顯色，於彼諸色勝知勝見，具如是想是初勝處。
K05D0011_H0013:328b-10	ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་།	T26n1542_005:0713a05_1	內有色想觀外色多，若好顯色、若惡顯色，於彼諸色勝知勝見，具如是想是第二勝處。
K05D0011_H0013:329a-5	དཔེར་ན་བནདྷུ་ཛི་བའི་མེ་ཏོག་གམ་།	T26n1542_007:0721c09_14	於彼諸色勝知勝見，具如是想，是第六勝處。
K05D0011_H0013:329a-10	འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T26n1542_007:0721c13_3	第七勝處云何？
K05D0011_H0013:329a-11	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་། ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐར་མ་བ་བ་སངས་ཀྱི་མདོག་དཀར་པོ་ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་།	T26n1542_007:0721c15_13	謂內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。 內無色想觀外諸色，若赤赤顯赤現赤光，亦復如是。 於彼諸色勝知勝見，具如是想，是第七勝處。
