src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4118:135a-13	མིང་འདི་ཞེས་བྱ་བ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཁྱེན་ཅིང་གཟིགས་པ་དེས་ཡང་དགེ་སློང་མ་གང་མངོན་བར་མི་ཤེས་ཤིང་ཡོངས་སུ་མི་ཤེས་ལ་།	T45n1904_001:0910a28_9	具壽。 如佛世尊如來應正等覺所知所見說。 若苾芻實無現前證。 無遍知自知。
T08D4118:135a-14	མིའི་ཆོས་བླ་མ་མཐའ་དང་། འཕགས་པ་དང་། བྱེ་བྲག་ཐོབ་པ་དང་། ཤེས་པ་དང་། མཐོང་བ་དང་། རེག་པར་སྤྱོད་པ་མེད་ལ་མེད་བཞིན་དུ་འདི་ཤེས་སོ་༎ འདི་མཐོང་ངོ་ཞེས་ཁས་འཆེས་པ་ལས་།	T45n1904_001:0910b01_12	不得上人法寂靜勝者。 殊勝證。 悟智見得獲。 而言我如是知我如是見。
T08D4118:135a-16	དེ་ལྟུང་བ་བྱུང་བ་རྣམ་པར་དག་པར་འདོད་ནས་དུས་གཞན་ཞིག་ན་དྲིས་ཀྱང་རུང་མ་དྲིས་ཀྱང་རུང་འདི་སྐད་ཅེས་འཕགས་མ་དག་བདག་གིས་ནི་མི་ཤེས་པར་ཤེས་སོ་ཞེས་སྨྲས་།	T45n1904_001:0910b02_18	即為墮落。 欲自清靜。 彼於異時若問若不問。 作如是說。
T08D4118:135a-17	མ་མཐོང་བར་མཐོང་ངོ་ཞེས་སྨྲས་ཏེ་།	T45n1904_001:0910b04_7	我不知不見。 言知言見。
T08D4118:135a-18	གསོ་བ་གསོག་བརྫུན་དུ་སྨྲས་སོ་ཞེས་ཟེར་ན་མངོན་པའི་ང་རྒྱལ་མ་གཏོགས་ཏེ་།	T45n1904_001:0910b05_1	虛誑妄語除增上慢。
T08D4118:135a-19	དགེ་སློང་མ་དེ་ཡང་ཕམ་པར་གྱུར་པ་ཡིན་གྱིས་གནས་པར་མི་བྱའོ་ཞེས་བྱ་བ་འདི་བཀའ་སྩལ་ཏེ་༏	T45n1904_001:0910b05_8	彼苾芻便墮落。 不可共住。
T08D4118:135a-20	ཅི་ཞིག་ཤེས་ཤེ་ན་།	T45n1904_001:0910b05_19	言知何法者。
T08D4118:135a-21	སྡུག་བསྔལ་ཤེས་སོ་༎ ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་ཤེས་སོ་༎	T45n1904_001:0910b06_8	謂言我知苦知集滅道。
T08D4118:135a-23	ཅི་ཞིག་མཐོང་ཞེ་ན་།	T45n1904_001:0910b06_14	言見何法者。
T08D4118:135a-24	ལྷ་རྣམས་མཐོང་ངོ་༎	T45n1904_001:0910b07_2	謂言我見諸天。 我見諸龍。 我見夜叉。 我見迦樓羅。 我見乾闥婆。 我見緊那羅。 我見摩睺羅伽。
T08D4118:135b-0	ཀླུ་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་། ནམ་མཁའ་ལྡིང་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། མིའམ་ཅི་རྣམས་དང་། ༄༡༣༥བ་ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། ཤ་ཟ་རྣམས་དང་། གྲུལ་བུམ་རྣམས་དང་། སྲུལ་པོ་རྣམས་དང་། ལུས་སྲུལ་པོ་རྣམས་དང་། རྡུལ་ཁྲོད་ཀྱི་ཤ་ཟ་རྣམས་མཐོང་ངོ་༎	T45n1904_001:0910b09_1	我見餓鬼。 我見毘舍闍。 我見鳩槃荼。 我見部哆那。 我見羯吒部哆那。 我見旋風鬼。 或言。
T08D4118:135b-2	ལྷ་རྣམས་ཀྱིས་ཀྱང་བདག་མཐོང་ངོ་༎	T45n1904_001:0910b10_20	諸天見我。
T08D4118:135b-3	ཀླུ་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་༏་ནམ་མཁའ་ལྡིང་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། མིའམ་ཅི་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། ཤ་ཟ་རྣམས་དང་། གྲུལ་བུམ་རྣམས་དང་། སྲུལ་པོ་རྣམས་དང་། ལུས་སྲུལ་པོ་རྣམས་དང་། རྡུལ་ཁྲོད་ཀྱི་ཤ་ཟ་རྣམས་ཀྱིས་ཀྱང་བདག་མཐོང་ངོ་༎	T45n1904_001:0910b11_4	諸龍見我。 夜叉見我。 迦樓羅見我。 乾闥婆見我。 緊那羅見我。
T08D4118:135b-6	ཀླུ་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་། ནམ་མཁའ་ལྡིང་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། མིའམ་ཅི་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། ཤ་ཟ་རྣམས་དང་། གྲུལ་བུམ་རྣམས་དང་། སྲུལ་པོ་རྣམས་དང་། ལུས་སྲུལ་པོ་རྣམས་དང་། རྡུལ་ཁྲོད་ཀྱི་ཤ་ཟ་རྣམས་ཀྱིས་སྒྲ་ཐོས་སོ་༎	T45n1904_001:0910b14_20	我聞天聲龍聲。 夜叉聲迦樓羅聲。 乾闥婆聲緊那羅聲。 摩睺羅伽聲餓鬼聲。 毘舍闍聲鳩槃荼聲。 部哆那聲羯吒部哆那聲。 旋風鬼聲。
T08D4118:135b-8	ལྷ་རྣམས་ཀྱིས་སྒྲ་ཐོས་སོ་༎	T45n1904_001:0910b17_15	或言。 天聞我聲。
T08D4118:135a-4	དེང་ཕྱིན་ཆད་ཁྱོད་སྤྱད་པ་མ་ཡིན་པ་དང་། བྱ་བ་མ་ཡིན་པ་དང་༏་སྤྱད་པ་མ་ཡིན་པ་སྤང་བ་དེ་ལ་དྲན་པ་དང་བག་ཡོད་པས་སེམས་ཤིན་ཏུ་བསྲུང་བར་བརྩོན་པར་གྱིས་ཤིག་། ཇི་ལྟར་གནས་འདི་ལྟ་བུ་ལ་མི་སྤྱོད་དམ་།	T45n1904_001:0910a23_12	可作事中可以正念作不放逸。 殷勤防護自心。
T08D4118:135a-5	དེས་མི་སྤྱོད་ཅེས་བརྗོད་པར་བྱའོ་༎	T45n1904_001:0910a24_10	汝於是事能不作否。 答言。 不作。
T08D4118:135a-6	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། བརྫུན་དུ་སྨྲ་བ་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་སྨད་དོ་༎ བརྫུན་དུ་སྨྲ་བ་སྤངས་པ་ནི་བསྟོད་དོ་༎ བཀུར་རོ་༎ བསྔགས་སོ་༎ སྙན་པར་བརྗོད་དོ་༎	T45n1904_001:0910a25_1	具壽汝聽。 世尊以無量門種種毀責。 遠離妄語。 稱揚讚歎是勝妙事。 汝具壽。
T08D4118:135a-10	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་དེང་ཕྱིན་ཆད་ཐ་ན་བཞད་གད་བྱ་བར་བསམས་ཏེ་། ཤེས་བཞིན་དུ་བརྫུན་དུ་སྨྲ་བར་ཡང་མི་བྱ་ན་། བསམས་བཞིན་དུ་མིའི་ཆོས་བླ་མ་སྨྲ་བ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T45n1904_001:0910a27_12	始從今日不應故心乃至戲笑而為妄語。 何況實無上人法說言己有。
T08D4118:135b-9	དྲི་ཟ་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་། ནམ་མཁའི་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། མིའམ་ཅི་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། ཤ་ཟ་རྣམས་དང་། གྲུལ་བུམ་རྣམས་དང་། སྲུལ་པོ་རྣམས་དང་། ལུས་སྲུལ་པོ་རྣམས་དང་། རྡུལ་ཁྲོད་ཀྱི་ཤ་ཟ་རྣམས་ཀྱིས་སྒྲ་ཐོས་སོ་༎	T45n1904_001:0910b18_4	諸龍夜叉。 迦樓羅乾闥婆。 緊那羅摩睺羅伽。 餓鬼毘舍闍。 鳩槃荼部哆那。 羯吒部哆那旋風鬼聞我聲。
T08D4118:135b-12	ཀླུ་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་། ནམ་མཁའ་ལྡིང་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། མིའམ་ཅི་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། ཤ་ཟ་རྣམས་དང་། གྲུལ་བུམ་རྣམས་དང་། སྲུལ་པོ་རྣམས་དང་།	T45n1904_001:0910b20_17	我往觀天諸龍夜叉。 緊那羅摩睺羅伽。 餓鬼毘舍闍鳩槃荼。
