src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:192b-10	དེའི་ཕྱིར་ཆོས་མངོན་པ་ལས་ཆོས་ཐམས་ཅད་ནི་ཡོངས་སུ་ཤེས་པར་བྱ་བ་ཡིན་ནོ་ཞེས་བསྟན་ཏོ་༎	T41n1821_023:0352a11_1	故對法中說一切法是所遍知。
T05D4016-1:192b-11	བཅོམ་ལྡན་འདས་ཀྱིས་ཀུན་འབྱུང་ཁོ་ན་ཡོངས་སུ་སྡང་བར་གསུངས་པའམ་།	T41n1821_023:0352a11_10	世尊唯說集應永斷。
T05D4016-1:192b-12	ཡང་ན་ཀུན་འབྱུང་བ་འབའ་ཞིག་ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡིན་པས་དེའི་ཕྱིར་ཆོས་མངོན་པ་ལས་ཟག་པ་དང་བཅས་པའི་ཆོས་རྣམས་ནི་ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡིན་ནོ་ཞེས་བསྟན་ཏོ་༎	T41n1821_023:0352a12_1	或謂唯是集應永斷。 故對法中說有漏法皆應永斷。
T05D4016-1:192b-13	བཅོམ་ལྡན་འདས་ཀྱིས་འགོག་པ་ཁོ་ན་མངོན་སུམ་དུ་བྱ་བར་གསུངས་པའམ་།	T41n1821_023:0352a13_4	世尊唯說滅應作證。
T05D4016-1:192b-14	ཡང་ན་འགོག་པ་འབའ་ཞིག་མངོན་དུ་བྱ་བ་ཡིན་པས་།	T41n1821_023:0352a13_13	或謂唯滅是應作證。
T05D4016-1:192b-15	དེའི་ཕྱིར་ཆོས་མངོན་པ་ལས་མངོན་དུ་བྱ་བ་ཐོབ་པ་ལ་བརྟེན་ནས་དགེ་བའི་ཆོས་རྣམས་ནི་མངོན་སུམ་དུ་བྱ་བ་ཡིན་ནོ་ཞེས་བསྟན་ཏོ་༎	T41n1821_023:0352a14_11	故對法中依得作證說諸善法皆應作證。
T05D4016-1:192b-16	བཅོམ་ལྡན་འདས་ཀྱིས་ལམ་ཁོ་ན་བསྒོམ་པར་གསུངས་པའམ་། ཡང་ན་༄༡༩༣ཨ་༌་༎	T41n1821_023:0352a15_4	世尊唯說道應修習。
T05D4016-1:192b-5	ཅིའི་ཕྱིར་སྡུག་བསྔལ་བ་འབའ་ཞིག་ཡོངས་སུ་ཤེས་པར་བཤད་ཅེ་ན་། སྨྲས་པ་། འདི་ནི་བསྟན་བཅོས་བྱེ་བྲག་ཏུ་བཤད་པ་ཆེན་པོ་ལས་ཇི་སྐད་དུ་མདོ་སྡེ་དག་ལས་ནི་སྡུག་བསྔལ་གྱི་བདེན་པ་ཁོ་ན་ཡོངས་སུ་ཤེས་པར་བྱ་བར་གསུངས་ན་ཅིའི་ཕྱིར་ཆོས་མངོན་པ་ལས་ཆོས་ཐམས་ཅད་ཡོངས་སུ་ཤེས་པར་བསྟན་ཞེ་ན་། བཙུན་པ་རྩིབས་ན་རེ་། བཅོམ་ལྡན་འདས་ཀྱིས་སྡུག་བསྔལ་ཁོ་ན་ཡོངས་སུ་ཤེས་པར་བྱ་བར་གསུངས་པ་འམ་།	T41n1821_023:0352a09_15	脇尊者言世尊唯說應遍知苦。
T05D4016-1:192b-9	ཡང་ན་སྡུག་བསྔལ་འབའ་ཞིག་ཡོངས་སུ་ཤེས་པར་བྱ་བ་ཡིན་པས་།	T41n1821_023:0352a10_6	或謂唯苦是應遍知。
T05D4016-1:193a-1	ལམ་འབའ་ཞིག་བསྒོམ་པར་བྱ་བ་ཡིན་པས་དེའི་ཕྱིར་ཆོས་མངོན་པ་ལས་འདུས་བྱས་ཀྱི་ཆོས་དགེ་བ་ཐམས་ཅད་ནི་བསྒོམ་པར་བྱ་བ་ཡིན་ནོ་ཞེས་བསྟན་ཏེ་།	T41n1821_023:0352a15_14	或謂唯道是唯應修習。
