src_segmentnr	src_original	tgt_segmentnr	tgt_original
T09D4156:24b-32	རྒྱ་སྐྱེགས་རི་དགས་སྤྱོད་ལྡན་རྣམས་དང་རི་དགས་རྣམས་༎ འབྲུ་རྣམས་བོར་ནས་མངོན་པར་གདོང་ཕྱོགས་གནས་པར་གྱུར་༎	T04n0192_002:0012c11_13	隨鹿諸梵志，　　端視亦復然。
T09D4156:24b-34	འོད་ཟེར་ལྡན་པ་ཤར་བ་ལྟ་བུར་འབར་བ་ཡིས་༎	T04n0192_002:0012c12_0	甘蔗燈重明，　　猶如初日光，
T09D4156:24b-35	བུ་རམ་ཤིང་པའི་རིགས་ཀྱི་སྒྲོན་མ་དེ་མཐོང་ནས་༎ ༄༢༥ཨ་༌་༎ སྦྱིན་སྲེག་འཇོ་རྣམས་བཞོས་པ་ཡིན་ན་ཡང་༎	T04n0192_002:0012c13_13	能感群乳牛，　　增出甜香乳。 彼諸梵志等，　　驚喜傳相告，
T09D4156:25a-2	འདི་ནི་ནོར་སྦྱིན་རྣམས་ཀྱི་བརྒྱད་པ་ཡིན་ནམ་ཅི་༎ ཐ་སྐར་དག་གི་ནང་ནས་གཅིག་ནི་འཕོས་སམ་ཞེས་༎	T04n0192_002:0012c15_0	為八婆藪天，　　為二阿濕波， 為第六魔王，　　為梵迦夷天，
T09D4156:25a-8	དེ་ནས་གདུང་གནས་བདེ་རྣམས་ཀྱི་ཇི་ལྟ་བཞིན་༏་། ཉེ་བར་སྙན་གསན་ཕབ་ཅིང་མངོན་པར་མཆོད་གྱུར་ལ་༎	T04n0192_002:0012c18_0	要是所應敬，　　奔競來供養，
T09D4156:25a-14	མཐོ་རིས་མངོན་འདོད་བསོད་ནམས་བྱས་པའི་སྐྱེ་བོ་ཡིས་༎	T04n0192_002:0012c21_13	種種修福業，　　悉求生天樂。
T09D4156:25a-20	གང་ཕྱིར་ཆོས་ཀྱི་ཆོ་ག་འདི་ནི་མི་ཤེས་པ་༎ བདག་གིས་དཀའ་ཐུབ་གནས་མཐོང་དེ་རིང་སྔ་མའོ་༎	T04n0192_002:0012c23_14	「今我初至此，　　未知行何法？
T09D4156:25a-22	དེ་ཕྱིར་ཁྱོད་ཀྱིས་བདག་ལ་སྨྲ་བར་འོས་མིན་ཏེ་༎ ངེས་པ་གང་ཞིག་གང་ལ་རབ་ཏུ་འཇུག་པའོ་༎	T04n0192_002:0012c24_13	隨事而請問，　　願為我解說。
T09D4156:25a-34	ཁ་ཅིག་ལག་འགྲོ་རྣམས་དང་ལྷན་ཅིག་འཚོ་བ་སྟེ་༎ གྲོག་མཁར་གྱུར་བ་༄༢༥བ་རྣམས་ནི་ནགས་ན་རླུང་གིས་སོ་༎	T04n0192_002:0013a02_0	有隨鹿食草，　　吸風蟒蛇仙，
T09D4156:25b-1	རྡོ་ཡིས་རབ་འབད་བསྒྲུབ་པའི་སྤྱོད་པ་གཞན་རྣམས་ཏེ་༎	T04n0192_002:0013a03_13	木石舂不食，　　兩齒嚙為痕。
T09D4156:25b-2	ཁ་ཅིག་རང་གི་སོ་ཡིས་ཉེ་བར་བླངས་ཤིང་ཟ་༎ དེ་བཞིན་གཞན་ནི་གཞན་གྱི་དོན་དུ་བཅོས་བྱས་ནས་༎ གལ་ཏེ་ལྷག་མ་ཡོད་ན་བྱ་བ་བྱེད་པའོ་༎	T04n0192_002:0013a04_0	或乞食施人，　　取殘而自食，
T09D4156:25b-5	ཆུ་ཡིས་གཤེར་བའི་རལ་པའི་ཚོགས་ཅན་ཁ་ཅིག་ནི་༏་། གསང་སྔགས་སྔོན་འགྲོ་ལན་གཉིས་མེ་ལ་སྦྱིན་སྲེག་ཅིང་༎	T04n0192_002:0013a05_0	或常水沐頭，　　或復奉事火，
T09D4156:25a-26	དེ་ལ་རིམ་གྱིས་དཀའ་ཐུབ་ཁྱད་པར་རྣམས་དང་ནི་༎ དཀའ་ཐུབ་འབྲས་བུ་དང་བཅས་གཏམ་ངག་བྱས་པའོ་༎	T04n0192_002:0012c26_13	及與苦行果，　　次第隨事答。
T09D4156:25a-28	གྲོང་བྱུང་བཟའ་བ་མ་ཡིན་ཆུ་ལ་རབ་སྐྱེས་པའི་༎ འདབ་མ་རྣམས་དང་ཆུ་དང་འབྲས་བུ་རྩ་བ་ཉིད་༎	T04n0192_002:0012c27_0	非聚落所出，　　清淨水生物， 或食根莖葉，　　或復食華果。
T09D4156:25a-32	ཁ་ཅིག་རི་དགས་བཞིན་དུ་རཙབ༹་རྣམས་ལ་སྤྱོད་ལ་༎ གཞན་རྣམས་བོར་བ་ཡིས་ནི་མཁའ་ལ་རྒྱུ་བའི་བྱ་ལྟར་འཚོ་༎	T04n0192_002:0013a01_13	或習於鳥生，　　兩足鉗取食。
