src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:141b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0227_005:0558c16_11	何以故？
K02D0008-9_H0009-9:141b-11	རབ་འབྱོར་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་བྱུང་སྟེ་།	T08n0227_005:0558c17_3	般若波羅蜜出生諸佛故。 須菩提！
K02D0008-9_H0009-9:141b-12	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་བྱས་པ་མཁྱེན་པའོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་བྱས་པ་དགོངས་པའོ་༎	T08n0227_005:0558c17_17	如來知恩、知報恩者。
K02D0008-9_H0009-9:141b-14	རབ་འབྱོར་། གང་ལ་ལ་ཞིག་ཡང་དག་པར་སྨྲ་བས་བྱས་པ་ཤེས་ཤིང་།	T08n0227_005:0558c18_1	若人正問：
K02D0008-9_H0009-9:141b-16	དེ་བཞིན་གཤེགས་པ་ལ་བྱས་པ་མཁྱེན་ཅིང་བྱས་པ་དགོངས་པའོ་ཞེས་ཡང་དག་པར་སྨྲ་བས་ཡང་དག་པར་སྨྲའོ་༎	T08n0227_005:0558c18_17	』當答： 『佛是知恩、知報恩者。
K02D0008-9_H0009-9:141b-17	རབ་འབྱོར་། ཇི་ལྟར་ན་དེ་བཞིན་གཤེགས་པ་བྱས་པ་མཁྱེན་ཅིང་བྱས་པ་དགོངས་པ་ཡིན་ཞེ་ན་།	T08n0227_005:0558c19_8	』須菩提！ 云何佛是知恩、知報恩者？
K02D0008-9_H0009-9:141b-4	འདི་ལྟ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཆོས་འདི་ལ་བརྟེན་ཅིང་རྣམ་པར་སྤྱོད་དོ་༎ ཆོས་དེ་ལ་རིམ་གྲོར་མཛད་ཅིང་། མཆོད་པ་མཛད་དོ་༎ དེ་བཞིན་གཤེགས་པ་རིམ་གྲོ་མཛད་པ་དང་། བཀུར་སྟི་མཛད་པ་དང་། ཕུ་དུད་མཛད་པ་དང་། མཆོད་པ་མཛད་པ་དེ་ནི་ཆོས་དང་ལྡན་པ་སྟེ་།	T08n0227_005:0558c14_19	諸佛依止於法供養，恭敬尊重讚歎於法。 法者，則是般若波羅蜜，諸佛供養恭敬，尊重讚歎般若波羅蜜。
K02D0008-9_H0009-9:142a-0	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པ་དགྲ་༄༡༤༢ཨ་༌༎ བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐེག་པ་གང་གིས་བྱོན་པ་དང་། ལམ་གང་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་གྱུར་བའི་ཐེག་པ་དེ་ཉིད་དང་། ལམ་དེ་ཉིད་ལ་དེ་བཞིན་གཤེགས་པ་རིམ་གྲོ་མཛད་པ་དང་། བཀུར་སྟི་མཛད་པ་དང་། ཕུ་དུད་མཛད་པ་དང་། མཆོད་པ་མཛད་པ་དང་། ཡོངས་སུ་སྲུང་བ་མཛད་པའི་ཕྱིར་ཏེ་།	T08n0227_005:0558c21_6	如來所行道，所行法，得阿耨多羅三藐三菩提，即護念是道是法。
K02D0008-9_H0009-9:142a-3	རབ་འབྱོར་། དེ་ནི་དེ་བཞིན་གཤེགས་པའི་བྱས་པ་མཁྱེན་པ་དང་། བྱས་པ་དགོངས་པར་བལྟའོ་༎	T08n0227_005:0558c22_3	以是事故，當知佛是知恩、知報恩者。
K02D0008-9_H0009-9:142a-4	རབ་འབྱོར་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་ལ་བརྟེན་ཏེ་།	T08n0227_005:0558c22_11	「復次，須菩提！
