src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:49b-11	བདག་གིས་ཐོག་མ་མ་མཆིས་པའི་དུས་ནས་སྡིག་པའི་རྗེས་སུ་འབྲངས་ཏེ་སེམས་ཅན་རྣམས་དང་ལྷན་ཅིག་ཏུ་ལས་ཀྱི་སྒྲིབ་པའི་ཁ་ན་མ་ཐོ་བ་བགྱིས་པ་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གིས་ཀུན་ཏུ་དཀྲིས་ཤིང་བཅིངས་པས་སངས་རྒྱས་མ་འཚལ་བའི་དུས་དང་།	T26n1521_005:0045b25_14	「我於無始生死已來，所起罪業，為貪欲、瞋恚、愚癡所逼故，或不識佛、不識法、不識僧；
K12D0555_H0513:50a-1	ཡང་དག་པའི་ཆོས་ལ་སྐུར་པ་བཏབ་པ་དང་། དགེ་འདུན་མཐུན་པའི་དབྱེན་བགྱིས་པ་དང་། དགྲ་བཅོམ་པ་བཀུམ་པ་དང་། ཕ་མ་བཀུམ་པ་དང་། ལུས་ཀྱི་རྣམ་པ་གསུམ་དང་། ངག་གི་རྣམ་པ་བཞི་དང་། ཡིད་ཀྱི་སྤྱོད་པ་རྣམ་པ་གསུམ་གྱི་དབང་གིས་མི་དགེ་བ་བཅུའི་ལས་བདག་ཉིད་ཀྱིས་བགྱིས་པ་དང་།	T26n1521_005:0045b26_1	或不識罪福； 或身、口、意多作眾罪； 或以惡心出佛身血； 或毀滅正法，破壞眾僧，殺真人阿羅漢；
K12D0555_H0513:50a-2	གཞན་བགྱིད་དུ་སྩལ་བ་དང་། གཞན་བགྱིད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། དགེ་བའི་གང་ཟག་རྣམས་ལ་ནན་གྱིས་སྐུར་པ་བཏབ་པ་དང་། བྲེ་སྲང་གིས་བསླུས་པ་དང་། ཡང་དག་པ་མ་ལགས་པ་ལ་ཡང་དག་པར་གཟུང་བ་དང་།	T26n1521_005:0045b29_1	或自行十不善道，或教他令行，或復隨喜； 若於眾生有不愛語； 若以斗秤欺誑侵人，以諸邪行惱亂眾生；
K12D0555_H0513:50a-3	མི་གཙང་བའི་བཟའ་བ་དང་། བཏུང་བ་གཞན་དག་ལ་སྩལ་བ་དང་། འགྲོ་བ་དྲུག་པོ་དེ་དག་ཏུ་མཆིས་པའི་ཕ་མ་ཇི་སྙེད་པ་དག་ལ་ཕན་ཚུན་གནོད་པ་བགྱིས་པ་དང་། མཆོད་རྟེན་གྱི་དཀོར་བརྐུས་པ་དང་། ཕྱོགས་བཞིའི་དགེ་འདུན་གྱི་དཀོར་དང་།	T26n1521_005:0045c01_17	或不孝父母； 或盜塔物及四方僧物；
K12D0555_H0513:50a-4	མངོན་སུམ་གྱི་དགེ་འདུན་གྱི་དཀོར་རང་དབང་བགྱིས་ཏེ་ཡོངས་སུ་སྤྱད་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་ཆོས་དང་། འདུལ་བ་ལ་བསླབ་པར་མ་མོས་པ་དང་། མཁན་པོ་དང་། བླ་མའི་གདམས་ངག་གི་རྗེས་སུ་མི་འབྲང་བ་དང་།	T26n1521_005:0045c03_9	佛所說經戒或有毀破，違逆和尚阿闍梨；
K12D0555_H0513:50b-0	ཉན་༄༥༠བ་ཐོས་དང་། རང་སངས་རྒྱས་དང་། ཐེག་པ་ཆེན་པོའི་སྤྱོད་པ་མངོན་པར་བསྒྲུབས་པ་དག་ལ་སྨད་པར་དགའ་བས་རྣལ་འབྱོར་སྒོམ་པའི་གང་ཟག་རྣམས་སེམས་ལ་འགྱོད་པ་སྐྱེད་པ་དང་། བདག་པས་ཁྱད་པར་དུ་འཕགས་པ་ཞིག་མཐོང་ན་ཕྲག་དོག་བསྐྱེད་པ་དང་།	T26n1521_005:0045c04_18	若人發聲聞乘辟支佛乘、發大乘者，惡言毀辱，輕賤嫌恨； 慳嫉覆心故，於諸佛所或起惡口；
K12D0555_H0513:50b-6	སྔར་བགྱིས་པའི་ཁ་ན་མ་ཐོ་བ་རྣམས་དེང་ཐམས་ཅད་མཐོལ་ཞིང་བཤགས་སོ་༎ ངན་འགྲོའི་སེམས་ཅན་དམྱལ་བ་དང་། ༄༥༡ཨ་༌༎	T26n1521_005:0045c08_8	「今以是罪，於現在諸佛知者、見者、證者所，盡皆發露不敢覆藏，從今已後不敢復作。
K12D0555_H0513:51a-1	དུད་འགྲོའི་སྐྱེ་གནས་དང་། ཡི་དབ༹གས་ཀྱི་འགྲོ་བ་དང་། ལྷ་མ་ཡིན་གྱི་འཁོར་དང་། མི་ཁོམ་པ་བརྒྱད་པོ་དག་ཏུ་ལྟུང་བར་འགྱུར་བའི་ལས་ཀྱི་སྒྲིབ་པ་ཅི་མཆིས་པ་དང་། བདག་གིས་ཚེ་འདི་ལ་བགྱིས་པའི་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ཞུ་བྱང་ནས་སྡིག་པའི་རྣམ་པར་སྨིན་པ་ཅི་མཆིས་པ་མ་འོངས་པ་ན་མི་མྱོང་བ་སྨོན་ཏོ་༎	T26n1521_005:0045c10_8	若我有罪，應墮地獄、畜生、餓鬼、阿修羅中，不值三尊，生在諸難，願以此罪今世現受。
K12D0555_H0513:51a-2	ཇི་ལྟར་འདས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་སྤྱོད་པ་སྤྱད་པ་ན་ལས་ཀྱི་སྒྲིབ་པ་ཅི་མཆིས་པ་ཐམས་ཅད་མཐོལ་ཞིང་བཤགས་པ་དེ་བཞིན་དུ་བདག་གིས་ལས་ཀྱི་སྒྲིབ་པ་ཅི་མཆིས་པའང་མཐོལ་ཞིང་བཤགས་སོ་༎ ཐམས་ཅད་མངོན་དུ་ཕྱུང་སྟེ་འཆབ་ཅིང་སྦེད་པར་མི་བགྱིད་དོ་༎ སྔར་བགྱིས་པའི་སྡིག་པ་རྣམས་ཞུ་བྱང་བར་སྨོན་ཏོ་༎ མ་འོངས་པའི་སྡིག་པ་རྣམས་ཀྱང་བགྱིད་པའི་ཐུགས་མི་ཐུབ་བོ་༎ མ་འོངས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་བྱང་ཆུབ་ཀྱི་སྤྱད་པ་སྤྱོད་པ་ན༏་ལས་ཀྱི་སྒྲིབ་པ་ཅི་མཆིས་པ་མ་ལུས་པར་མཐོལ་ཞིང་བཤགས་པ་དེ་བཞིན་དུ་བདག་གི་ལས་ཀྱི་སྒྲིབ་པའང་དེང་མཐོལ་ཞིང་བཤགས་སོ་༎	T26n1521_005:0045c12_8	「如過去諸菩薩求佛道者，懺悔惡業罪，我亦如是發露懺悔，不敢覆藏，後不復作。 「若今諸菩薩求佛道者，懺悔惡業罪，我亦如是發露懺悔，不敢覆藏，後不復作。 「如未來諸菩薩求佛道者，懺悔惡業罪，我亦如是發露懺悔，不敢覆藏，後不復作。
K12D0555_H0513:51a-7	ཐམས་ཅད་མངོན་དུ་ཕྱུང་ནས་འཆབ་ཅིང་སྦེད་པར་མི་བགྱིད་དོ་༎ སྔར་བགྱིས་པའི་སྡིག་པ་རྣམས་ཞུ་བྱང་བར་སྨོན་ཏོ་༎ མ་འོངས་པའི་སྡིག་པ་རྣམས་ཀྱང་བགྱི་བའི་ཐུགས་མི་ཐུབ་བོ་༎ ད་ལྟར་༄༥༡བ་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བྱང་ཆུབ་ཀྱི་སྤྱོད་པ་སྤྱད་པ་དག་ལས་ཀྱི་སྒྲིབ་པ་ཅི་མཆིས་པ་མཐོལ་ཞིང་འཆགས་པ་དེ་བཞིན་དུ་བདག་གིས་ལས་ཀྱི་སྒྲིབ་པའང་མཐོལ་ཞིང་བཤགས་སོ་༎	T26n1521_005:0045c19_14	「如過去、未來、現在諸菩薩求佛道者，懺悔惡業罪，已懺悔、今懺悔、當懺悔，我亦如是懺悔惡業罪，不敢覆藏，後不復作。
