src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa033_u:1557	 gatīnāṃ śamanaṃ karmaṃ saṃgrahe ca caturvidhe //	T03D3805:207a-29	འགྲོ་རྣམས་ཞི་བའི་ལས་དང་ནི་༎
T03bsa033_u:1558	 niveśanaṃ sasaṃkleśe vyavadānāvabodhane /	T03D3805:207a-30	བསྡུ་རྣམས་བཞི་ལ་འགོད་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་བཅས་པ་ཡི་༎
T03bsa033_u:1559	 sattvānāmarthayāthātmye ṣaṭsu pāramitāsu ca //	T03D3805:207a-31	རྣམ་པར་བྱང་བ་རྟོགས་པ་དང་༎ སེམས་ཅན་རྣམས་དོན་ཇི་བཞིན་དུ་༎ དོན་དང་ཕ་རོལ་ཕྱིན་དྲུག་དང་༎ སངས་རྒྱས་ལམ་དང་རང་བཞིན་གྱི་༎
T03bsa033_u:1560	 buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /  saṃkete 'nupalambhe ca paripāke ca dehinām //	T03D3805:207b-0	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་༄༢༠༧བ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
T03bsa033_u:1562	 bodhisattvasya mārgo 'bhiniveśasya nivāraṇe /  bodhiprāptau jinakṣetraviśuddhau niyatiṃ prati //	T03D3805:207b-1	མངོན་པར་ཞེན་པ་བཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་དང་སངས་རྒྱས་ཞིང་༎
T03bsa033_u:1564	 aprameye ca sattvārthe buddhasevādike guṇe /	T03D3805:207b-2	ཡོངས་སུ་དག་པར་བྱ་བ་དང་༎ ཚད་མེད་པ་དང་སེམས་ཅན་དོན་༎
T03bsa033_u:1253	 , 5. darśanamārgaḥ (mūrdhaprayoga)  , 6. bhāvanāmārgaḥ (mūrdhaprayogaḥ)  , 7. ānantaryasamādhiḥ (mūrdhaprayogaḥ)  , 8. vipratipattiḥ (mūrdhaprayogaḥ)  , ityaṣṭau dharmā mūrdhābhisamayamupalakṣayantīti abhisamayālaṅkāre pratipāditam / tathā hi -	T03D3805:167b-7	དེ་ཡང་རྩེ་མོའི་མངོན་པར་རྟོགས་པ་ནི་བསྟན་བཅོས་ཀྱིས་མདོར་བསྟན་ལ་།
T03bsa033_u:1258	 liṅgaṃ tasya vivṛddhiśca nirūḍhiścittasaṃsthitiḥ /  caturdhā ca vikalpasya pratipakṣaścaturvidhaḥ //  pratyekaṃ darśanākhye ca bhāvanākhye ca vartmani /	T03D3805:167b-8	དེ་ཡི་རྟགས་དང་རྣམ་འཕེལ་དང་༎ བསྟན་དང་སེམས་ཀུན་གནས་པ་དང་༎ མཐོང་ཞེས་བྱ་དང་སྒོམ་པ་ཞེས་༎ བྱ་བའི་ལམ་ནི་སོ་སོ་ལ་༎ རྣམ་པར་རྟོག་པ་རྣམ་བཞི་ཡི་༎ གཉེན་པོ་རྣམ་པ་བཞི་དང་ནི་༎
T03bsa033_u:1261	 ānantaryasamādhiśca saha vipratipattibhiḥ //  mūrdhābhisamayaḥ /	T03D3805:167b-12	བར་ཆད་མེད་པའི་ཏིང་ངེ་འཛིན་༎ ལོག་པར་སྒྲུབ་དང་བཅས་པ་ནི་༎
T03bsa033_u:1263	 1. liṅgam (ūṣmā mūrdhaprayogaḥ)  asyoṣmaṇo mūrdhaprayogasya svarūpam abhisamayālaṅkāre ekayā kārikayopadarśitam / tathā hi -	T03D3805:167b-14	རྩེ་མོའི་མངོན་རྟོགས་ཞེས་ཏེ་། དེ་རྒྱས་པར་བཤད་པ་ནི་བསྟན་བཅོས་ལས་།
