src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:134b-8	བཙུན་པ་མོའུ་འགལ་ཡ་ན་ཆེན་པོ་དེ་ལྟར་དེ་བཞིན་ཏེ་།	T02n0099_019:0134b22_2	「如是，如是。 尊者大目犍連！
K01D0006-2_H0006-2:134b-9	རྣམ་པ་སྣ་ཚོགས་ཀྱི་ལྷའི་འཁོར་འདུས་ཤིང་འཁོད་དོ་༎ ལྷའི་འཁོར་འདི་དག་ལས་། གང་སངས་རྒྱས་ལ་ཤེས་ཤིང་དད་པ་དང་ལྡན་པས་། ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་བཞེད་པའི་ཚུལ་ཁྲིམས་དང་ལྡན་པས་། ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པ་ཡང་མཆིས་སོ་༎	T02n0099_019:0134b24_14	此中種種眾會皆是宿命，曾聞正法，得於佛不壞淨，法、僧不壞淨，聖戒成就，身壞命終，來生於此。
K01D0006-2_H0006-2:134b-15	དེ་ནས་ལྷའི་བུ་གཞན་ཞིག་གིས་། བཅོམ་ལྡན་འདས་དང་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་ཡ་ན་ཆེན་པོ་དང་། བརྒྱ་བྱིན་ལྷའི་དབང་པོས་བཤད་པ་ལ་རྗེས་སུ་བསྔགས་ཏེ་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་ཡ་ན་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T02n0099_019:0134b26_13	」時，有異比丘見世尊與尊者大目犍連及天帝釋語言善相述可已，語尊者大目犍連：
K01D0006-2_H0006-2:134b-18	བཙུན་པ་མོའུ་འགལ་ཡ་ན་ཆེན་པོ་འདི་ལྟར་དེ་བཞིན་ནོ་༎	T02n0099_019:0134b26_20	「如是，如是。 尊者大目犍連！
K01D0006-2_H0006-2:135a-5	བཅོམ་ལྡན་འདས་ལ་།	T02n0099_019:0134c02_6	「世尊！
K01D0006-2_H0006-2:135a-6	བཙུན་པ་བདག་ནི་སངས་རྒྱས་ལ་ཤེས་ཤིང་དད་པ་དང་ལྡན་པས་།	T02n0099_019:0134c03_1	我亦成就於佛不壞淨，故來生此。
K01D0006-2_H0006-2:135a-8	བདག་ནི་ཆོས་ལ་།	T02n0099_019:0134c03_16	「我得法不壞淨。
K01D0006-2_H0006-2:135a-9	བདག་ནི་དགེ་འདུན་ལ་། བདག་ནི་འཕགས་པ་བཞེད་པའི་ཚུལ་ཁྲིམས་དང་ལྡན་པས་། ལུས་དང་བྲལ་ཏེ་འདིར་སྐྱེས་སོ་༎	T02n0099_019:0134c04_15	」有言得僧不壞淨，有言聖戒成就，故來生此。
K01D0006-2_H0006-2:134b-19	དེ་ལྟར་དེ་བཞིན་ཏེ་རྣམ་པ་སྣ་ཚོགས་ཀྱི་ལྷའི་འཁོར་འདུས་ཤིང་འཁོད་དོ་༎ ལྷའི་འཁོར་འདི་དག་ལས་། གང་སངས་རྒྱས་ལ་ཤེས་ཤིང་དད་པ་དང་ལྡན་པས་། ལུས་དང་བྲལ་ནས་འདིར་སྐྱེས་པ་ཡང་མཆིས་སོ་། ༄༡༣༥ཨ་༌༎ ཆོས་དང་། དགེ་འདུན་དང་། འཕགས་པ་བཞེད་པའི་ཚུལ་ཁྲིམས་དང་ལྡན་པས་།	T02n0099_019:0134b29_18	是中種種諸天來會此者，皆是宿命曾聞正法，得於佛不壞淨，法、僧不壞淨，聖戒成就，身壞命終，而來生此。
K01D0006-2_H0006-2:135a-2	དེ་ནས་དེའི་ཚེ་ལྷ་གཅིག་ཅིག་སྟན་ལས་ལངས་ཏེ་། བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བྱས་ནས་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་ལོངས་སུ་ཐལ་མོ་སྦྱར་ཏེ་ཕྱག་འཚལ་ནས་།	T02n0099_019:0134c02_2	」時，有一天子從座起，整衣服，偏袒右肩，合掌白佛：
K01D0006-2_H0006-2:135a-23	གནོད་པ་ཆུང་ངམ་། གནོད་པར་མ་གྱུར་ཏམ་། མྱུར་དུ་བཞེངས་སམ་། འཚོའམ་། མཐུ་དང་ལྡན་ནམ་།	T02n0099_019:0134c10_3	『少病少惱，起居輕利，安樂住不？
K01D0006-2_H0006-2:135a-12	དེར་ལྷ་བརྒྱ་སྟོང་དུ་མས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་སོ་སོར་རྒྱུན་དུ་ཞུགས་པའི་ལུང་བསྟན་ནས་། དེ་ཉིད་དུ་མི་སྣང་བར་གྱུར་ཏོ་༎	T02n0099_019:0134c06_11	如是諸天無量千數，於世尊前各自記說得須陀洹法，悉於佛前即沒不現。
