src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_5u:4238	 na punaḥ paramārthena.	T03D3801:188a-3	ཡིན་གྱི་། དོན་དམ་པར་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་།
K03psp_5u:4239	 iti sarvākārajñatājñāne vipratipattiḥ	T03D3801:188a-4	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་ལོག་པར་རྟོག་པའོ་༎
K03psp_5u:4240	 subhūtir āha:  kiṃ punar bhagavann anyā lokasaṃvṛtir anyaḥ paramārthaḥ?	T03D3801:188a-5	འཇིག་རྟེན་གྱི་ཀུན་རྫོབ་ཀྱང་གཞན་དོན་དམ་པ་ཡང་གཞན་ནོ་ཞེས་བྱ་བ་ནི་ལོག་པར་རྟོག་པའོ་༎
K03psp_5u:4242	 bhagavān āha:  na subhūte 'nyā lokasaṃvṛtir anyaḥ paramārthaḥ,	T03D3801:188a-6	ལན་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་ཞེས་བྱ་བ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱད་པར་བྱའོ་ཞེས་བྱ་བའི་བར་གྱིས་གསུངས་ཏེ་།
K03psp_5u:4244	 yaiva lokasaṃvṛtes tathatā saiva paramārthasya tathatā,	T03D3801:188a-8	འདིའི་དོན་ནི་དེ་དག་གི་དེ་བཞིན་ཉིད་ནི་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་ཡུལ་དུ་གཅིག་པ་ཉིད་དོ་༎
K03psp_5u:4245	 tān te sattvā evaṃtathatān na jānanti na paśyanti,  teṣām arthāya lokasaṃvṛtyā nirdiśyate bhāva iti vābhāva iti vā. api tu khalu punaḥ subhūte ya ete sattvāḥ pañcabhiḥ skandhair bhāvasaṃjñino abhāva iti na jānanti, (PSP_5:139)  abhāvasaṃjñino bhāva iti na jānanti,  teṣām arthāyaivaṃ nirdiśyate dharmāṇāṃ prabhedatām upādāya katham api bhāvam abhāvaṃ  vā jñāsyanti. evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ caritavyam.	T03D3801:188a-9	ཀུན་རྫོབ་ནི་བྱིས་པའི་རྣམ་པར་ཤེས་པ་ཡིན་པ་དེ་བས་ན་དེ་ཉིད་ཀྱིས་བྱིས་པ་ལ་དངོས་པོ་ཡོད་ཅེས་བྱ་བའམ་དངོས་པོ་མེད་ཅེས་བྱ་བར་བརྗོད་པ་སྟེ་།
K03psp_5u:4250	 iti satyadvaye vipratipattiḥ	T03D3801:188a-10	དེ་ལྟར་བདེན་པ་གཉིས་ལ་ལོག་པར་རྟོག་པའོ་༎
K03psp_5u:1386	 tathā hy asyāḥ svabhāvo nopalabhyate. iti pratipakṣavikalpaḥ  tadyathāpi nāma bhagavaṃs tathāgato 'rhan samyaksaṃbuddhaḥ sarvavikalpaprahīṇa evam eva bhagavan prajñāpāramitā sarvavikalpaprahīṇā avikalpatām upādāya. iti svādhigamavikalpaḥ	T03D3801:176b-21	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་གཉེན་པོའོ་༎ དེ་བས་ན་བདག་གིས་གཉེན་༄༡༧༧ཨ་༌་༎ པོའི་ཕྱོགས་ལས་མི་མཐུན་པའི་ཕྱོགས་ཟད་པ་ཐོབ་པར་འགྱུར་རོ་སྙམ་པའི་རང་གིས་རྟོགས་པའི་རྣམ་པར་རྟོག་པའོ་༎ ཇི་ལྟར་དེ་བཞིན་གཤེགས་པས་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་སྤངས་པ་དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་གཉེན་པོའི་ཕྱོགས་སོ་༎
K03psp_5u:1388	 tadyathāpi nāma bhagavaṃs tathāgatanirmitasya naivaṃ bhavati,  śrāvakabhūmir vā pratyekabuddhabhūmir vā mama dūre 'nuttarā samyaksaṃbodhir mamābhyāse. tat kasya hetoḥ?  avikalpatvād bhagavaṃs tathāgatanirmitasya,	T03D3801:177a-3	བྱང་ཆུབ་སེམས་དཔའ་བྱེད་པ་པོ་དང་དེའི་ལས་གཉེན་པོའི་ཕྱོགས་བསྒོམ་པ་དང་དེའི་བྱ་བའི་འབྲས་བུ་མི་མཐུན་པའི་ཕྱོགས་ཟད་པ་ཞེས་བྱ་བ་ནི་བྱེད་པ་དང་ལས་བྱ་བའི་འབྲས་བུའི་རྣམ་པར་རྟོག་པའོ་༎ ཇི་ལྟར་དེ་བཞིན་གཤེགས་པའི་སྤྲུལ་པའི་རྣམ་པར་མི་རྟོག་པ་ཉིད་ཀྱི་ཕྱིར་འདི་སྙམ་དུ་བདག་ནི་དམན་པའི་བྱང་ཆུབ་དང་རིང་ལ་།
K03psp_5u:1391	 evam eva bhagavan bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carato naivaṃ bhavati,  srāvakabhūmir vā pratyekabuddhabhūmir vā mama dūre 'nuttarā samyaksaṃbodhir abhyāse. tat kasya hetoḥ?  avikalpatvād bhagavan prajñāpāramitāyāḥ. iti kartṛvikalpaḥ	T03D3801:177a-5	སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་དང་ནི་ཉེའོ་སྙམ་དུ་མི་སེམས་པ་དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ངོ་༎
