src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3995:10b-11	རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བསྟན་པ་། སྔོན་གྱི་མཐའ་མི་ཤེས་པ་གང་ཞེ་ན་།	T06n1394u_003:3157	 pūrvāntāparānte'  jñānaṃ katamat |
T05D3995:10b-13	འདས་པའི་འདུ་བྱེད་རྣམས་ལ་ཚུལ་བཞིན་མ་ཡིན་པར་རྟོག་རྟོག་སྟེ་། ཅི་བདག་འདས་པའི་དུས་ན་བྱུང་བ་ཞིག་གམ་ཞེས་བྱ་བ་ལ་སོགས་པའི་མི་ཤེས་པ་གང་ཡིན་པའོ་༎	T06n1394u_003:3159	 adhyātmamayoniśaḥ kathaṃkathībhavataḥ ke santaḥ ke bhaviṣyāmaḥ |  ayaṃ sattvaḥ kuta āgataḥ |
T05D3995:10b-15	ཕྱི་མའི་མཐའ་མི་ཤེས་པ་གང་ཞེ་ན་།	T06n1394u_003:3162	 adhyātmamajñānaṃ katamat |
T05D3995:10b-16	མ་འོངས་པའི་འདུ་བྱེད་རྣམས་ལ་ཚུལ་བཞིན་མ་ཡིན་པར་རྟོག་ཅིང་།	T06n1394u_003:3163	 pratyātmikānsaṃskārānayoniśa ātmanā manasi kurvato yadajñānam |
T05D3995:11a-1	ཕྱི་མི་ཤེས་པ་གང་ཞེ་ན་།	T06n1394u_003:3167	 adhyātmabahirdhā'  jñānaṃ katamat |
T05D3995:11a-13	ཆོས་མི་ཤེས་པ་གང་ཞེ་ན་།	T06n1394u_003:3181	 dharme'jñānaṃ katamat |
T05D3995:11a-2	སེམས་ཅན་གྱི་གྲངས་སུ་མ་གཏོགས་པ་ཕྱིའི་འདུ་བྱེད་རྣམས་ལ་ཚུལ་བཞིན་མ་ཡིན་པར་བདག་གིར་ཡིད་ལ་བྱེད་པའི་མི་ཤེས་པ་གང་ཡིན་པའོ་༎	T06n1394u_003:3169	 pārasāntānikānsaṃskārānmitrāmitrodāsīnato'  yoniśaḥ kalpayato yadajñānaṃ |  karmaṇyajñānaṃ katamat |  karmakartāramayoniśaḥ kalpayato yadajñānaṃ |
T05D3995:11a-6	ལས་དང་དེའི་འབྲས་བུ་ལ་ཡང་ཕྱིན་ཅི་ལོག་ཏུ་ཚུལ་བཞིན་མ་ཡིན་པར་རྟོག་པའི་མི་ཤེས་པ་གང་ཡིན་པའོ་༎	T06n1394u_003:3174	 vipākaphalasaṃgṛhītānsaṃskārānvedakato'  yoniśaḥ kalpayato yadajñānaṃ |  karmavipāke'  jñānaṃ katamat |  vitathaṃ karma tatphalaṃ cāyoniśaḥ kalpayato yadajñānaṃ |
T05D3995:11a-7	སངས་རྒྱས་མི་ཤེས་པ་གང་ཞེ་ན་།	T06n1394u_003:3179	 buddhe'jñānaṃ katamat |
T05D3995:11a-8	སངས་རྒྱས་རྣམས་ནི་བྱང་ཆུབ་ཡིན་པར་ཡིད་ལ་མི་བྱེད་པའམ་། ཕྱིན་ཅི་ལོག་ཏུ་ཡིད་ལ་བྱེད་པའམ་། བག་མེད་པའམ་། ཐེ་ཚོམ་ཟ་བའམ་།	T06n1394u_003:3180	 buddhānāṃ bodhimamanasi kurvato vā mithyā vā manasi kurvataḥ pramādyato vā kāṅkṣato vāpavadato vā yadajñānaṃ |
