src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0675_H0648:234b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་མཉན་ཡོད་ན་།	T19n0936_001:0082a03_0	大乘無量壽經 如是我聞。一時薄伽梵。在舍衛國祇樹給孤
K12D0675_H0648:234b-7	རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་དགེ་སློང་བརྒྱ་ཕྲག་ཕྱེད་དང་བཅུ་གསུམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དག་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T19n0936_001:0082a06_0	獨園。與大苾芻僧。千二百五十人大菩薩摩 俱同會坐。
K12D0675_H0648:234b-8	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་།	T19n0936_001:0082a07_13	爾時世尊。 告曼殊室利童子。
K12D0675_H0648:234b-9	འཇམ་དཔལ་། སྟེང་གི་ཕྱོགས་ན་འཇིག་རྟེན་གྱི་ཁམས་ཡོན་ཏན་དཔག་ཏུ་མེད་པ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་།	T19n0936_001:0082a08_9	曼殊上方有世界。 名無量功德聚。
K12D0675_H0648:235a-0	དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཚེ་དང་༄༢༣༥ཨ་༌༎ ཡེ་ཤེས་དཔག་ཏུ་མེད་པ་ཤིན་ཏུ་རྣམ་པར་ངེས་པ་གདོན་མི་ཟ་བའི་རྒྱལ་པོ་ཞེས་བྱ་བ་བཞུགས་སོ་༎	T19n0936_001:0082a09_1	彼土有佛。 號無量智決定王如來。
K12D0675_H0648:235a-10	ཡི་གེར་འབྲིར་འཇུག་གམ་།	T19n0936_001:0082a13_11	若自書。
K12D0675_H0648:235a-11	མིང་ཙམ་ཉན་ཏམ་། ཀློག་པ་ནས་གླེགས་བམ་ལ་བྲིས་ཏེ་ཁྱིམ་ན་འཆང་གི་བར་དུ་བྱེད་དམ་། མེ་ཏོག་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། ཕྱེ་མ་རྣམས་ཀྱིས་མཆོད་པར་གྱུར་པ་དེ་དག་གི་ཚེ་ཡོངས་སུ་ཟད་པ་ལས་ཚེ་ལོ་བརྒྱ་ཐུབ་པར་འགྱུར་རོ་༎	T19n0936_001:0082a14_12	或使人書能為經卷受持讀誦於舍宅所住之處。 以種種花鬘瓔珞塗香末香而為供養。 如其命盡復得延年。 滿足百歲。
K12D0675_H0648:235a-14	འཇམ་དཔལ་། སེམས་ཅན་གང་དག་ཚེ་དང་ཡེ་ཤེས་དཔག་ཏུ་མེད་པ་ཤིན་ཏུ་རྣམ་པར་གདོན་མི་ཟ་བའི་རྒྱལ་པོའི་མཚན་བརྒྱ་རྩ་བརྒྱད་ཐོས་པ་དེ་དག་ཚེ་ཡང་རྣམ་པར་འཕེལ་བར་འགྱུར་རོ་༎	T19n0936_001:0082a16_11	如是曼殊。 若有眾生。 得聞是無量壽智決定王如來一百八名號者。
K12D0675_H0648:235a-2	ཚེ་འཛིན་ཅིང་ཚེ་མཐར་ཕྱིན་པར་བཞེད་དེ་། སེམས་ཅན་རྣམས་ལ་ཆོས་ཀྱང་སྟོན་ཏོ་༎	T19n0936_001:0082a10_10	阿耨多羅三藐三菩提現為眾生開示說法。
K12D0675_H0648:235a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ཉོན་ཅིག་།	T19n0936_001:0082a10_15	曼殊諦聽。
K12D0675_H0648:235a-5	འཛམ་བུའི་གླིང་འདིའི་མི་རྣམས་ནི་།	T19n0936_001:0082a11_6	南門浮提人皆短壽。
K12D0675_H0648:235a-6	ཚེ་ཐུང་བ་ཚེ་ལོ་བརྒྱ་ཐུབ་པ་ཤ་སྟག་སྟེ་།	T19n0936_001:0082a11_11	大限百年。
K12D0675_H0648:235a-7	དེ་དག་ལས་ཀྱང་ཕལ་ཆེར་ནི་།	T19n0936_001:0082a12_1	於中殀枉橫死者眾。
K12D0675_H0648:235a-9	འཇམ་དཔལ་། སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པ་ཚེ་དང་ཡེ་ཤེས་དཔག་ཏུ་མེད་པ་དེའི་ཡོན་ཏན་དང་བསྔགས་པ་ཡོངས་སུ་བརྗོད་པ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཡི་གེར་འབྲིའམ་།	T19n0936_001:0082a12_17	曼殊如是無量壽如來功德名稱法要。 若有眾生得聞名號。
K12D0675_H0648:235b-0	སེམས་༄༢༣༥བ་ཅན་གང་དག་ཚེ་ཡོངས་སུ་ཟད་ཀར་མཚན་འཆང་བར་གྱུར་པ་དེ་དག་གི་ཚེ་ཡང་རྣམ་པར་འཕེལ་བར་འགྱུར་རོ་།	T19n0936_001:0082a18_1	益其長壽。 若有眾生。
K12D0675_H0648:241a-10	བཟོད་པའི་སྟོབས་ཀྱིས་སངས་རྒྱས་ཡང་དག་འཕགས་༎ མི་ཡི་སེངགེ་བཟོད་པའི་སྟོབས་རྟོགས་ཏེ་༎	T19n0936_001:0084c19_0	忍辱力能成正覺　　悟忍辱力人師子
K12D0675_H0648:241a-12	སྙིང་རྗེ་ཅན་གྱི་གྲོང་ཁྱེར་འཇུག་པ་ན་༎ བཟོད་པའི་སྟོབས་ཀྱི་སྒྲ་ནི་གྲགས་པར་འགྱུར་༎	T19n0936_001:0084c20_0	忍辱力能聲普聞　　慈悲階漸最能入
K12D0675_H0648:241a-14	བརྩོན་འགྲུས་སྟོབས་ཀྱིས་སངས་རྒྱས་ཡང་དག་འཕགས་༎ མི་ཡི་སེངགེ་བརྩོན་འགྲུས་སྟོབས་རྟོགས་ཏེ་༎	T19n0936_001:0084c21_0	精進力能成正覺　　悟精進力人師子
K12D0675_H0648:241a-16	སྙིང་རྗེ་ཅན་གྱི་གྲོང་ཁྱེར་འཇུག་པ་ན་༎ བརྩོན་འགྲུས་སྟོབས་ཀྱི་སྒྲ་ནི་གྲགས་པར་འགྱུར་༎	T19n0936_001:0084c22_0	精進力能聲普聞　　慈悲階漸最能入
K12D0675_H0648:241a-18	བསམ་གཏན་སྟོབས་ཀྱིས་སངས་རྒྱས་ཡང་དག་འཕགས་༎ མི་ཡི་སེངགེ་བསམ་གཏན་སྟོབས་རྟོགས་ཏེ་༎	T19n0936_001:0084c23_0	禪定力能成正覺　　悟禪定力人師子
