src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu062_u:2760	 kṣaṇasaṃpadiyaṃ sudurlabhā pratilabdhā puruṣārthasādhanī /  yadi nātra vicintyate hitaṃ punarapyeṣa samāgamaḥ kutaḥ //	T04D3878:188b-4	ཕྱིས་འདི་ཡང་དག་འབྱོར་བར་ག་ལ་འགྱུར་༎
K08bsu062_u:2762	 rātrau yathā meghaghanāndhakāre vidyutkṣaṇaṃ darśayati prakāśam /	T04D3878:188b-5	ཇི་ལྟར་མཚན་མོ་མུན་ནག་སྤྲིན་རུམ་ན་༎
K08bsu062_u:2763	 buddhānubhāvena tathā kadācillokasya puṇyeṣu matiḥkṣaṇaṃ syāt //	T04D3878:188b-6	གློག་འགྱུ་སྐད་ཅིག་རབ་སྣང་སྟོན་པ་ལྟར་༎ དེ་བཞིན་སངས་རྒྱས་མཐུ་ཡིས་བརྒྱ་ལམ་ན་༎ འཇིག་རྟེན་བསོད་ནམས་བློ་གྲོས་ཐང་འགའ་འབྱུང་༎
K08bsu062_u:2764	 tasmācchubhaṃ durbalameva nityaṃ balaṃ tu pāpasya mahatsughoram /	T04D3878:188b-9	དེ་ལྟར་དགེ་བ་ཉམ་ཆུང་ཉིད་ལ་རྟག་། སྡིག་པ་སྟོབས་ཆེན་ཤིན་ཏུ་མི་བཟད་པ་༎
K08bsu062_u:2765	 tajjīyate 'yena śubhena kena saṃbodhicittaṃ yadi nāma na syāt //	T04D3878:188b-10	དེ་ནི་རྫོགས་པའི་བྱང་ཆུབ་སེམས་མིན་པ་༎ དགེ་གཞན་གང་གིས་ཟིལ་གྱིས་ནོན་པར་འགྱུར་༎
K08bsu062_u:2766	 kalpānanalpān praticiṃtayadbhirdṛṣṭaṃ munīndraiḥ hitametadeva /  yataḥ sukhenaiva sukhaṃ pravṛddhamutplāvayatyamitān janaughān //	T04D3878:188b-13	ཐུབ་དབང་རྣམས་ཀྱིས་འདི་ཉིད་ཕན་པར་གཟིགས་༎ འདིས་ནི་ཚད་མེད་སྐྱེ་བོའི་ཚོགས་རྣམས་ཀྱི་༎ བདེ་མཆོག་བདེ་བླག་ཉིད་དུ་ཐོབ་པར་བྱེད་༎
K08bsu062_u:2768	 (Gkv 97)  bhavaduḥkhaśatāni tartukāmairapi sattvavyasanānio hartukāmaiḥ /	T04D3878:188b-16	འཇིགས་དང་སྡུག་བསྔལ་བརྒྱ་ཕྲག་གཞོམ་འདོད་ཅིང་༎
K08bsu062_u:2770	 bahusaukhyaśatāni bhoktukāmairna vimocyaṃ hi sadaiva bodhicittam //	T04D3878:188b-17	སེམས་ཅན་མི་བདེ་བསལ་བར་འདོད་པ་དང་༏་། བདེ་མང་བརྒྱ་ཕྲག་སྤྱོད་པར་འདོད་པས་ཀྱང་༎ བྱང་ཆུབ་སེམས་ཉིད་རྟག་ཏུ་བཏང་མི་བྱ་༎
K08bsu062_u:2771	 bhavacārakabandhano varo kaḥ sugatānāṃ suta ucyate kṣaṇena /  sanarāmaralokavandanīyo bhavati syādita eva bodhicitte //	T04D3878:188b-19	བྱང་ཆུབ་སེམས་སྐྱེས་གྱུར་ན་སྐད་ཅིག་གི་།འཁོར་བའི་བཙོན་རར་བསྡམས་པའི་ཉམ་ཐག་རྣམས་༎ བདེ་གཤེགས་རྣམས་ཀྱི་སྲས་ཞེས་བརྗོད་བྱ་ཞིང་༎
K08bsu062_u:2773	 aśucipratimāmimāṃ gṛhītvā jinaratnapratimāṃ karotyanarghām /	T04D3878:188b-21	འཇིག་རྟེན་ལྷ་མིར་བཅས་པས་ཕྱག་བྱར་འགྱུར་༎
K08bsu062_u:2774	 rasajātamatīva vedhanīyaṃ sudṛḍhaṃ gṛhṇīṣva bodhicittaratnam //	T04D3878:188b-22	གསེར་འགྱུར་རྩི་ཡི་རྣམ་པ་མཆོག་ལྟ་བུར་༎
K08bsu062_u:2783	 tadbodhicittaṃ dvividhaṃ vijñātavyaṃ samāsataḥ /	T04D3878:188b-26	བྱང་ཆུབ་སེམས་དེ་མདོར་བསྡུ་ན་༎ རྣམ་པ་གཉིས་སུ་ཤེས་བྱ་སྟེ་༎
K08bsu062_u:2784	 bodhipraṇidhicittaṃ ca bodhiprasthānameva ca //	T04D3878:188b-30	འགྲོ་བར་འདོད་དང་འགྲོ་བ་ཡི་༎
K08bsu062_u:2785	 gantukāmaśca gantuśca yathābhedaḥ pratīyate /	T04D3878:188b-31	བྱེ་བྲག་ཇི་ལྟར་ཤེས་པ་ལྟར་༎
K08bsu062_u:2786	 tadvad bhedā 'nayorjñeyo yathāsaṃkhyena paṇḍitaiḥ //	T04D3878:188b-32	དེ་བཞིན་མཁས་པས་འདི་གཉིས་ཀྱི་༎ བྱེ་བྲག་རིམ་བཞིན་ཤེས་པར་བྱ་༎
K08bsu062_u:2787	 bodhipraṇidhicittasya samsāre 'pi mahatfalam /	T04D3878:188b-34	བྱང་ཆུབ་སྨོན་པའི་སེམས་ལས་ནི་༎ འཁོར་ཚེ་འབྲས་བུ་ཆེ་འབྱུང་ཡང་༎
K08bsu062_u:2788	 na tvavicchinnapuṇyatvaṃ yathāprasthānacetasaḥ //	T04D3878:188b-36	ཇི་ལྟར་འཇུག་པའི་སེམས་བཞིན་དུ་༎ བསོད་ནམས་རྒྱུན་ཆགས་འབྱུང་བ་མིན་༎
K08bsu062_u:2789	 yataḥ prabhṛtyaparyantasattvadhātupramokṣaṇe /	T04D3878:188b-38	གང་ནས་བཟུང་སྟེ་སེམས་ཅན་ཁམས་༎ མཐའ་ཡས་རབ་ཏུ་བསྒྲལ་བའི་ཕྱིར་༎
