src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:327	 so 'syāṃ pramuditāyāṃ bodhisattvabhūmau sthitaḥ san imānyevaṃrūpāṇi mahāpraṇidhānāni  mahāvyavasāyān mahābhinirhārānabhinirharati - yaduta aśeṣaniḥśeṣānavaśeṣasarvabuddhapūjopasthāpanāya  sarvakalpasaṃkhyābuddhotpādaṃsaṃkhyāpratiprasrabdhaṃ mahāpūjopasthānāya prathamaṃ mahāpraṇidhānamabhinirharati /	T04D3940:160a-7	འདི་ལྟ་སྟེ་། སངས་རྒྱས་མ་ལུས་པ་ལ་མཆོད་པ་དང་། རིམ་གྲོ་ལྷག་མ་མེད་པ་མཐའ་དག་བྱ་བའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པ་། མོས་པ་རྒྱ་ཆེན་པོ་རྣམ་པར་དག་པ་ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པར་རྒྱ་ཆེ་བ་ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་། ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་། བསྐལ་པ་བགྲང་བར་སངས་རྒྱས་འབྱུང་བ་བགྲངས་པ་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོ་ཆེན་པོ་བྱ་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་དང་པོ་མངོན་པར་བསྒྲུབ་པོ་༎
K09bsu014_u:331	 yaduta sarvatathāgatabhāṣitadharmanetrīsaṃdhāraṇāya sarvabuddhabodhisattvasuparigrahāya sarvasamyaksaṃbuddhaśāsanaparirakṣaṇāya .... buddhotpādasaddharmaparigrahāya dvitīyam /	T04D3940:160a-12	འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པའི་ཆོས་ཀྱི་ཚུལ་ཡང་དག་པར་བཟུང་བ་དང་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཡང་དག་པར་ཡོངས་སུ་བཟུང་བ་དང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱ་ཐམས་ཅད་ཀྱི་བསྟན་པ་ཡོངས་སུ་བསྲུང་བའི་ཕྱིར་།
K09bsu014_u:332	 yaduta sarvabuddhotpādaniravaśeṣasarvalokadhātuprasareṣu tuṣitabhavanavāsamādiṃ kṛtvā	T04D3940:160a-16	ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་། བསྐལ་པ་བགྲང་བར་སངས་རྒྱས་འབྱུང་བ་བགྲངས་པ་ཐམས་ཅད་ཀྱིས་དམ་པའི་ཆོས་ཡོངས་སུ་བཟུང་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་གཉིས་པ་མངོན་པར་བསྒྲུབ་པོ་༎ འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམ་མ་ལུས་པ་ཐམས་ཅད་དུ་སངས་རྒྱས་འབྱུང་བ་ཐམས་ཅད་ཀྱི་དགའ་ལྡན་གྱི་ཕོ་བྲང་ན་བཞུགས་པ་ཐོག་མར་མཛད་དེ་། འཕོ་བ་དང་གཤེགས་པ་དང་། ལྷུམས་ན་བཞུགས་པ་དང་། བལྟམ་པ་དང་། གཞོན་ནུ་རོལ་པ་དང་། བཙུན་མོའི་འཁོར་གྱི་ནང་ན་བཞུགས་པ་དང་། མངོན་པར་འབྱུང་བ་དང་། དཀའ་བ་སྤྱད་པ་དང་། བྱང་ཆུབ་ཀྱི་སྙིང་པོར་གཤེགས་པ་དང་། བདུད་འདུལ་བ་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དང་། ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་བསྐུལ་བ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོ་སྟོན་པའི་དྲུང་དུ་འགྲོ་ཞིང་མཆོད་པ་དང་༄༡༦༠བ་ཆོས་ཀྱིས་ཡང་དག་པར་བསྡུ་བའི་སྦྱོར་བ་སྔོན་དུ་འགྲོ་བས་ཐམས་ཅད་དུས་གཅིག་ཏུ་བསྒྲུབ་པའི་ཕྱིར་། ཆོས་ཀྱི་དབྱིངས་ཀྱི་མཐས་ཀླས་པར་རྒྱ་ཆེན་བ་།
K09bsu014_u:334	 pūjādharmasaṃgrahaprayogapūrvaṃgamaṃ kṛtvā sarvatraikakālavivartanāya ... buddhotpāda  .... yāvanmahāparinirvāṇopasaṃkramaṇāya tṛtīyam /	T04D3940:160b-2	ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་། ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་། བསྐལ་པ་བགྲང་བར་སངས་རྒྱས་འབྱུང་བ་བགྲངས་པ་ཐམས་ཅད་ཀྱི་གན་དུ་འགྲོ་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་གསུམ་པ་མངོན་པར་བསྒྲུབ་པོ་༎
K09bsu014_u:336	 yaduta sarvabodhisattvacaryāvipulamahadgatāpramāṇāsaṃbhinnasarvapāramitāsaṃgṛhītasarvabhūmipariśodhanaṃ	T04D3940:160b-5	འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་ཤིན་ཏུ་རྒྱས་པ་། ཆེ་བ་། ཚད་མེད་པ་། ཐ་མི་དད་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་ཀྱིས་བསྡུས་པ་།
K09bsu014_u:339	 yaduta niravaśeṣasarvasattvadhāturūpyarūpisaṃjñāsaṃjñinaivasaṃjñināsaṃjñāṇḍajajarāyujasaṃsvedajaupapāduka-  ... traidhātukaparyāpannaṣaḍgatisamavasṛtasarvopapattiparyāpannanāmarūpasaṃgṛhītāśeṣasarvasattvadhātuparipācanāya	T04D3940:160b-15	ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་། བགྲངས་པ་ཐམས་ཅད་དུ་རྒྱུན་མི་འཆད་པར་མངོན་པར་བསྒྲུབ་པའི་སྨོན་ལམ་ཆེན་པོ་བཞི་པ་མངོན་པར་བསྒྲུབ་པོ་༎ འདི་ལྟ་སྟེ་། སེམས་ཅན་གྱི་ཁམས་མ་ལུས་པ་ཐམས་ཅད་གཟུགས་ཅན་དང་། གཟུགས་མེད་པ་དང་། འདུ་ཤེས་ཅན་དང་། འདུ་ཤེས་ཅན་མ་ཡིན་པ་དང་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་དང་། སྒོ་ང་ལས་སྐྱེས་པ་དང་། མངལ་ནས་སྐྱེས་པ་དང་། དྲོད་གཤེར་ལས་སྐྱེས་པ་དང་། རྫུས་ཏེ་སྐྱེས་པ་དང་། ཁམས་གསུམ་དུ་གཏོགས་པ་།
K09bsu014_u:341	 sarvabuddhadharmāvatāraṇāya sarvagatisaṃkhyāvyavacchedanāya sarvajñajñānapratiṣṭhāpanāya	T04D3940:160b-21	འགྲོ་བ་དྲུག་ཏུ་འདུས་པ་། སྐྱེ་བ་ཐམས་ཅད་དུ་གཏོགས་པར་། མིང་དང་གཟུགས་ཀྱིས་བསྡུས་པའི་སེམས་ཅན་མ་ལུས་པ་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བར་སངས་རྒྱས་ཀྱི་ཆོས་ལ་གཟུད་པ་དང་འགྲོ་བ་བགྲངས་པ་ཐམས་ཅད་གཅད་པ་དང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་རབ་ཏུ་དགོད་པའི་ཕྱིར་། ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པར་རྒྱ་ཆེ་བ་། ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་།
K09bsu014_u:342	 ... sattvadhātu ... sarvasattvadhātuparipācanāya pañcamam /	T04D3940:161a-0	ཕྱི་མའི་མཐའི་༄༡༦༡ཨ་༌་༎ མུར་ཐུག་པ་བསྐལ་པ་བགྲང་བར་སེམས་ཅན་གྱི་ཁམས་བགྲངས་པ་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་ལྔ་པ་མངོན་པར་བསྒྲུབ་པོ་༎ འདི་ལྟ་སྟེ་། འཇིག་རྟེན་གྱི་ཁམས་ཤིན་ཏུ་རྒྱས་པ་དང་། ཐ་གྲུ་ཆེ་བ་དང་། ཚད་མེད་པ་དང་། ཕྲ་བ་དང་། རགས་པ་དང་། སྣྲེལ་ཞི་དང་། སྤྱིའུ་ཚུགས་དང་། ངོས་ཕྱལ་བ་དང་། འཇུག་པའི་ཁྱིམ་ཅན་དང་། མིག་འཕྲུལ་ལྟར་རྣམ་པར་ཕྱེ་བ་དང་། ཕྱོགས་བཅུ་རྣམ་པ་ཐ་དད་པ་རྣམ་པར་འབྱེད་པ་ལ་འཇུག་པ་ལ་མ་ལུས་པ་།
K09bsu014_u:344	 ... lokadhātu ... lokadhātuvaimātryāvatāraṇāya ṣaṣṭham /	T04D3940:161a-5	ཡེ་ཤེས་ཀྱི་ཁོང་དུ་ཆུད་པར་བྱ་ཞིང་མངོན་དུ་འགྱུར་བར་བྱ་བའི་ཕྱིར་། ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པར་རྒྱ་ཆེ་བ་། ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་། ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་། བསྐལ་པ་བགྲང་བར་འཇིག་རྟེན་གྱི་ཁམས་བགྲངས་པ་ཐམས་ཅད་དུ་འཇུག་པ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་དྲུག་པ་མངོན་པར་བསྒྲུབ་པོ་༎ ཞིང་ཐམས་ཅད་ཞིང་གཅིག་དང་། ཞིང་གཅིག་ཞིང་ཐམས་ཅད་དུ་ཡང་དག་པར་གཞོལ་བར་བྱ་བ་ཡོངས་སུ་སྦྱོང་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཚད་མེད་པ་དག་འོད་དང་རྣམ་པར་བཀོད་པའི་རྒྱན་གྱིས་རབ་ཏུ་བརྒྱན་པ་དང་། ཡོངས་སུ་དག་པའི་ལམ་དང་ལྡན་པས་ཉོན་མོངས་པ་ཐམས་ཅད་བསལ་བ་དང་།
K09bsu014_u:346	 sarvakleśāpanayanapariśuddhapathopetamapramāṇajñānākarasattvaparipūrṇamudārabuddhaviṣayasamavasaraṇaṃ  yathāśayasarvasattvasaṃdarśanasaṃtoṣaṇāya ... buddhakṣetra ... sarvabuddhakṣetrapariśodhanāya saptamam /	T04D3940:161a-13	ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པར་རྒྱ་ཆེ་བ་། ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་། བསྐལ་པ་བགྲང་བར་སངས་རྒྱས་ཀྱི་ཞིང་བགྲངས་པ་ཐམས་ཅད་ཡོངས་སུ་སྐྱོང་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་བདུན་པ་མངོན་པར་བསྒྲུབ་པོ་༎
