src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2639:240a-30	རྡོ་རྗེ་ཁུ་ཚུར་གཉིས་བཅིངས་ཏེ་༎	T19n0939_001:0089a22_8	印以二手作金剛拳。
T02D2639:240a-31	རིམ་གྱིས་རྣམ་པར་འབྱེད་པ་ནི་༎	T19n0939_001:0089a22_17	却從檀慧次第而開。
T02D2639:240a-33	འཁོར་བ་ཐམས་ཅད་གཅོད་བྱེད་ཡིན་༎ འདི་ཡི་དཔེ་ནི་འདི་འདྲ་སྟེ་༎	T19n0939_001:0089a24_7	能斷一切眾生輪迴之業又復說偈喻曰。
T02D2639:240a-35	ཇི་ལྟར་པདམ་ལ་ཆགས་པའི་༎ བུང་བ་ལ་སོགས་བསྡམས་པ་བཞིན་༎	T19n0939_001:0089a25_0	譬如眾蜂採蓮花　　遇夜花合不能出
T02D2639:240a-37	དེ་བཞིན་པདམའི་འདབ་ཕྱེ་ན་༎ བཅིང་པའི་སྡུག་བསྔལ་ཐར་པར་བྱེད་༎	T19n0939_001:0089a26_0	明旦日出其花開　　彼採花蜂方得脫
T02D2639:240a-39	དེ་བཞིན་འཁོར་བར་སེམས་ཅན་རྣམས་༎ སྲིད་གསུམ་འཁོར་བར་བཅིངས་པ་ལས་༎	T19n0939_001:0089a27_0	眾生輪迴亦復然　　常受禁縛於三有
T02D2639:240b-0	ཐུགས་༄༢༤༠བ་རྗེའི་བདག་ཅན་ཤའཀྱ་ཡི་༎ སེང་གེས་བཅིངས་པ་ལས་གྲོལ་མཛད་༎	T19n0939_001:0089a28_0	釋迦師子大慈悲　　與解禁縛令解脫
T02D2639:240b-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀར་ཟླ་བ་ལ་སྔགས་ཀྱི་ཡི་གེ་བསྒོམ་པར་བྱ་སྟེ་། ཨཨོམ་ན་མོ་བྷ་ག་ཝ་ཏེ་སརྦ་དུརྒ་ཏི་པ་རི་ཤོ་དྷ་ནི་རའ་ཇའ་ཡ་།	T19n0939_001:0089a29_7	阿闍梨說此喻已。 復想心中月輪現前。 即起首持誦從金剛大佛頂。
T02D2639:240b-5	ཨཨརཧ་ཏེ་། སམྱཀསམ་བུདདྷའ་ཡ་། ཏདྱ་ཐའ་། ཨཨོམ་ཤོ་དྷ་ནེ་ཤོ་དྷ་ནེ་སརྦ་པའ་པམ་བི་ཤོ་དྷ་ན་ཤུདདྷེ་བི་ཤུདདྷེ་། སརྦ་ཀརྨ་ཨའ་བར་ན་བི་ཤོ་དྷ་ནེ་སབ༹འ་ཧའ་།	T19n0939_001:0089b07_5	唵引那莫薩哩嚩二合訥哩誐二合底波哩輸達那囉引惹野一怛他引誐多引野二阿囉賀二合帝引三藐訖三二合沒馱引野三怛𭔞切身下同他引四輸達儞引五尾輸達儞引尾輸達儞引六薩哩嚩二合引嚩囉拏尾輸達儞引娑嚩二合引賀引七誦此真言已。
T02D2639:240b-8	སྔགས་འདིས་རྡོ་རྗེ་གཙུག་ཏོར་ནས་བཟུང་ནས་རྡོ་རྗེ་ལྕགས་ཀྱུའི་བར་དུ་རྫོགས་པར་བྱའོ་༎ ཨཨོམ་བཛྲ་ཧའུམ་ཕཏ་།	T19n0939_001:0089b07_11	復說真言曰。 唵引嚩日囉二合吽引發吒半音一誦此真言時。
