src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-2:23a-4	དགུ་བཅུ་པོ་འདི་དག་ནི་ཞེས་བྱ་བ་ནི་གྲངས་དགུ་བཅུར་ཆད་པའི་བཅུ་ཕྲག་དགུ་འོག་ནས་འབྱུང་བ་དག་གོ་༎ ཟླ་བ་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་ཞེས་བྱ་བ་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་གསོ་སྦྱོང་འདོན་པའི་ཚེ་འདུལ་བ་འཛིན་པའི་ཁ་ཏོན་ལས་འབྱུང་ངོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T23n1443_011:0966a28_4	此一百八十波逸底迦法，半月半月戒經中說。 」初攝頌曰：
T08D4106-2:23a-10	བྲམ་ཟེ་དང་ཁྱིམ་བདག་དང་པ་ཅན་དག་། ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་ག་ལ་བ་དེར་དོང་སྟེ་ཕྱིན་ནས་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་ལ་བཙུན་པ་སྒྲ་གཅན་ཟིན་།	T23n1443_011:0966b06_14	時有眾多敬信婆羅門居士等來詣其所，問言： 「大德！ 世尊今者住在何處？
T08D4106-2:23a-11	བཅོམ་ལྡན་འདས་ག་ལ་བཞུགས་ཞེས་འདྲི་བ་ན་གལ་ཏེ་བཅོམ་ལྡན་འདས་འོད་མའི་ཚལ་ན་བཞུགས་ན་ནི་དེ་ན་རེ་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་བཞུགས་སོ་ཞེས་ཟེར་།	T23n1443_011:0966b08_10	」若佛世尊在竹林中，時羅怙羅恐惱大師，即便報云： 「在鷲峯山。
T08D4106-2:23a-12	གལ་ཏེ་བཅོམ་ལྡན་འདས་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་བཞུགས་ན་ནི་དེ་ན་རེ་འོད་མའི་ཚལ་ན་བཞུགས་སོ་ཞེས་ཟེར་། གལ་ཏེ་བཅོམ་ལྡན་འདས་པིབ་པ་ལའི་ཕུག་ན་བཞུགས་ན་ནི་དེ་ན་རེ་རེ་ལྡེ་ཅན་མའི་ཕུག་ན་བཞུགས་སོ་ཞེས་ཟེར་། གལ་ཏེ་བཅོམ་ལྡན་འདས་རེ་ལྡེ་ཅན་མའི་ཕུག་ན་བཞུགས་ན་ནི་དེ་ན་རེ་པིབ་པ་ལའི་ཕུག་ན་བཞུགས་སོ་ཞེས་ཟེར་ནས་།	T23n1443_011:0966b09_5	」若在畢鉢羅窟，報云： 「西尼迦窟。 」若在西尼迦窟，報云： 「在畢鉢羅窟。
T08D4106-2:23a-15	དེ་དག་གིས་བཅོམ་ལྡན་འདས་བཙལ་ན་མ་རྙེད་ནས་། དེ་དག་ལུས་ངལ་བ་དང་ལུས་དུབ་པ་དང་ལུས་དགུ་བའི་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་ག་ལ་བ་དེར་དོང་བ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་གྱིས་དེ་དག་ལ་དྲིས་པ་།	T23n1443_011:0966b11_14	」時彼諸人欲求禮佛不能得見，身體疲倦極生勞苦，詣羅怙羅處。 時羅怙羅問諸人曰：
T08D4106-2:23a-17	ཤེས་ལྡན་དག་བཅོམ་ལྡན་འདས་མཐོང་ངམ་།	T23n1443_011:0966b12_13	「仁等得見世尊不？
T08D4106-2:23a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀའི་གནས་ན་བཞུགས་སོ་༎	T23n1443_011:0966b04_15	1 故妄語學處故妄語學處第一爾時佛在王舍城羯蘭鐸迦竹林園中。
T08D4106-2:23a-9	དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་རྒྱལ་པོའི་ཁབ་ན་ཆུ་དྲོན་གྱི་ཀུན་དགའ་ར་བ་ན་འདུག་སྟེ་།	T23n1443_011:0966b05_13	時具壽羅怙羅，於此城側溫泉林住。
T08D4106-2:205a-14	ཇི་ལྟར་གྱུར་པའི་སྐབས་དེ་དགེ་སློང་རྣམས་ལ་བརྗོད་ནས་། དགེ་སློང་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་རྒྱས་པར་གསོལ་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་།	T23n1443_015:0986a04_2	以事白佛，佛言：
T08D4106-2:205a-17	ཉེས་དམིགས་གང་ཅུང་ཟད་ཅི་བྱུང་བར་གྱུར་པ་དེ་ནི་དགེ་སློང་རྣམས་བསྙེན་པར་མ་རྫོགས་པ་དང་ལྷན་ཅིག་ཉལ་བར་བྱེད་པ་དང་། སྣང་བ་ལ་ཉལ་བར་བྱེད་པ་ལས་གྱུར་ཏོ་སྙམ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1443_015:0986a05_3	「由與未圓具者同一室宿及然燈燭，有是過生；
