src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1840:80b-10	ལྷ་ཐམས་ཅད་ཡང་དག་པར་འདུས་པ་ཞེས་བྱ་བའི་རྒྱུད་ལས་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་བརྟུལ་ཞུགས་ཇི་ལྟ་བུ་ཞེ་ན་། གང་ཚེ་ལས་རྣམས་ཐམས་ཅད་ནི་༎ ཐབས་བཅས་ཐེ་ཚོམ་མེད་པ་རུ་༎ རྟོག་པ་མེད་པའི་སེམས་ཀྱིས་སྤྱོད་༎	T02n1426u_001:173	 sopāyaṃ sarvakarmāṇi nirviśaṅkaścaret tadā |
T02D1840:80b-14	བརྟུལ་ཞུགས་རྣམས་ལས་མཆོག་གི་མཆོག་། དཀའ་ཐུབ་ཅེས་བྱ་ཅི་ཞེ་ན་༎	T02n1426u_001:174	 nirviśaṅkena bhāvena vratānāmuttamottamaḥ ||29 ||  tapaḥ kimucyate?
T02D1840:80b-15	རྣམ་པར་རྟོག་པ་མེད་པ་ཡིས་༎ རྟོག་པ་མེད་པའི་རང་བཞིན་དུ་༎ རྟག་ཏུ་ལས་རྣམས་ཀུན་སྤྱོད་པ་༎	T02n1426u_001:176	 nirvikalpena bhāvena sarvakarmāṇi sarvadā |
T02D1840:80b-18	དཀའ་ཐུབ་རྣམས་ལས་དཀའ་ཐུབ་མཆོག་། རྟོག་པ་མེད་པའི་སེམས་ཀྱིས་ནི་༎	T02n1426u_001:177	 ācarennirviśaṅkena tapasāmuttamaṃ tapaḥ ||30 ||
T02D1840:80b-19	ཡུལ་རྣམས་སྟེན་པར་བྱེད་པས་ན་༎	T02n1426u_001:178	 viṣayān sevamānasya nirvikalpena cetasā |
T02D1840:80b-20	སྨད་པས་རྡུལ་ཙམ་མི་གནོད་པ་༎ རྒལ་བར་དཀའ་བའི་དཀའ་ཐུབ་ཡིན་༎	T02n1426u_001:179	 kutsādhitaṃ na vā cetastattapo duratikramam ||31 ||
T02D1840:80b-22	གང་ཞིག་ལས་རྣམས་ཐམས་ཅད་ལ་༎ ཤེས་རབ་ཀྱིས་ནི་ངེས་སྦྱོར་ཞིང་༎	T02n1426u_001:180	 yastu sarvāṇi karmāṇi prajñayā viniyojayet |
T02D1840:80b-24	དེ་ཡང་སྟོང་པའི་གནས་སྦྱོར་བ་༎ བདག་ཉིད་ཆེན་པོ་དཀའ་ཐུབ་ཡིན་༎	T02n1426u_001:181	 sarva śūnyapade yojyaṃ tapo hyeṣa mahātmanām ||32 ||
T02D1840:80b-27	རྟོག་པ་མེད་པའི་སེམས་ཀྱིས་ནི་༎	T02n1426u_001:182	 prajñāsaṅkrāntirūpeṇa nirvikalpena cetasā |
T02D1840:80b-28	ཐེ་ཚོམ་མེད་པར་སྤྱད་པ་སྤྱོད་༎ བདག་ཉིད་ཆེན་པོའི་དཀའ་ཐུབ་ཡིན་༎	T02n1426u_001:183	 niḥśaṅkācārasañcāraḥ tapasteṣāṃ mahātmanām ||33 ||
T02D1840:80b-30	གལ་ཏེ་ཤེས་རབ་ཐབས་མེད་པར་༎ སེམས་ནི་གཞན་དུ་མི་སྤྱོད་པ་༎ བྱང་ཆུབ་ཆེན་པོར་རབ་སྟེར་བའི་༎	T02n1426u_001:185	 nyatra yadi cittaṃ ca saṅkramet |  niyataṃ tatsamuddiṣṭaṃ mahābodhipradāyakam ||34 ||
T02D1840:80b-34	མི་རྟོག་པ་ལ་རྗེས་ཞུགས་ཤིང་༎	T02n1426u_001:187	 yogināmabhiyuktānāṃ nirvikalpānugāminām |
T02D1840:80b-36	དེ་རྣམས་ཀྱིས་ནི་འབྱུང་བ་ཀུན་༎ བྱ་བའི་དོན་དུ་སྤྲོས་པ་ཡིན་༎	T02n1426u_001:188	 teṣāṃ sarvāṇi bhūtāni vilāsārthaṃ ca sṛṣṭavān ||35 ||
T02D1840:80b-38	ཤེས་རབ་མེ་ལོང་ནང་ཞུགས་པ་༎ འདུས་བྱས་དེ་ཡི་རྣམ་པ་ཡིན་༎	T02n1426u_001:189	 prajñādarpaṇasaṅkrāntaṃ tadākāraṃ ca saṃskṛtam |
T02D1840:80b-40	མི་རྟོག་བདག་ཉིད་དེ་རྣམས་ཀྱིས་༎ དྲན་པ་ཤེས་རབ་རག་ལུས་ཤིང་༎	T02n1426u_001:190	 prajñājātā smṛti steṣāṃ nirvikalpātmacetasām ||36 ||
T02D1840:80b-42	མེ་ལོང་གི་ནི་གཟུགས་བརྙན་དང་༎ རྨི་ལམ་སྒྱུ་མ་ཆུ་བུར་དང་༎ མིག་འཕྲུལ་མཚུངས་པར་གང་ཞིག་གིས་༎	T02n1426u_001:191	 darpaṇaprativimbaṃ ca svapnaṃ māyāṃ ca budbudam |
T02D1840:80b-43	མཐོང་བ་དེ་ནི་གཙོ་བོར་བརྗོད་༎ ཅེས་བྱ་བ་ལ་སོགས་པ་གསུངས་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་དཔལ་མཁའ་འགྲོ་མ་དྲ་བ་སྡོམ་པའི་རྒྱུད་ལས་།	T02n1426u_001:104	 ataevoktaṃ samvaratantre-
T02D1840:80b-45	བདག་ཉིད་སངས་རྒྱས་ཐམས་ཅད་ཉིད་༎ བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཉིད་དེ་༎	T02n1426u_001:105	 ātmā vai sarvabuddhatvaṃ sarvaśauritvameva ca |
T02D1840:81a-1	པའི་ལྷ་ཡི་རྣལ་འབྱོར་ཡིན་༎ དེ་ཕྱིར་བདག་ཉིད་མཆོད་པར་བྱ་༎	T02n1426u_001:106	 svādhidaivatayogena tasmādātmaiva sādhayet ||12 ||
T02D1840:81a-4	རྣལ་འབྱོར་སྐྱེ་བ་མ་ཡིན་ཏེ་༎	T02n1426u_001:107	 na yogaḥ pratibimbeṣu niṣiktādiṣu jāyate |
T02D1840:81a-7	རང་གི་བདག་ཉིད་སྤངས་ནས་ནི་༎ དཀའ་ཐུབ་ཀྱིས་ནི་གདུང་མི་བྱ་༎	T02n1426u_001:109	 svamātmānaṃ parityajya tapobhirna ca pīḍayet |
T02D1840:81a-9	ཅི་བདེ་བར་ནི་བདེ་བར་གཟུང་༎	T02n1426u_001:110	 yathāsukhaṃ sukhaṃ dhāryaṃ sambuddho'  yamanāgataḥ ||14 ||
