src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:163b-19	འགོག་པའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་པའི་དུས་ཇི་སྲིད་དུ་གནས་ཤེ་ན་།	T28n1546_044:0336b16_10	住彼定為經幾時？ 答曰：
T05D4016-3:164a-0	སྨྲས་པ་། འདོད་པའི་ཁམས་ཀྱི་སེམས་ཅན་གྱི་དབང་༄༡༦༤ཨ་༌་༎ པོ་རྣམས་ཀྱི་འབྱུང་བ་ཆེན་པོ་ནི་ཁམ་གྱི་ཟས་ཀྱི་དབང་གིས་གནས་པས་ཏིང་ངེ་འཛིན་ལ་ཡུན་རིང་དུ་གནས་པ་དག་གི་ཏིང་ངེ་འཛིན་ལ་གནས་པའི་ཚེ་། ལུས་ལ་ཉམས་པ་མེད་ཀྱང་ཏིང་ངེ་འཛིན་ལས་ལངས་པ་ན་ལུས་འཇིག་པར་འགྱུར་ཏེ་། དེའི་ཕྱིར་ཏིང་ངེ་འཛིན་འདི་ལ་གནས་པ་དུས་ཡུན་མི་རིང་བ་ཞིག་ཏུ་གནས་པ་ཁོ་ན་ཡིན་པས་དེ་ལྟར་ཡུན་རིང་ན་ཡང་ཉིན་ཞག་བདུན་ལས་མི་འདའ་སྟེ་། ཁམ་གྱི་ཟས་ཟད་པའི་ཕྱིར་རོ་༎	T28n1546_044:0336b19_5	欲界中以摶食持諸根四大，欲界雖入定時不令身有患，出定時則有患，是故欲界少時入定，不得久住過於七日。
T05D4016-3:164a-10	ཟླ་བ་གསུམ་འདས་ཏེ་བར་ཆད་ཀྱི་རྐྱེན་ཞི་ནས་དགེ་སློང་རྣམས་སླར་ཀུན་དགའ་ར་བར་འདུས་ཏེ་གནདའི་བརྡུངས་མ་ཐག་ཏུ་དགེ་སློང་དེ་ཏིང་ངེ་འཛིན་ལས་ལངས་ནས་དུས་ལས་འདས་སོ་ཞེས་གྲག་གོ་༎	T28n1546_044:0336b25_18	經於三月，難事乃解，時諸比丘還集會而打揵椎。 時彼比丘起定即死。
T05D4016-3:164a-11	གཞན་ཡང་དགེ་སློང་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ཐོབ་པ་རྟག་པར་བསོད་སྙོམས་སློང་བ་ཞིག་སྔ་དྲོའི་དུས་ཀྱི་ཚེ་།	T28n1546_044:0336b27_1	後有一乞食比丘獲得滅定。
T05D4016-3:164a-12	ཆོས་གོས་བགོས་ལྷུང་བཟེད་ཐོགས་ནས་གྲོང་ཁྱེར་དུ་འགྲོ་བར་བྱས་པ་ལས་ཆར་ཆེན་པོ་བབ་པས་གོས་ཀྱི་ཁ་དོག་ཉམས་པར་འགྱུར་བར་དོགས་ནས་ཅུང་ཟད་ཅིག་བསྡད་པ་ལས་།	T28n1546_044:0336b27_17	以日初分，著衣持鉢，欲詣村乞食。 時天大雨，彼作是念： 若入村者，壞我衣色。
T05D4016-3:164a-13	དེ་འདི་སྙམ་དུ་བདག་གིས་དགེ་བ་མི་སྤྱོད་པར་ཅིའི་ཕྱིར་དུས་ཟད་པར་བྱེད་ཅེས་ཕྱི་མའི་མཐའ་ལ་མི་རྟོག་པར་ཆར་པ་མ་ཆད་ཀྱི་བར་དུ་སྙོམས་པར་ཞུགས་ལན་མ་ཆར་པ་ཆད་པ་ན་གདོད་ལྡང་བར་བྱའོ་ཞེས་དམ་བཅས་ནས་འགོག་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T28n1546_044:0336b29_13	若不往者，何故空過此時，不觀未來？ 即立願入定，乃至雨止當起。
T05D4016-3:164a-15	ཁ་ཅིག་ན་རེ་ཟླ་བ་ཕྱེད་ལོན་ནས་གདོད་ཆར་པ་ཆད་དོ་ཞེས་ཟེར་རོ་༎ ཁ་ཅིག་ན་རེ་ཟླ་བ་གཅིག་ལོན་ནས་གདོད་ཆར་པ་ཆད་དོ་ཞེས་ཟེར་ཏེ་།	T28n1546_044:0336c01_15	或有說者，雨經半月。 或有說者，雨經一月乃止。
T05D4016-3:164a-17	ཏིང་ངེ་འཛིན་ལས་ལངས་མ་ཐག་ཏུ་དུས་ལས་འདས་སོ་ཞེས་གྲག་སྟེ་།	T28n1546_044:0336c03_1	天雨既止，彼比丘起即死。
T05D4016-3:164a-5	འདི་ལྟར་ཅི་མངོན་ཞེ་ན་།	T28n1546_044:0336b19_10	何以知之？
T05D4016-3:164a-6	ཀུན་དགའ་ར་བ་ཞིག་ན་དགེ་སློང་ཅིག་འགོག་པའི་སྙོམས་པར་འཇུག་པའི་ཏིང་ངེ་འཛིན་ཐོབ་པས་སྔ་དྲོའི་དུས་ཀྱི་ཆོས་གོས་བགོས་ལྷུང་བཟེད་ཐོགས་ནས་དགེ་འདུན་གྱི་བཀད་སར་སོང་བ་ལས་།	T28n1546_044:0336b20_6	曾聞有一僧伽藍，有一比丘得滅定。 食時著衣，詣食堂中。
