src_segmentnr	src_original	tgt_segmentnr	tgt_original
T14D4315:10a-10	མཁྲིག་མའི་འོག་ནས་ཕྱག་གི་རྩེ་མོ་ཡན་ཆད་གྲུ་མོའི་ཟུར་གྱི་བར་ཕྱག་ངར་དུ་བལྟ་བར་བྱའོ་ཞེས་གསུངས་སོ་༎ མཆན་འོག་ནས་བརྩམས་ཏེ་བར་ལྷུའི་ཆ་དང་པོའི་ཚིགས་ཀྱི་མཐའ་ཡོངས་སུ་བལྟ་བ་ནི་སོར་མོ་ཉི་ཤུའོ་༎ ཕྲག་པའི་མདུན་གྱི་མཐའ་ནས་བརྩམས་ཏེ་རྒྱབ་ཏུ་གསུངས་པ་ནི་འདི་གཉིས་མཉམ་དུ་བཅུ་གཉིས་ཀྱི་ཚིགས་སོ་ཞེས་སོ་༎ ཚིགས་ཀྱི་ཕྱོགས་ཟླུམ་པོ་ལ་སོར་མོ་བཅུ་གཉིས་སོ་༎ ཕྱག་དག་གི་ཕྱག་གི་སྲིད་དུ་སོར་མོ་བདུན་གྱི་ཚད་དོ་༎ ཕྱག་གི་མཐིལ་ལ་དབུས་སུ་རྒྱར་སོར་ལྔའི་ཚད་། འཁོར་ལོ་རྩིབས་སྟོང་པ་ལ་སོགས་པས་ལྷན་ཅིག་པའི་གཟུགས་ཞེས་པ་ནི་མཚན་ཐམས་ཅད་ཀྱི་གཟུགས་སོ་༎	T14n1282u_001:110	 maṇibandhe veṣṭanaṃ dvādaśāṅgulam |
T14D4315:10a-18	གང་ཡང་ཇི་ལྟ་བའི་རི་མོའི་རྣམ་པ་དང་། གང་ཡང་བཀྲ་ཤིས་ཀྱི་རྣམ་པ་དང་། གང་ཡང་རིག་པའི་རྣམ་པ་དང་། གང་ཡང་སའི་རྣམ་པ་དང་། གང་ཡང་ག-ཡུང་དྲུང་འཁྱིལ་བའི་རྣམ་པ་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎ ཤིས་པའི་ཡོན་ཏན་མེད་པ་དང་མི་ལྡན་པའོ་༎ ཀུན་གྱི་མཚན་གྱི་གཟུགས་སུ་གྱུར་པའོ་༎ རྣམ་པ་ཕན་ཚུན་སོ་སོར་མ་འབྱར་བའོ་༎ ཕྱག་སོར་གུང་མོ་སོར་ལྔའི་སྲིད་དུ་རིང་བའོ་༎	T14n1282u_001:111	 maṇibandhāt saptāṅgulaṃ karatalam |
T14D4315:10a-23	གུང་མོ་ལས་ཚིགས་ཕྱེད་ཀྱིས་དམན་པ་མཛུབ་མོ་སྟེ་སྡིགས་མཛུབ་བོ་༎ སོར་མོ་ཕྱེད་ཀྱིས་དམན་པ་ནི་མིང་མེད་དོ་༎ མཐེབ་ཆུང་ནི་ཉེ་བ་སྟེ་མིང་མེད་ལས་ཞེས་ཏེ་༎ མིང་མེད་ལས་ཚིགས་གཅིག་གིས་དམན་པ་ནི་མཐེབ་ཆུང་ངོ་༎ དེ་རྣམས་ཚིགས་ཕྱེད་སེན་མོས་མཛེས་པ་ནི་ཡིད་འཕྲོག་པའོ་༎ མཁྲིག་མའི་སྟེང་།	T14n1282u_001:112	 madhyāṅgulī pañcamātrā |  tasyāḥ parvārddhonā pradeśinī |
T14D4315:10a-29	འདིར་དོན་གྱིས་གོ་བར་བྱ་བའི་ཕྱིར་མཐེབ་ཆུང་སྤངས་ནས་བཞིའོ་༎ ལྟེ་བ་ཡང་དེ་བཞིན་དུ་དེ་སྲིད་སོར་མོ་བཞི་པ་ཉིད་དོ་༎ མཐེབ་ཆེན་ཚིགས་གཉིས་སོ་༎ ཚིགས་ཕྱེད་དུ་སེན་༄༡༠བ་མོའོ་༎ མཐེབ་ཆེན་གྱི་རྩ་བ་དང་། མཛུབ་མོའི་རྩ་བའི་བར་ལ་སོར་མོ་གསུམ་མོ་༎	T14n1282u_001:114	 anāmikā tatsamā |  parvonā kanīyasī |
T14D4315:10a-7	ཕྱག་གི་སྲིད་ཅེས་པ་ནི་འདིར་ཕྲག་པ་ནས་བརྩམས་ཏེ་ཕྱག་གི་རྩེ་མོ་ཇི་སྲིད་པ་ཕྱག་ཏུ་གསུངས་སོ་༎	T14n1282u_001:104	 kaphoṇeradhastānmaṇibandhādūrddhvaṃ prabāhuḥ ṣoḍaśāṅgulaḥ |  ekāṅgulo maṇibandhaḥ |  maṇibandhādadho madhyāṅgulyagraparyantaṃ dvādaśāṅgulo hastaḥ |
T14D4315:10a-8	འདིར་ཕྲག་པ་ནས་གྲུ་མོའི་སྟེང་ཡན་ཆོད་སོར་མོ་ཉི་ཤུ་དཔུང་པ་ལ་བལྟ་བར་བྱའོ་༎	T14n1282u_001:107	 evaṃ pañcāśadaṅgulam |  bāhau madhyeveṣṭanaṃ viṃśatyaṅgulam |
T14D4315:10a-9	གྲུ་མོའི་འོག་ནས་སྐུ་མཁྲིག་མ་ཡན་ཆོད་ཕྱག་ངར་ཏེ་སོར་མོ་བཅུ་དྲུག་གོ་༎	T14n1282u_001:109	 upabāhormadhyaveṣṭanaṃ ṣoḍaśāṅgulam |
T14D4315:10b-10	པའོ་༎ སྒང་གཉིས་ཀྱི་སྟེང་དུ་སོར་གཅིག་གོ་། བརླ་ཞེས་པ་ནི་བརླའི་སྟེང་དུ་མཉམ་གཞག་ཡང་དག་པའི་གཟུགས་བྱའོ་༎	T14n1282u_001:130	 tathā vistareṇāṣṭādaśāṅgulā kaṭiḥ sphiccau caturaṅgulau vistārāyāmau |
T14D4315:10b-11	དེ་དག་སྟེང་གི་དབུས་ཀྱི་བར་ལ་སོར་བཅུ་གཉིས་སོ་༎	T14n1282u_001:131	 urumūlayormadhyaṃ dvādaśāṅgulam |
T14D4315:10b-13	པུས་མོ་ཞེས་པ་ནི་པུས་མོའི་རྩར་ཡོངས་སུ་བསྐོར་བའི་ཟླུམ་ལ་སོར་མོ་ཉི་ཤུ་རྩ་བརྒྱད་དོ་༎ ཚིགས་བཅིངས་པ་སྔོན་མ་གཉིས་སོར་མོ་བཞིའོ་༎	T14n1282u_001:133	 tayormadhya āyāmena pañcāṅgulau vistāreṇa caturaṅgulau aṇḍakoṣau |
