src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4095:125b-20	འདོད་གཏོགས་མི་གསལ་གསལ་ཕྱིར་རོ་༎ ཚིག་ལེའུར་བྱས་པ་འདི་དག་ཀྱང་འགྲེལ་པ་ཁོ་ན་བསྡུས་པ་ཡིན་པས་རྣམ་པར་ཕྱེའོ་༎ གང་དག་སེམས་བཅུ་གཉིས་བཤད་པ་དེ་དག་ལས་། སེམས་གང་ལ་དུ་ཞིག་རྙེད་ཅེ་ན་།	T29n1558_007:0040b12_19	於前所說十二心中，何心現前幾心可得？ 頌曰：
T07D4095:125b-29	སློབ་པའོ་༎ གཟུགས་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ཅན་ལ་ཡང་དྲུག་རྙེད་དེ་།	T29n1558_007:0040b21_7	故名得六。 色界染心正現前位，十二心內亦得六心。
T07D4095:125b-30	ཁམས་སུ་སླར་ལྡོག་པ་ལས་གཟུགས་ན་སྤྱོད་པ་གསུམ་དང་། འདོད་པ་ན་སྤྱོད་པའི་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་དང་། ཡོངས་སུ་ཉམས་པ་ལས་གཟུགས་མེད་པའི་ཉོན་མོངས་པ་ཅན་དང་། སློབ་པའོ་༎	T29n1558_007:0040b23_6	由界退還得欲界一無覆無記及色界三。 色界染心亦由退得，由起惑退得無色界一有覆心，及得學心。 故名得六。
T07D4095:125b-31	གཟུགས་མེད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ཅན་ལ་ནི་གཉིས་རྙེད་དེ་། ཡོངས་སུ་ཉམས་པ་ལས་ཉོན་མོངས་པ་ཅན་དེ་ཉིད་དང་། སློབ་པའོ་༎	T29n1558_007:0040b27_3	無色染心正現前位，十二心內唯得二心，由起惑退得彼染心及得學心，故名得二。
T07D4095:126a-0	གཟུགས་སྐྱེས་དགེ་༄༡༢༦ཨ་༌་༎ ལ་གསུམ་དག་གོ་༎ དགེ་བ་དེ་ཉིད་དང་། འདོད་པ་དང་གཟུགས་ན་སྤྱོད་པའི་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་དག་གོ་༎	T29n1558_007:0040b29_3	色界善心正現前位，十二心內容得三心，謂彼善心及欲色界無覆無記，由昇進故。
T07D4095:126a-3	སློབ་པ་ལ་བཞི་།	T29n1558_007:0040c02_2	若有學心正現前位，十二心內容得四心，謂有學心及欲色界無覆無記并無色善。
T07D4095:149b-14	སྡོམ་པ་ཐམས་ཅད་ཀྱང་།	T29n1558_014:0076b13_17	此近事等一切律儀，由何得成下中上品？ 頌曰：
T07D4095:149b-15	ཆུང་ངུ་ལ་སོགས་ཡིད་ཇི་བཞིན་།	T29n1558_014:0076b15_5	下中上隨心。
T07D4095:149b-16	ཆུང་ངུ་དང་འབྲིང་དང་ཆེན་པོ་ཉིད་ནི་ཡང་དག་པར་ལེན་པའི་སེམས་ཀྱི་དབང་གིས་སོ་༎	T29n1558_014:0076b16_2	論曰： 八眾所受別解脫律儀，皆隨受心有下中上品。 由如是理，諸阿羅漢或有成就下品律儀，然諸異生或成上品。 為有但受近事律儀不受三歸成近事不？ 不成近事，除有不知。
T07D4095:149b-17	གང་ཞིག་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་སྐྱབས་སུ་འགྲོ་བ་དེ་ཅི་ལ་སྐྱབས་སུ་འགྲོ་ཞེ་ན་།	T29n1558_014:0076b21_3	諸有歸依佛法僧者，為歸何等？
