src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11D4218:326b-10	དེའི་སྒྲུབ་པར་བྱེད་པ་ནི་ཡན་ལག་གོ་༎	T11n1226u_001:70	 nirvarttakaṃ janakaṃ |  anenāṅgaśabdaṃ vyācaṣṭe |
T11D4218:326b-11	དེ་བརྗོད་པ་ནི་སྒྲུབ་པའི་ཡན་ལག་བརྗོད་པའོ་༎	T11n1226u_001:72	 kāraṇaparyāyoyamatrāṅgaśabdo nāvayava paryāya ityarthaḥ |  tacca sādhanāṅgamiha niścitatrarūpyaṃ liṅgamucyate |  asya sādhanāṅgasya vacanaṃ trirūpaliṅgākhyānaṃ |  tasya sādhanāñgasyāvacanamanuccāraṇamanabhidhānaṃ yattadasādhanāṅgavacanaṃ |  anenaitatkathayati asādhanāṅgasya pakṣopanayanādervacanamasādhanāṅgavacanamiti naiva pratipattavyamasminvyākhyāne |  kintu sādhanāṅgasyaivāvacanamasādhanāṅgavacanamiti |
T11D4218:326b-5	རྩོད་པ་དག་ལ་རིགས་པ་སྨྲ་བ་རྣམས་ཀྱང་ཡང་དག་པ་མ་ཡིན་པའི་རྣམ་པར་གཞག་པ་ཉེ་བར་དགོད་པའི་སྒོ་ནས་ག-ཡོ་སྒྱུ་ཅན་ཚར་གཅོད་པར་བྱེད་པའི་ཕྱིར་དེ་སུན་དབྱུང་བའི་དོན་དུ་འདི་བརྩམས་སོ་༎ སྒྲུབ་པའི་ཡན་ལག་མི་བརྗོད་ཅིང་༎ སྐྱོན་མི་བརྗོད་པ་གཉིས་པོ་དག་། ཚར་གཅད་པ་ཡི་གནས་ཡིན་གྱི་༎	T11n1226u_001:61	 asādhanāṅgavacanamadoṣodbhāvanaṅca dvayorvādiprativādinoryathākramaṃ nigrahasthānaṃ parājayādhikaraṇaṃ |
T11D4218:326b-8	གཞན་ནི་མི་རིགས་ཕྱིར་མི་འདོད་༎	T11n1226u_001:62	 anyattvityetaddheyavyatiritamakṣapādaparikalpitaṃ pratijñāsaṃnyāsādikaṃ vakṣyamāṇaṃ nigrahasthānaṃ na yuktamiti kṛtvā neṣyate ( |  ) nigrahasthānamiti varttate |
T11D4218:326b-9	སྒྲུབ་པ་ནི་འདོད་པའི་དོན་སྒྲུབ་པའོ་༎	T11n1226u_001:64	 ayaṃ tāvat samāsena ślokārthaḥ |  iṣṭasyetyādinā vibhāgamārabhate |  iṣṭo'rtho'nittyaḥ śabda ityādi sādhyattvenepsitaḥ |  tasya siddhiḥ pratipattiḥ sādhanaṃ |  tadanena bhāvasya sādhanoyaṃ sādhanaśabdastāvadasminvyākhyāne'bhipreto na tu karaṇasādhana iti darśayati ||  tasya sādhanasyeṣṭārthasiddhilakṣaṇamasyāṅgaṃ kintadityāha |
T11D4218:333b-17	འགའ་ཞིག་ཏུ་མེད་པ་ཉིད་དུ་བྱེ་བྲག་མེད་པ་ཡིན་ནོ་ཞེ་ན་། ཐམས་ཅད་ལ་ཐམས་ཅད་ཡོད་པ་ཉིད་ཡིན་ན་ཡང་སྐྱོན་འདི་མཚུངས་པ་ཉིད་མ་ཡིན་ནམ་།	T11n1226u_001:1794	 athāsannapyatiśayo jāyate |  tadā jātau vā tasyāsatopi sarvvotiśayaḥ sarvasmājjāyeteti tulyaḥ paryanuyoga iti |
T11D4218:333b-19	འགའ་ཞིག་ཡོད་པ་ཉིད་དུ་བྱེ་བྲག་མེད་པ་ཡིན་ནོ་༎ བྱེ་བྲག་ཡོད་ན་ཡང་ཁྱད་པར་དེ་ཡོན་ཏན་གསུམ་ལས་ཆ་ཐ་དད་པར་འགྱུར་ཏེ་།	T11n1226u_001:1796	 bhavatopi dhṛtātiśayopi tilebhya utpadyetāsatvāt |  tenātiśayavadityarthaḥ |
T11D4218:333b-25	ཁྱད་པར་འགའ་ཞིག་གི་དེར་ཅི་ཞིག་ལྟར་མེད་པ་སྐྱེ་བ་ཡིན་ན་འདིར་མེད་པའི་ཁྱད་པར་དེ་ཅི་ལྟར་སྐྱེ་བར་འགྱུར་།	T11n1226u_001:1801	 yathā nāsti sa kathantatrāsan prakāro jāyeteti prakṣipati |
T11D4218:333b-26	སྐྱེ་ན་ཡང་ཐམས་ཅད་ལས་ཐམས་ཅད་སྐྱེ་བར་འགྱུར་བའི་ཕྱིར་བརྒལ་ཞིང་བརྟག་པ་མཚུངས་པ་ཡིན་ནོ་༎	T11n1226u_001:1802	 jāto vā sarvvaḥ sarvvasmājjāyeteti tulyaḥ paryanuyoga iti pūrvokto doṣo'nu yujyata ityabhiprāyaḥ |
T11D4218:345b-10	སྒྲུབ་པའི་ཡན་ལག་མི་བརྗོད་པའི་རྒོལ་བ་ཐམས་ཅད་ཅེས་བྱ་བ་དེ་དང་མཚུངས་པའི་ཕྱིར་དོན་མེད་པར་སྣ་བ་ཐམས་ཅད་ཚར་བཅད་པའི་གནས་ཡིན་ནོ་༎	T11n1226u_001:2918	 kvacittavetipāṭhaḥ |  tatra nopaskāreṇa kiñcit |  anenaiva nirarthakābhidhānena |  pratyucyate |  yasya naiva kaścidartha iti |  etadapyasambaddhaṃ |
