src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:78a-4	གཞན་གྱི་ཡུལ་མིས་གནོད་པ་ལ་༎ ཕོ་ཉ་བཅིངས་པ་མིན་ཞེས་ཐོས་༎	T24n1448_006:0027a09_14	「兩國交戰時，　　使者不應殺；
T07D4094-1:78a-6	བདག་ནི་རྒྱལ་བའི་ཕོ་ཉ་སྟེ་༎ ལུས་ཅན་ཀུན་གྱི་གནོད་མ་ཡིན་༎	T24n1448_006:0027a10_13	況我是佛使，　　一切不能傷。
T07D4094-1:78a-8	དེ་དག་གིས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T24n1448_006:0027a11_8	」時諸童子亦說頌曰：
T07D4094-1:78a-9	ཁྱོད་ཀྱི་ཚིག་ལ་བདག་ཅག་གི་༎ མདའ་ཡང་ཆད་ཅིང་ལྟུང་བར་འགྱུར་༎	T24n1448_006:0027a12_14	「我等箭無力，　　汝言見有驗；
T07D4094-1:78a-11	དྲང་སྲོང་ཆེན་པོས་རབ་བསྲུངས་པས་༎ ཁྱོད་ནི་འཇིགས་པ་མེད་པར་སོང་༎	T24n1448_006:0027a13_13	此是佛威德，　　汝當無畏去。
T07D4094-1:188a-21	དགེ་སློང་དག་འདི་ན་རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་དེ་ཚེས་བཅོ་ལྔའི་ཉིན་པར་མགོ་བོ་ཁྲུས་བྱས་ཤིང་གསོ་སྦྱོང་ལ་གནས་ཏེ་། ཁང་ཐོག་ཏུ་སོང་སྟེ་བློན་བོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་འདུག་པ་ན་།	T24n1448_010:0046b07_16	若剎帝利灌頂轉輪聖王，於十五日澡浴清淨，與諸臣佐昇高樓上。
T07D4094-1:188a-23	ཤར་ཕྱོགས་ནས་འཁོར་ལོ་རིན་པོ་ཆེ་རྩིབས་སྟོང་དང་ལྡན་པ་ལྟེ་བ་དང་མུ་ཁྱུད་དང་བཅས་པ་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པ་། མཛེས་པ་། བཟོ་བོས་མ་བྱས་པ་། ལྷ་རྫས་ཐམས་ཅད་པ་། གསེར་གྱི་རང་བཞིན་འབྱུང་བར་འགྱུར་ཏེ་།	T24n1448_010:0046b09_5	從於東方，輪寶來現，千輻轂輞皆悉圓備，如天金色自然而成。
T07D4094-1:188a-32	གསེར་གྱི་རང་བཞིན་དུ་འབྱུང་བར་འགྱུར་རོ་ཞེས་ཐོས་ནས་དེ་ནས་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་འདི་སྙམ་དུ་ཅི་བདག་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་ཡིན་ནམ་ཞེས་། དེས་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བརྟག་པར་འདོད་ནས་སྟན་ལས་ལངས་ཏེ་བླ་༄༡༨༨བ་གོས་ཕྲག་པ་གཅིག་ཏུ་བྱས་ཏེ་།	T24n1448_010:0046b11_12	『我曾聞說，若剎帝利灌頂大王，於十五日澡浴清淨，登高樓上，有輪來現，必得成就轉輪聖王。 我今試之。
T07D4094-1:188b-1	པུས་མོ་ག-ཡས་པའི་ལྷང་ས་ལ་བཙུགས་ཏེ་། ལག་པ་གཉིས་ཀྱིས་འཁོར་ལོ་རིན་པོ་ཆེ་ལེགས་པར་བླངས་ཏེ་ལག་པ་ག-ཡོན་པར་བཞག་སྟེ་ལག་པ་ག-ཡས་པས་འཁོར་ལོ་དེ་སྒྱུར་ཞིང་འདི་སྐང་སྨྲས་ཏེ་།	T24n1448_010:0046b13_14	』即從坐起，膝輪著地，右手捧輪，按左手掌，左手捧取，按右掌中，王即發願：
T07D4094-1:188b-3	འཁོར་ལོ་རིན་པོ་ཆེ་བཟང་པོ་འདིས་སྔོན་གྱི་འཁོར་ལོས་སྒྱུར་བའི་ལམ་ལས་རྒྱལ་ཞིང་རྣམ་པར་རྒྱལ་བར་བྱེད་པར་གྱུར་ཅིག་ཅེས་སྨྲའོ་༎	T24n1448_010:0046b14_17	『勝妙輪寶，如先過去轉輪聖王所行之事，願見示現。
