src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa057_u:181	 3/62 yathā vāṣpādibhāvena sandihyamāno bhūtasaṅghāto 'gnisiddhāvupadiśyamānaḥ sandigdhāsiddhaḥ /  3/63 yatheha nikuñje mayūraḥ kekāyitāditi /  3/64 tadāpātadeśabhrame /	T11D4211:220a-0	དཔེར་ན་མེ་བསྒྲུབ་པ་ལ་རླངས་པ་ལ་སོགས་པའི་དངོས་པོར་ཐེ་ཚོམ་ཟ་བའི་འབྱུང་བ་འདུས་པ་ལྟ་བུ་དང་། ཡང་དཔེར་ན་རི་སུལ་འདི་ན་༄༢༢༠ཨ་༌་༎ རྨ་བྱའི་སྒྲ་གྲག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་དེ་གྲག་པའི་ཡུལ་ཅན་མི་རྟོག་པ་ལྟ་བུའོ་༎
T11bsa057_u:184	 3/65 dharmyasiddhāvapyasiddhaḥ- yathā sarvagata ātmeti sādhye sarvatropalabhyamānaguṇatvam /	T11D4211:220a-2	ཆོས་ཅན་མ་གྲུབ་ན་ཡང་སྟེ་༎ དཔེར་ན་བདག་ནི་ཁྱབ་པ་ཡིན་ཏེ་༎ བདེ་བ་ལ་སོགས་པའི་ཡོན་ཏན་ཐམས་ཅད་དམིགས་པའི་ཕྱིར་རོ་༎
T11bsa057_u:185	 3/66 tathaikasya rūpasyāsapakṣe 'sattvasyasiddhāvanaikāntiko hetvābhāsaḥ /  3/67 yathā śabdasyānityatvādike dharme sādhye prameyatvādiko dharmaḥ sapakṣavipakṣayoḥ sarvatraikadeśe vā vartamānaḥ /	T11D4211:220a-5	ཞེས་བྱ་བ་ལྟ་བུའོ་༎ དེ་ལྟར་གཏན་ཚིགས་ཀྱི་ཚུལ་གཅིག་ཕྱོགས་ཀྱི་ཆོས་ཉིད་མ་གྲུབ་པའམ་ཐེ་ཚོམ་ཟ་ན་མ་གྲུབ་པའི་གཏན་ཚིགས་ལྟར་སྣང་བ་ཡིན་ནོ་༎
T11bsa057_u:187	 3/68 tathā- asyaiva rūpasya sandehe 'pyanaikāntika eva /	T11D4211:220a-7	དེ་བཞིན་དུ་གཅིག་མ་གྲུབ་པའམ་ཐེ་ཚོམ་ཟ་ན་མ་ངེས་པ་ཡིན་ནོ་༎
T11bsa057_u:188	 3/69 yathāsarvajñaḥ kaścidvivakṣitaḥ puruṣo rājādimān veti sādhye vaktṛtvādiko dharmaḥ sandigdhavipakṣavyāvṛttikaḥ /	T11D4211:220a-8	གཅིག་པོ་གང་ཞེ་ན་ལྡོག་པའོ་༎ མ་གྲུབ་པ་ནི་དཔེར་ན་ཕྱོགས་ཆོས་ཀྱི་རབ་ཏུ་དབྱེ་བར་བསྟན་པ་ཐུན་མོང་གི་མ་ངེས་པ་རྣམ་པ་བཞི་ལྟ་བུའོ་༎ དེ་བཞིན་ཏུ་ཐེ་ཚོམ་ཟ་ན་ནི་དཔེར་ན་བརྗོད་པར་འདོད་པའི་སྐྱེས་བུ་འགའ་ཞིག་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ནམ་། འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པ་ཡིན་ཏེ་སྨྲ་བ་ལ་སོགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11bsa057_u:189	 3/70 'sarvajño vaktā nopalabhyate' ityevamprakārasyānupalambhasyādṛśyātmaviṣayatvena sandehahetutvāt /  tato 'sarvajñaviparyād vaktṛtvādervyāvṛttiḥ sandigdhā /	T11D4211:220a-12	འདིར་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་ཡིན་ཏེ་། ཐམས་ཅད་མཁྱེན་པ་སྨྲ་བ་མ་དམིགས་སོ་ཞེས་བྱ་བ་མི་དམིགས་པའི་རྣམ་པ་འདི་ལྟ་བུ་ནི་ཡུལ་བལྟར་མི་རུང་བའི་བདག་ཉིད་ཀྱིས་ཐེ་ཚོམ་གྱི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བཤད་ཟིན་ཏོ་༎
T11bsa057_u:215	 3/92 nahīṣṭoktayoḥ sādhyatvena kaścidviśeṣa iti /  3/93 dvayo rūpayorekasyāsiddhāvaparasya ca sandehe 'naikāntika /	T11D4211:222b-16	ངང་གི་སྒྲས་ནི་གཉིས་ལས་གཅིག་མ་གྲུབ་ན་གཞན་ལ་ཐེ་ཚོམ་ཟ་ན་འཁྲུལ་པ་ཅན་ཡིན་ནོ་༎ ཞེས་བསྟན་པའི་ཕྱིར་ཏེ་།
T11bsa057_u:217	 3/94 yathā vītarāgaḥ kaścit sarvajño vā,  vaktṛtvāditi /	T11D4211:222b-18	དཔེར་ན་འདོད་ཆགས་དང་བྲལ་བའམ་། ཐམས་ཅད་མཁྱེན་པ་ཡིན་ཏེ་། སྨྲ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11bsa057_u:219	 vyatireko 'trāsiddhaḥ /  sandigdho 'nvayaḥ /	T11D4211:222b-21	འདི་ལ་ལྡོག་པ་མ་གྲུབ་པ་ལ་རྗེས་སུ་འགྲོ་བ་ལ་ནི་ཐེ་ཚོམ་ཟ་བ་ཡིན་ཏེ་།
T11bsa057_u:221	 3/95 sarvajñavītarāgayorviprakarṣād vacanādestatra sattvamasattvaṃ vā sandigdham	T11D4211:223a-0	ཐམས་ཅད་མཁྱེན་པ་འདོད་ཆགས་དང་བྲལ་བ་དག་བསྐལ་པའི་༄༢༢༣ཨ་༌་༎ ཕྱིར་དེ་ལ་ཚིག་ལ་སོགས་པ་ཡོད་པའམ་མེད་པ་ཉིད་དུ་ཐེ་ཚོམ་ཟའོ་༎
T11bsa057_u:222	 3/96 anayoreva dvayo rūpayoḥ sandehe 'naikāntikaḥ /	T11D4211:223a-2	ཐེ་ཚོམ་ཟ་ན་འཁྲུལ་པ་ཅན་གཉིས་ཞེས་སྙེགས་སོ་༎
T11bsa057_u:223	 3/97 yathā sātmakaṃ jīvaccharīraṃ prāṇādimattvāditi /	T11D4211:223a-4	དཔེར་ན་གསོན་པའི་དུས་ན་བདག་དང་བཅས་པ་ཡིན་ཏེ་། སྲོག་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11bsa057_u:224	 3/98 na hi sātmakanirātmakābhyāmanyo rāśirasti yatrāyaṃ prāṇādirvarteta /  3/99 ātmano vṛttivyavacchedābhyāṃ sarvasaṃgrahāt /	T11D4211:223a-6	གང་ལ་སྲོག་ལ་སོགས་པ་གནས་པར་འགྱུར་བ་བདག་དང་བཅས་པ་དང་། བདག་མེད་པ་ལས་ཕུང་པོ་བཞིན་ནི་མེད་དེ་བདག་རྣམ་པར་གནས་པ་དང་། རྣམ་པར་གཅོད་པ་དག་གིས་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་རོ་༎
T11bsa057_u:226	 3/100 nāpyanayorekatra vṛttiniścayaḥ /  3/101 sātmakatvenānātmakatvena vā prasiddhe prāṇāderasiddheḥ /	T11D4211:223a-7	འདི་གཉིས་ལས་གཅིག་ལ་རྣམ་པར་གནས་པ་ངེས་པ་མེད་དེ་དེའི་བདག་ཉིད་ལས་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
