src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3938:342b-16	འཇམ་དཔལ་ཇི་ལྟར་ཉོན་མོངས་པ་རྣམས་ཟིལ་གྱིས་གནོན་པར་འགྱུར་།	T24n1490_001:1083c13_15	「文殊師利！ 云何調伏煩惱？
T04D3938:342b-17	ཇི་ལྟར་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཡིན་།	T24n1490_001:1083c14_5	云何知煩惱？
T04D3938:342b-18	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T24n1490_001:1083c14_12	」文殊師利言：
T04D3938:342b-19	ལྷའི་བུ་གང་གི་ཚེ་ཉོན་མོངས་པ་རྣམས་སྣང་བ་མེད་པའི་ཡེ་ཤེས་ཀྱི་དོན་དམ་པར་ཤིན་ཏུ་སྟོང་པ་དང་། ཤིན་ཏུ་མཚན་མ་མེད་པ་དང་། ཤིན་ཏུ་དངོས་པོ་མེད་པ་དང་༏་ཤིན་ཏུ་རང་བཞིན་མེད་པར་ཤེས་པ་དེའི་ཚེ་།	T24n1490_001:1083c16_10	「若妄想分別憶想，不善順思惟，計有彼我斷俱行見纏顛倒、無明等，如是為煩惱縛著。 若不妄想、不分別、不憶想，善順思惟，不計彼我俱行見纏顛倒，離無明等，是名滅煩惱無憶想及究竟調伏。 天子！
T04D3938:342b-20	ལྷའི་བུ་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཤེས་པ་ཡིན་ནོ་༎	T24n1490_001:1083c19_9	是名究竟調伏。 菩薩若復以智如是知煩惱微小、虛誑不堅牢、空無主無我無所屬、無所從來去無所至無方處、非內非外非兩中間、非積聚物、無色無形無相無貌無處所，如是煩惱究竟滅。
T04D3938:342b-21	ལྷའི་བུ་འདི་ལྟ་སྟེ་།	T24n1490_001:1083c23_10	天子！
T04D3938:342b-22	དཔེར་ན་གང་སྦྲུལ་གདུག་པའི་རིགས་འདོན་པ་དེས་། སྦྲུལ་གདུག་པ་དེའི་དུག་ཞི་བར་འགྱུར་རོ་༎	T24n1490_001:1083c24_9	喻如有人能識毒蛇種性所生，則能滅毒。
T04D3938:342b-24	ལྷའི་བུ་དེ་བཞིན་དུ་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་རབ་ཏུ་། ཤེས་པ་དེའི་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎	T24n1490_001:1083c24_14	如是天子！ 若知煩惱種性所生，能滅煩惱。
T04D3938:342b-26	ལྷའི་བུས་སྨྲས་པ་།	T24n1490_001:1083c25_13	」天子言：
T04D3938:342b-27	འཇམ་དཔལ་ཉོན་མོངས་པར་གྱུར་པ་རྣམས་ཀྱི་རིགས་གང་།	T24n1490_001:1083c25_19	「文殊師利！ 云何為煩惱種性所生？
