src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:61b-28	འོན་ཀྱང་རྟོག་པ་སེལ་ནུས་པ་།	T45n1907_001:0920a23_19	雖有力能思擇廢立。
T06D4038-2:61b-29	རང་གི་ལྟ་བ་མཆོག་ཏུ་འཛིན་པར་གནས་པ་དེ་དག་གིས་ནི་ཆོས་དེ་ཐོས་ན་།	T45n1907_001:0920a24_7	而復安住自見取中。
T06D4038-2:61b-30	ངའི་དགོངས་ཏེ་བཤད་པ་ཟབ་མོ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མི་ཤེས་ཏེ་།	T45n1907_001:0920a24_16	聽聞甚深密意之說。 而無力能如實解了。
T06D4038-2:61b-31	ཆོས་དེ་ལ་མོས་ཀྱང་ཆོས་འདི་དག་ཐམས་ཅད་ནི་ངོ་བོ་ཉིད་མེད་པ་ཁོ་ན་ཡིན་ནོ་༎ ཆོས་འདི་དག་ཐམས་ཅད་ནི་མ་སྐྱེས་པ་ཁོ་ནའོ་༎	T45n1907_001:0920a25_11	於如是法。 雖生信解。 而於其義。 隨言執著。 謂一切法。 決定皆無自性。
T06D4038-2:61b-33	མ་འགགས་པ་ཁོ་ནའོ་༎ གཟོད་མ་ནས་ཞི་བ་ཁོ་ནའོ་༎	T45n1907_001:0920a27_8	決定不生不滅本來寂靜。
T06D4038-2:61b-35	རང་བཞིན་གྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཁོ་ནའོ་ཞེས་ཆོས་ཀྱི་དོན་ལ་སྒྲ་ཇི་བཞིན་ཁོ་ནར་མངོན་པར་ཞེན་པར་བྱེད་དེ་།	T45n1907_001:0920a27_13	自性涅槃。
T06D4038-2:62a-0	དེ་དག་གཞི་དེས་༄༦༢ཨ་༌་༎ ན་ཆོས་ཐམས་ཅད་ལ་མེད་པར་ལྟ་བ་དང་མཚན་ཉིད་མེད་པར་ལྟ་བ་འཐོབ་པར་འགྱུར་ཏེ་།	T45n1907_001:0920a27_18	由此因緣。 於一切法。 獲得無見及無相見。
T06D4038-2:62a-11	དེ་དག་ཆོས་ལ་མོས་པས་དགེ་བའི་ཆོས་རྣམས་ཀྱིས་འཕེལ་མོད་ཀྱི་།	T45n1907_001:0920b04_9	福德增長。
T06D4038-2:62a-12	འོན་ཀྱང་དོན་དམ་པ་མ་ཡིན་པ་ལ་མངོན་པར་ཞེན་པས་ཤེས་རབ་ལས་ཡོངས་སུ་ཉམས་པ་ཡིན་ཏེ་། ཤེས་རབ་ལས་ཡོངས་སུ་ཉམས་ན་།	T45n1907_001:0920b04_14	然於非義。 起執著故。 退失智慧。 智慧退故。
T06D4038-2:62a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T45n1907_001:0920a29_20	何以故。
T06D4038-2:62a-6	དོན་དམ་ཡང་དག་འཕགས་འདི་ལྟར་གཞན་གྱི་དབང་གི་མཚན་ཉིད་དང་ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ཡོད་ན་ནི་ཀུན་བརྟགས་པའི་མཚན་ཉིད་ཀྱང་རབ་ཏུ་ཤེས་པར་འགྱུར་ན་།	T45n1907_001:0920b01_12	由有依他起相及圓成實相故。 故遍計所執相。 方可施設。
T06D4038-2:62a-7	དེ་ལ་གང་དག་གཞན་གྱི་དབང་གི་མཚན་ཉིད་དང་། ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ལ་མཚན་ཉིད་མེད་པར་མཐོང་བ་དེ་དག་གིས་ནི་ཀུན་བརྟགས་པའི་མཚན་ཉིད་ལ་ཡང་སྐུར་བ་བཏབ་པ་ཡིན་པའི་ཕྱིར་ཏེ་།	T45n1907_001:0920b02_11	若於二相。 見為無相。 彼亦誹撥遍計所執相。
T06D4038-2:62a-8	དེ་ལྟ་བས་ན་དེ་དག་ནི་མཚན་ཉིད་རྣམ་པ་གསུམ་ཆར་ལ་ཡང་སྐུར་བ་འདེབས་པ་ཞེས་བྱའོ་༎	T45n1907_001:0920b03_8	是故。 說彼誹撥三相。
