src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:4166	 śūnyatādhimuktyāpi pāpaśuddhir bhavati tathāgatakoṣasūtre vacanāt /	T05D4014:246b-7	ཆོས་ཟབ་མོ་ལ་མོས་པ་འདི་ནི་ལྟུང་བ་དང་། འགྱོད་པ་ཐམས་ཅད་སེལ་བ་དང་། སྒྲིབ་པ་ཐམས་ཅད་སྦྱོང་བ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ལྟར་དད་པར་བྱ་སྟེ་། ཇི་སྐད་དུ་། འཕགས་པ་དེ་བཞིན་གཤེགས་པའི་མཛོད་ལས་།
T04sanssr_pu:4167	 yaḥ kāśyapa pitā ca syāt pratyekabuddhaś ca taṃ jīvitād vyaparopayed idam agraṃ prāṇātipātānāṃ /	T05D4014:246b-10	འོད་སྲུངས་གང་གི་ཕ་ཡིན་ལ་རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེ་བསད་ན་འདི་ནི་སྲོག་གཅོད་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎ འདི་ལྟ་སྟེ་།
T04sanssr_pu:4168	 idam agram adattādānānāṃ yad uta triratnadravyāpaharaṇatā /	T05D4014:246b-12	དཀོན་མཆོག་གསུམ་གྱི་དཀོར་འཕྲོག་པ་འདི་ནི་མ་བྱིན་པར་ལེན་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎
T04sanssr_pu:4169	 idam agraṃ kāmamithyācārāṇāṃ yad uta mātā syād arhantī ca /	T05D4014:246b-13	འདི་ལྟ་སྟེ་། མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་ཉལ་པོ་བྱས་ན་འདི་ནི་འདོད་པས་ལོག་པར་ག-ཡེམ་པ་རྣམས་ཀྱི་ནང་ནམ་རུངས་པ་ཡིན་ནོ་༎ འདི་ལྟ་སྟེ་།
T04sanssr_pu:4170	 idam agraṃ mṛṣāvādānāṃ yad uta tathāgatasyābhyākhyānaṃ /	T05D4014:246b-16	དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་བ་འདེབས་པ་འདི་ནི་བརྫུན་སྨྲ་བ་རྣམས་ཀྱི་ནང་ནམ་རུངས་པ་ཡིན་ནོ་༎
T04sanssr_pu:4171	 idam agraṃ paiśunyānāṃ yad utāryasaṃghasyāvarṇaḥ /	T05D4014:246b-18	དགེ་འདུན་གྱི་དབྱེན་བྱེད་པ་འདི་ནི་ཕྲ་མ་རྣམས་ཀྱི་ནང་ན་རུངས་པ་ཡིན་ནོ་༎
T04sanssr_pu:4172	 idam agraṃ pāruṣyāṇāṃ yad utāryāṇām avasphaṇḍanaṃ /	T05D4014:246b-20	འཕགས་པ་རྣམས་ལ་ཁ་ཟེར་བ་འདི་ནི་ཚིག་རྩུབ་པོ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་བ་ཡིན་ནོ་༎
T04sanssr_pu:4173	 idam agraṃ saṃbhinnapralāpānāṃ yad uta dharmakāmānāṃ vikṣepaḥ /  idam agraṃ vyāpādānāṃ yad utānantaryaparikarṣaṇam /	T05D4014:246b-22	ཆོས་འདོད་པ་རྣམས་རྣམ་པར་ག-ཡེང་བར་བྱེད་པ་འདི་ནི་ཚིག་འཁྱལ་བ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎ ཞུགས་པ་རྣམས་ཀྱི་རྙེད་པ་འཕྲོག་པར་སེམས་པ་འདི་ནི་བརྣབ་སེམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎ མཚམས་མེད་པར་འགྲོ་བར་འགྱུར་བ་འདི་ནི་གནོད་སེམས་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎
T04sanssr_pu:4175	 idam agram abhidhyānāṃ yad uta samyaggatānāṃ lābhaharaṇacittatā /  idam agraṃ mithyādṛṣṭīnāṃ yad uta gahanatādṛṣṭiḥ /	T05D4014:247a-5	ལྟ་བ་ཤིན་ཏུ་ཐིབས་བོ་ནི་ལོག་པར་ལྟ་བ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎
T04sanssr_pu:4177	 ime kāśyapa daśākuśalāḥ karmapathā mahāsāvadyāḥ /  sacet kāśyapa ekasatva ebhir evaṃ mahāsāvadyair daśabhir akuśalaiḥ karmapathaiḥ samanvāgato bhavet /	T05D4014:247a-6	མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་པོ་འདི་དག་ནི་གང་ལས་ཀྱང་ཁ་ནམ་ཐོ་བ་ཆེ་བ་ཡིན་ནོ་༎ འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་འགའ་ཞིག་མི་དགེ་བའི་ལས་ཀྱི་ལམ་དེ་དག་ཁ་ན་མ་ཐོ་བ་ཆེ་བ་བཅུ་པོ་དེ་དག་དང་ལྡན་པར་གྱུར་ལ་།
