src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1198:41a-20	དེ་སྐད་དུ་ཡང་རྣམ་པར་མི་རྟོག་པ་ལ་འཇུག་པའི་གཟུངས་སུ་གསུངས་པ་།	T02n1402u_001:464	 tathācoktamavikalpapraveśāyāṃ dhāraṇyām --
T02D1198:41a-22	རྣམ་པར་མི་རྟོག་བསམས་གྱུར་ནས་༎	T02n1402u_001:465	 avikalpāśayo bhutvā saddharme' smin jinātmajaḥ |  vikalpadurga vyatītya kramānniṣkalpamāpnute ||
T02D1198:41a-28	ཅེས་སོ་༎ འདིར་རྣམ་པར་མི་རྟོག་བསམ་པ་ནི་། རྣམ་པར་མི་རྟོག་པར་ལྷག་པར་མོས་པ་བསྟན་པའོ་༎	T02n1402u_001:471	 [e] tasmin gāthāddhaye avikalpāśaya iti sthirāśayaḥ |
T02D1198:41a-30	དམ་ཆོས་ལ་སྟེ་དེ་ཁོ་ན་ཉིད་ལའོ་༎	T02n1402u_001:472	 saddharme ' |  sminniti mahāyāne |
T02D1198:41a-31	རྣམ་རྟོག་ཁོ་ན་རྣམ་པ་བཞིའི་བགྲོད་དཀའ་བའོ་༎	T02n1402u_001:474	 jinātmaja iti boddhisatvaḥ |  vikalpa eva caturvidho durgaḥ ,
T02D1198:41b-0	མི་༄༤༡བ་རྟོག་པ་སྤྲོས་པ་མེད་པའི་ཡེ་ཤེས་འཐོབ་བོ་༎	T02n1402u_001:477	 niṣkalpamāpnuta iti nirvikalpaṃ nisprapañcajñānaṃ prāpnotīti |
T02D1198:41b-1	དེའི་ཕྱིར་ཡེ་ཤེས་ལས་བདེ་བ་རྟོགས་པར་བྱེད་དོ་༎ རབ་ཏུ་ཞི་བ་ནི་ཉོན་མོངས་པ་མེད་པའི་ཕྱིར་རོ་༎	T02n1402u_001:478	 tasmādeva jñānānnirvikalpa sukhamāpnoti |  praśāntam , niṣkleśatvāt |
T02D1198:41b-3	མི་ག-ཡོ་བ་ནི་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T02n1402u_001:480	 acalam , aparihāṇītvāt |
T02D1198:41b-4	མཆོག་ནི་འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའི་བདེ་བ་ཐམས་ཅད་ཀྱི་མཆོག་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T02n1402u_001:481	 śreṣṭham , sarvalaukikalokottarasukhotkṛṣṭatvāt |
T02D1198:41b-5	དབང་སྒྱུར་ནི་ཇི་ལྟར་འདོད་པ་དང་ཇི་སྲིད་འདོད་པར་ཡང་དག་པར་མངོན་དུ་བྱེད་པའི་ཕྱིར་རོ་༎	T02n1402u_001:482	 vaśavarti , yatheccha yāvadicchaṃ ca saṃmukhīkaraṇāt |
