src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:25a-11	འཕགས་པ་དཔལ་འབྱུང་གིས་ཇི་སྐང་བསྟན་པ་ལྟ་བུ་སྟེ་། རིགས་ཀྱི་བུ་དགེ་བའི་བཤེས་གཉེན་གྱིས་ཡང་དག་པར་ཟིན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་ངན་འགྲོར་མི་ལྟུང་ངོ་༎	T10n0293_033:0813a24_2	善知識者，猶如乳母，守護不令作惡法故；
T04D3940:25a-13	དགེ་བའི་བཤེས་གཉེན་གྱིས་བསམས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་དང་འགལ་བར་མི་བྱེད་དོ་༎	T10n0293_033:0813a25_1	善知識者，猶如教師，示諸菩薩所應學故；
T04D3940:25a-16	དགེ་བའི་བཤེས་གཉེན་གྱིས་ཡོངས་སུ་བཟུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་ལས་དང་ཉོན་མོངས་པ་རྣམས་ཀྱིས་ཐུབ་པར་དཀའ་བ་ཡིན་ནོ་༎	T10n0293_033:0813a26_18	善知識者，猶如良醫，能治種種煩惱病故；
T04D3940:25a-17	དགེ་བའི་བཤེས་གཉེན་ནི་བྱ་བ་དང་བྱ་བ་མ་ཡིན་པ་རྣམས་ཁོང་དུ་ཆུད་པར་བྱེད་པའོ་༎	T10n0293_033:0813a27_17	善知識者，猶如雪山，增長一切種智藥故；
T04D3940:25a-20	། རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་དེ་ལྟར་ཡིད་ལ་བྱ་བ་རྒྱུན་མི་འཆད་པས་དགེ་བའི་བཤེས་གཉེན་རྣམས་ཀྱི་དྲུང་དུ་འགྲོ་བར་བྱའོ་༎	T10n0293_033:0813b01_17	善男子！ 汝今若能如是作意，正念思惟，當得親近諸善知識。
T04D3940:25b-0	ཁུར་ཐམས་ཅད་བཀུར་བས་ཡོངས་སུ་མི་སྐྱོ་བའི་ཕྱིར་ས་ལྟ་བུའི་སེམས་དང་། མི་ཕྱེད་པའི་ཕྱིར་རྡོ་རྗེ་ལྟ་བུའི་སེམས་དང་། སྡུག་བསྔལ་ཐམས་ཅད་༄༢༥བ་ཀྱིས་མི་བསྒུལ་བའི་ཕྱིར་ཁོར་ཡུག་ལྟ་བུའི་སེམས་དང་། ལས་ཐམས་ཅད་ཉམས་སུ་བླང་བ་ལ་མི་སྨོད་པས་འཇིག་རྟེན་གྱི་བྲན་ལྟ་བུའི་སེམས་དང་།	T10n0293_033:0813b03_8	復次，善男子！ 汝承事一切善知識，應發如大地心，平等荷負無疲倦故；
T04D3940:61b-11	འདོད་ཆགས་ཞེ་སྡང་རྩ་སྡོང་ཚེར་མ་ཅན་༎ ལྟ་ཆགས་རྩ་མང་ཡོངས་སུ་འཛིན་པ་ཡི་༎ སེམས་ཅན་ཞིང་ནི་ཡོངས་སུ་སྦྱང་བའི་ཕྱིར་༎	T10n0293_035:0821b03_0	善財見眾生，　　心田甚荒穢，
T04D3940:61b-14	ཤེས་རབ་གཤོལ་བརྟན་བཟང་པོ་འདི་ཚོལ་ལོ་༎	T10n0293_035:0821b04_13	為除三毒刺，　　專求利智犁。
T04D3940:61b-15	གཏི་མུག་མ་རིག་ཐིབས་པོའི་བསམ་པ་ཅན་༎ འགྲོ་བ་ཤེས་རབ་མིག་སྟོར་དམིགས་མེད་པ་༎	T10n0293_035:0821b05_0	眾生處癡暗，　　盲冥失正道，
T04D3940:61b-19	བཟོད་པའི་གོ་བགོས་རྣམ་ཐར་བཞོན་པ་ཞོན་༏་། ཤེས་རབ་རལ་གྲི་མྱ་ངན་དགྲ་འཇོམས་པས་༎	T10n0293_035:0821b07_0	忍鎧解脫乘，　　智慧為利劍，
