src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4120-2:377a-11	རྒས་པ་དང་ན་བ་དག་གིས་དགེ་འདུན་ལ་གསོལ་ནས་། དགེ་འདུན་གྱིས་གསོལ་བ་དང་གཉིས་ཀྱི་ལས་ཀྱིས་གནང་བ་སྦྱིན་པར་བྱའོ་༎ དེའི་སྔགས་ནི་།	T24n1453_007:0483c06_12	「彼應從眾乞畜杖羯磨。 應如是乞： 敷座席乃至白言：
T08D4120-2:377a-14	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་༎	T24n1453_007:0483c07_11	『大德僧伽聽！
T08D4120-2:377a-15	བདག་དགེ་སློང་མིང་འདི་ཞེས་བགྱི་བ་རྒས་འཁོགས་ཤིང་ཉམ་ཆུང་ལ་བྲོ་འཚལ་ཞིང་སྦྱོར་མི་བཟོད་དེ་དགེ་འདུན་ལས་འཁོར་བ་གནང་བ་གསོལ་ན་ཐུགས་བརྩེ་བ་ཅན་དགེ་འདུན་བཙུན་པ་རྣམས་ཀྱིས་ཐུག་ས་བརྩེ་བའི་སླད་དུ་། བདག་དགེ་སློང་མིང་འདི་ཞེས་བགྱི་བ་རྒས་འཁོགས་ཤིང་ཉམ་ཆུང་བ་ལ་བྲོ་འཚལ་ཞིང་སྟོང་མི་བཟོད་པ་ལ་། འཁར་བ་གནང་བ་སྩལ་དུ་གསོལ་༎	T24n1453_007:0483c10_13	我苾芻某甲老病衰朽無所堪能，若無杖時便不能濟，我苾芻某甲今從僧伽乞畜杖法，願僧伽與我苾芻某甲老病衰朽無所堪能作畜杖法。 是能愍者，願哀愍故。
T08D4120-2:377a-19	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་༎	T24n1453_007:0483c12_14	『大德僧伽聽！
T08D4120-2:377a-20	དགེ་སློང་མིང་འདི་ཞེས་བ་གྱི་བ་རྒས་འཁོགས་ཤིང་ཉམ་ཆུང་ལ་བྲོ་འཚལ་ཞིང་སྦྱོར་མི་བཟོད་པ་འདི་དག་དགེ་འདུན་ལས་འཁར་བ་གནང་བ་གསོལ་ན་། གལ་ཏེ་དགེ་འདུན་གྱི་དུས་ལ་བབ་ཅིང་བཟོད་ན་། དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དགེ་འདུན་གྱིས་དགེ་སློང་མིང་འདི་ཞེས་བགྱི་བ་རྒས་འཁོགས་ཤིང་ཉམ་ཆུང་ལ་བྲོ་འཚལ་ཞིང་སྦྱོར་མི་བཟོད་པ་ལ་འཁར་བ་གནང་བ་གསོལ་ཏོ་༎	T24n1453_007:0483c14_2	此苾芻某甲老朽無力，或復身病無所堪能，若離杖時便不能濟。 此某甲為老病故，今從僧伽乞畜杖羯磨。
T08D4120-2:362a-12	གང་ཟག་སྦགས་པ་ལ་ཕྱག་མི་བྱའོ་༎ སྦགས་པས་མི་བྱའོ་ཞེས་བྱ་བ་ནི་། གང་ཟག་སྦགས་པས་གཞན་ལ་ཕྱག་མི་བྱ་བའོ་༎ དེ་བདག་གིར་མི་བྱའོ་ཞེས་བྱ་བ་ནི་། སྦགས་པས་ཕྱག་དེར་བདག་གིར་མི་བྱའོ་༎ སྦགས་པ་ལས་མི་བྱའོ་ཞེས་བྱ་བ་ནི་། སྦགས་པ་གཞན་ལས་ཕྱག་དེ་བདག་གིར་མི་བྱའོ་༎ འདིར་གཞུང་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་ནད་པ་ལ་བལྟ་བར་བྱའོ་ཞེས་གསུངས་པ་དང་། ནད་པ་བལྟ་བའི་དགེ་སློང་རྒན་པོ་དག་དང་། གསར་བུ་དག་ཀྱང་དོང་ནས་དེ་ནས་གསར་བུ་གང་དག་ཡིན་པ་དེ་དག་ནི་ནང་པ་དེ་ལ་ཕྱག་དག་འཚལ་བར་བྱེད་རྒན་པོ་གང་དག་ཡིན་པ་དེ་དག་ལ་ནི་། ནད་པ་དེ་ཕྱག་དག་འཚལ་བར་བྱེད་པ་ན་དེ་སྐྱོ་བར་གྱུར་ནས་།	T24n1453_008:0490b21_1	次老者來，病人起禮，既為舉動，遂便委頓。
T08D4120-2:362a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1453_008:0490b21_4	佛言：
T08D4120-2:362a-22	སྦགས་པ་ལ་ཕྱག་མི་བྱའོ་༎ སྦགས་པས་ཕྱག་མི་བྱའོ་༎ སྦགས་པས་ཕྱག་བདག་གིར་མི་བྱའོ་༎ སྦགས་པ་ལས་ཕྱག་བདག་གིར་མི་བྱའོ་༎	T24n1453_008:0490b22_3	「不應禮彼有染苾芻，有染苾芻亦不禮他。
T08D4120-2:362a-26	སྦགས་པ་ལ་ཕྱག་འཚལ་ལམ་། སྦགས་པས་ཕྱག་འཚལ་ལམ་། སྦགས་པས་ཕྱག་བདག་གིར་བྱེད་དམ་། སྦགས་པ་ལས་ཕྱག་བདག་གིར་བྱེད་ན་འགལ་ཚབས་ཅན་དུ་འགྱུར་རོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎	T24n1453_008:0490b23_1	見彼禮時，皆不應受，違者得越法罪。 」「大德！ 云何名為有染、無染？ 」佛言：
T08D4120-2:362a-30	སྦགས་པ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T24n1453_008:0490b24_23	「染有二種：
