src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:297b-2	རྒྱལ་པོ་སྤྱི་བོ་སྐྱེས་དེས་མཐོང་ནས་ཡང་འདི་སྙམ་དུ་བསམས་སོ་༎	T53n2121_024:0134c11_7	王念。
K10D0119_H0368:297b-6	དེ་བརྟག་པའི་ཕྱིར་པོག་པོར་ཐོགས་ཏེ་པུས་མོ་ག-ཡས་པའི་ལྷངས་ལ་བཙུགས་ནས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བལ་གླང་རིན་པོ་ཆེ་འདི་གལ་ཏེ་ཡང་དག་པ་ཞིག་ཡིན་ན་སྔོན་འདས་པའི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོའི་ཆོས་ལྟར་གར་འགྲོ་བར་སོང་ཞིག་། ཅེས་སྨྲས་ནས་བལ་གླང་རིན་པོ་ཆེ་དེ་ནང་པར་ནས་དགོངས་སུ་ཕྱོགས་མཚམས་བརྒྱད་རྒྱ་མཚོའི་མཐའ་ལ་ཐུག་གི་བར་དུ་བསྐོར་ནས་ཕྱིར་གནས་སུ་འོངས་སོ་༎ དེའི་ཚེ་རྒྱལ་པོ་སྤྱི་བོ་སྐྱེས་རབ་ཏུ་དགའ་མགུ་རངས་ནས་བདག་ནི་གདོན་མི་ཟ་བའི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ཡིན་ནོ་ཞེས་སྨྲས་སོ༏་༏དེ་ནས་ཕྱིས་རིང་པོ་མ་ལོན་པར་རྟ་རིན་པོ་ཆེ་སྤུ་མདོག་མཐོན་མཐིང་དུ་འདུག་ལ་། རྔ་རྡོག་གསེར་གྱི་ཁ་དོག་འདྲ་བ་ཞིག་རང་བྱུང་སྟེ་། རྒྱལ་པོ་སྤྱི་བོ་སྐྱེས་དེས་མཐོང་ནས་ཡང་འདི་སྙམ་དུ་བསམས་སོ་༎	T53n2121_024:0134c12_15	王試擎香爐右膝著地。
K10D0119_H0368:298a-5	རྟ་རིན་པོ་ཆེ་མཐོན་མཐིང་འདི་ཡང་དག་པ་ཞིག་ཡིན་ན་སྔོན་གྱི་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོའི་ཆོས་ལྟར་གར་འགྲོ་བར་སོང་ཞིག་ཅེས་སྨྲས་ནས་།	T53n2121_024:0134c13_10	是白象寶若實不虛。 應如過去轉輪聖王所行象。
K10D0119_H0368:297b-4	གལ་ཏེ་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ཚེས་བཅོ་ལྔའི་ཉིན་པར་ཁྲུས་བྱས་ནས་ཡང་ཐོག་མཐོན་པོར་འཛེགས་ཏེ་འདུག་པ་ལས་།	T53n2121_024:0134c12_5	十五日處在高樓沐浴受齋。
K10D0119_H0368:298a-6	རྟ་རིན་པོ་ཆེ་ནང་པར་ནས་དགོངས་སུ་ཕྱོགས་མཚམས་བརྒྱད་དུ་རྒྱ་མཚོའི་མཐའ་ལ་ཐུག་པར་བསྐོར་ནས་ཕྱིར་གནས་སུ་འོངས་སོ་༎	T53n2121_024:0134c14_12	即旦至夕周遍八方。 盡大海際還住本處。
K10D0119_H0368:298b-6	བྱེད་ལ་། གལ་ཏེ་ཆར་པའི་ཐིགས་པ་ཤིང་རྟའི་སྲོག་ཤིང་ཙམ་བབ་ཀྱང་།	T53n2121_024:0134c20_5	若天降雨渧如車軸。
K10D0119_H0368:298b-7	ནོར་བུ་རིན་པོ་ཆེ་དེའི་མཐུས་དཔག་ཚད་གཅིག་ཁོར་ཁོར་ཡུག་ཏུ་གདུགས་སུ་གྱུར་ཏེ་ཆར་པ་མི་ཟག་གོ་།	T53n2121_024:0134c20_14	是珠勢力能作大蓋。 覆一由旬遮此大雨不令下過。
K10D0119_H0368:298b-9	དེ་ནས་རིང་པོ་མ་ལོན་པར་རིན་པོ་ཆེའི་གཏེར་ལ་དབང་བའི་བློན་པོ་རང་བྱུང་སྟེ་།	T53n2121_024:0134c21_19	次有主藏臣。 自然而出。
K10D0119_H0368:298b-10	ནོར་བུ་རིན་པོ་ཆེ་རབ་ཏུ་མང་བ་། ཤིན་ཏུ་ཕྱུག་པ་། བང་མཛོད་ཚད་མེད་པ་ཤིན་ཏུ་གང་བ་། ཅིས་ཀྱང་མི་ཕོངས་།	T53n2121_024:0134c22_13	多饒財寶無所闕少。
K10D0119_H0368:298a-7	དེའི་ཚེ་རྒྱལ་པོ་སྤྱི་བོ་སྐྱེས་རབ་ཏུ་དགའ་མགུ་རངས་ནས་བདག་ནི་གདོན་མི་ཟ་བར་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ཡིན་ནོ་ཞེས་སྨྲས་སོ་༎	T53n2121_024:0134c15_7	王大歡喜。 復作是言。 我今定是轉輪聖王。
