src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:59a-0	ཉེ་བར་སོང་ནས་མུ་སྟེགས་ཅན་༄༥༩ཨ་༌་༎ གྱི་རབ་ཏུ་བྱུང་བ་དེ་དག་དང་ལྷན་ཅིག་ཡང་དག་པར་བདེ་བ་དང་། ཡང་དག་པར་མགུ་བ་དང་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་དག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎ ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་། དགེ་སློང་རབ་ཏུ་མང་པོ་དེ་དག་ལ་གཞན་མུ་སྟེགས་ཅན་གྱི་རབ་ཏུ་བྱུང་བ་དེ་དག་གིས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T27n1545_033:0174b09_4	如多苾芻集在一處。 有諸外道來作是言。
T07D4094-1:59a-5	ཁྱེད་ཅག་གི་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ཉན་ཐོས་རྣམས་ལ་དགེ་སློང་དག་ཁྱེད་ཅག་ཚུར་ཤོག་། སྒྲིབ་པ་ལྔ་པོ་སེམས་ཉེ་བར་ཉོན་མོངས་པར་བྱེད་པ་།	T27n1545_033:0174b09_18	如喬答摩。 為諸弟子宣說法要。
T07D4094-1:59a-10	ངེད་ཅག་ཀྱང་ཉན་ཐོས་རྣམས་ལ་ཁྱེད་ཚུར་ཤོག་ཅིག་། སྒྲིབ་པ་ལྔ་པོ་སེམས་ཉེ་བར་ཉོན་མོངས་པར་བྱེད་པ་ཤེས་རབ་ཉམ་ཆུང་བར་བྱེད་པ་། གེགས་ཀྱི་ཕྱོགས་མྱ་ངན་ལས་འདས་པར་བྱེད་པ་དེ་དག་སྤོངས་ལ་།	T27n1545_033:0174b11_12	汝等苾芻應斷五蓋如是五蓋能染污心。 令慧力劣損害覺分障礙涅槃。
T07D4094-1:59a-12	དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ལ་སེམས་ལེགས་པར་གནས་པར་བྱེད་དོ་༎	T27n1545_033:0174b12_17	於四念住應善住心。
T07D4094-1:69a-12	དོ་༎ དེ་ལྟར་ལན་གཉིས་ལན་གསུམ་དུ་སྨྲའོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་འདི་སྙམ་དུ་བདག་གིས་བཤད་པ་ལ་དགེ་སློང་འདི་ལན་གསུམ་གྱི་བར་དུ་ཕྱིར་ཟློག་པར་བྱེད་ཁྲོ་བར་བྱེད་ཅིང་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་རྣམས་ཀྱང་བདག་གིས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་མི་བྱེད་པས་ན་།	T27n1545_153:0779a01_16	尊者復念。 如是苾芻於大眾中再三違我竟。 無同梵行者隨喜我之所說。
T07D4094-1:69a-15	བདག་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་འགྲོ་བར་བྱའོ་སྙམ་དུ་སེམས་སོ་༎	T27n1545_153:0779a03_16	今應詣佛決判此事。
T07D4094-1:69a-16	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ཉེ་བར་སོང་སྟེ་།	T27n1545_153:0779a04_7	念已則時往至佛所。
T07D4094-1:69a-17	ཉེ་བར་སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎	T27n1545_153:0779a04_16	頂禮雙足退坐一面。
T07D4094-1:69b-11	འཆར་བྱེད་ཁྱོད་ཀྱིས་ཡིད་ལས་བྱུང་བའི་ལྷའི་ལུས་གང་ཡང་རུང་བ་གང་ཡིན་པར་ཤེས་།	T27n1545_153:0779a10_12	汝以何等為意成身天。
T07D4094-1:69a-18	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་དགེ་སློང་ཞེས་བོས་ནས་ཚེ་དང་ལྡན་པ་དག་འདི་ན་དགེ་སློང་ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡིན་། ཏིང་ངེ་འཛིན་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡིན་། ཤེས་རབ་ཕུན་སུམ་ཚོགས་༄༦༩བ་པ་ཡང་ཡིན་ལ་། དེ་ཡང་དང་ཡང་དུ་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་ལྡང་བའི་གནས་དེ་ཡོད་དོ་ཞེས་བྱ་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བ་ནས་། ཡང་དག་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་བར་དུའོ་༎	T27n1545_153:0779a05_11	告苾芻眾若苾芻戒定慧具。
