src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:6a-16	བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དེ་དག་གི་རྣམ་པར་དག་པ་དུ་མཆིས་ལགས་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་རྣམ་པར་དག་པ་བསྡུས་པ་དང་། སོ་སོ་བས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྫོགས་པར་འགྱུར་བ་ལ་མཁས་པར་བྱ་བའི་དོན་ཏོ་༎ དེ་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་ཀྱི་རྣམ་པར་དག་པ་བསྡུ་བ་ནི་།	T45n1862_003:0404c27_3	於前九門皆隨決了。 七相施等清淨門七相施等清淨門七十四云。 菩薩所行惠施。
T16D4358-2:6b-0	རྣམ་པ་བདུན་གྱིས་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ནི་ཡོན་ཏན་གྱི་དྲི་མ་བདུན་པོ་འདོད་པ་དང་། ལྟ་བ་དང་། ཡིད་ཀྱིས་དང་། ང་རྒྱལ་དང་། རྒྱགས་པ་དང་། བག་ལ་ཉལ་༄༦བ་དང་༏་སེར་སྣ་དང་བྲལ་བས་རྣམ་པར་དག་པ་སྟེ་།	T45n1862_003:0405a01_1	由七種相乃得清淨。 謂施淨。 戒淨。 見淨。 心淨。
T16D4358-2:6b-12	དེའི་འོག་ཏུ་སློང་མོ་པ་གཞན་དག་ལ་སྦྱིན་པར་བྱེད་དོ་༎	T45n1862_003:0405a12_18	十於己僕從先行恩養。 然後惠施來求者。
T16D4358-2:6b-13	ལྟ་བ་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་།	T45n1862_003:0405a13_13	見清淨十相者。
T16D4358-2:6b-4	དེ་ལས་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་།	T45n1862_003:0405a02_4	皆有十相。 初清淨十相者。
T16D4358-2:6b-5	མང་པོ་དང་སྣ་ཚོགས་ཉིད་ཀྱིས་རྒྱ་ཆེན་པོ་སྦྱིན་པར་བྱེད་པ་དང་། མི་མང་མི་ཉུང་བ་ཉིད་ཀྱིས་མཚུངས་པར་སྦྱིན་པར་བྱེད་པ་དང་། འདོད་པའི་དུས་ཉིད་ཀྱིས་དུས་སུ་སྦྱིན་པར་བྱེད་པ་དང་། ཁ་དོག་ལ་སོགས་པ་ཕུན་སུམ་ཚོགས་པ་ཉིད་ཀྱིས་གྱ་ནོམ་པར་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a02_16	一廣大施。 謂眾多差別故。 二平等施。 無僧減故。 三應時施。 當彼所樂故。 四上妙施。 色等具足故。
T16D4358-2:6b-6	མི་གཙང་བའི་དངོས་པོ་དང་མ་འདྲེས་པ་ཉིད་ཀྱིས་གཙང་བར་སྦྱིན་པར་བྱེད་པ་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་ལྡན་པ་ཉིད་ཀྱིས་རུང་བ་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་བའི་བསམ་པ་ཉིད་ཀྱིས་ཅི་འདོད་པ་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a05_7	非不淨物所雜穢故。 無罪相應故。 七隨樂施。 謂隨求者所愛樂故。 八利益施。
T16D4358-2:6b-7	བརྩོན་པ་ཉིད་ཀྱིས་ཕན་པ་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་པ་ལ་ལྟོས་པ་ཉིད་ཀྱིས་ཅིག་ཅར་རམ་རིམ་གྱིས་སྦྱིན་པར་བྱེད་པ་དང་། རྒྱུན་མི་འཆད་པ་ཉིད་ཀྱིས་རྟག་ཏུ་སྦྱིན་པར་བྱེད་པའོ་༎	T45n1862_003:0405a07_3	隨彼所宜故。 九或頓或漸施。 觀彼求者故。 十無間施。 無斷絕故。
T16D4358-2:6b-8	ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་།	T45n1862_003:0405a08_12	戒淨十相者。
T16D4358-2:6b-9	བསྒྲུབ་པའི་བརྩོན་འགྲུས་ཀྱིས་ཐོབ་པའི་ལོངས་སྤྱོད་རྣམས་སྦྱིན་པར་བྱེད་པ་དང་། རང་གི་ཞོ་ཤས་བསྒྲུབ་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། རྡུལ་ཞིང་དྲི་མ་ཆགས་ཆགས་སུ་བསྒྲུབ་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། ཆོས་རྣམས་ཀྱིས་ཆོས་བཞིན་ཐོབ་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། སྡིག་པ་ལས་ལོག་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། དབང་པོ་ཐུལ་བས་སྦྱིན་པར་བྱེད་པ་དང་། གུས་པར་བྱས་ཏེ་སྦྱིན་པར་བྱེད་པ་དང་། རབ་ཏུ་བཏུད་དེ་སྦྱིན་པར་བྱེད་པ་དང་། རང་གི་ལག་ནས་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a09_7	一發勤精進所獲財物而用惠施。 二自手臂力所致物施。 三離垢污物而用惠施。 四如法施。 五如法所得施。
T16D4358-2:7a-0	བདག་ནི་སྦྱིན་པར་བྱེད་པའོ་བདག་གི་སྦྱིན་པའོ་སྙམ་དུ་རློམ་སེམས་མེད་པས་སྦྱིན་པར་བྱེད་པ་དང་། བདག་ཉིད་གཞན་དང་མི་སྒྲུབ་པར་སྦྱིན་པར་བྱེད་པ་དང་། བདག་ཉིད་གཞན་དག་༄༧ཨ་༌་༎	T45n1862_003:0405a14_3	一不計度我能行施。 二不將己量他施。 三不觀他當反報施。 四不觀當來有富樂施。 五不觀令無果施。
T16D4358-2:7a-1	པས་ཆེ་བའམ་མཉམ་པ་འམ་ཆུང་ངུ་སྙམ་དུ་མི་སེམས་པར་སྦྱིན་པར་བྱེད་པ་དང་། གཞན་ལས་ལན་མང་དུ་ཕན་འདོགས་པ་ལ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་། ཕྱི་མ་ལ་སྲིད་པ་ཁྱད་པར་ཅན་ནམ་ལོངས་སྤྱོད་ཁྱད་པར་ཅན་ལ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་། སྦྱིན་པའི་འབྲས་བུ་མེད་དོ་སྙམ་དུ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་། འབྲས་བུ་ཚུལ་དང་མི་མཐུན་པ་དང་། འབྲས་བུ་ཕྱིན་ཅི་ལོག་ཡིན་ནོ་སྙམ་དུ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་། འཚོ་བ་དང་བཅས་པ་ནི་དགེ་བའོ་སྙམ་དུ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་། ངོ་མཚར་དང་བཀྲ་ཤིས་སུ་མི་ལྟ་བར་སྦྱིན་པར་བྱེད་པ་དང་༏་གྲགས་པ་དང་སྒྲ་དང་ཚིགས་སུ་བཅད་པའི་ཕྱིར་མ་ཡིན་པར་སྦྱིན་པར་བྱེད་པའོ་༎	T45n1862_003:0405a16_9	六不觀施不相似果施。 七不觀施有顛倒果施。 八不觀殺害為伴侶施。 九不觀奇變吉祥相施。 十不為聲譽稱讚施。
T16D4358-2:7a-4	སེམས་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་།	T45n1862_003:0405a18_18	心清淨十相者。
T16D4358-2:7a-5	རང་བཞིན་གྱིས་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་ཀྱིས་སྦྱིན་པར་བྱེད་པ་དང་། སྦྱིན་པ་ལ་རིན་པོ་ཆེའི་སེམས་ཀྱིས་སྦྱིན་པར་བྱེད་པ་དང་། མཛའ་བཤེས་དང་དགྲ་བོ་དང་ཐ་མལ་པ་དག་ལ་སྙོམས་པའི་སེམས་ཀྱིས་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a19_9	二珍寶心。 謂於施所。 三平等心施。 四調伏垢心施。 五欣樂心施。
