src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009_H0010:340b-10	རྟོག་པ་དང་བཅས་པ་། དཔྱོད་པ་དང་བཅས་པ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a04_14	有尋有伺離生喜樂。 入於初禪得圓滿住。
K03D0009_H0010:340b-12	དེ་རྣམ་པར་རྟོག་པ་དང་རྣམ་པར་སྤྱོད་པ་ཉེ་བར་ཞི་ནས་། ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་།	T19n0997_007:0558a05_13	除滅尋伺內淨一心。
K03D0009_H0010:340b-15	རྟོག་པ་མེད་པ་། དཔྱོད་པ་མེད་པ་།	T19n0997_007:0558a06_3	無尋無伺定生喜樂。
K03D0009_H0010:340b-17	ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་། བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a06_12	入第二禪得圓滿住。
K03D0009_H0010:340b-19	དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་། དྲན་པ་དང་ལྡན་ཞིང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་གནས་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་།	T19n0997_007:0558a07_15	離喜住捨有念正知身受樂諸聖所說能捨有念受樂。
K03D0009_H0010:340b-8	འདོད་པས་དབེན་། སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་ཀྱིས་དབེན་པ་།	T19n0997_007:0558a04_5	謂離欲惡不善法。
K03D0009_H0010:341a-3	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a08_6	入第三禪得圓滿住。
K03D0009_H0010:258b-8	དེ་འདོད་པས་བདེན་། རྟོག་པ་དང་བཅས་པ་། དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་།	T19n0997_007:0558a04_14	有尋有伺離生喜樂。 入於初禪得圓滿住。
K03D0009_H0010:258b-13	དེ་རྣམས་པར་རྟོག་པ་དང་། རྣ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་། ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་།	T19n0997_007:0558a05_13	除滅尋伺內淨一心。
K03D0009_H0010:258b-19	དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་དྲན་པ་དང་ལྡན་ཞིང་། ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་གནས་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་།	T19n0997_007:0558a07_15	離喜住捨有念正知身受樂諸聖所說能捨有念受樂。
K03D0009_H0010:258b-25	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a08_6	入第三禪得圓滿住。
K03D0009_H0010:258b-26	དེ་བདེ་བའང་སྤངས་། སྡུག་བསྔལ་བའང་སྤངས་ཤིང་། ཡིད་བདེ་བ་དང་། ༄༢༥༩ཨ་༌༎ ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་།	T19n0997_007:0558a08_16	斷樂先除苦憂喜已滅。
K03D0009_H0010:259a-2	བདེ་བའང་མེད་། སྡུག་བསྔལ་བའང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པའི་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a09_6	不苦不樂捨念清淨。 入第四禪得圓滿住。
K03D0009_H0010:259a-5	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་།	T19n0997_007:0558a10_6	超一切色想滅有對想。
K03D0009_H0010:258b-16	རྣམ་པར་རྟོག་པ་མེད་པ་། རྣམ་པར་དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a06_3	無尋無伺定生喜樂。 入第二禪得圓滿住。
K03D0009_H0010:259a-7	སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།	T19n0997_007:0558a10_17	不念種種想入無邊虛空。
