src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:10a-0	དོན་གྱི་ལྷ་ཞེས་བྱ་བ་ནི་ས་བཅུ་པའི་བྱང་ཆུབ་སེམས་༄༡༠ཨ་༌༎ དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གོ་།	T38n1779_008:0808b05_12	四義天，謂十住菩薩。
K11D0119-2_H0368-2:10a-2	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ས་བཅུ་པ་དེ་ལ་དོན་གྱི་ལྷ་ཞེས་བྱ་ཞེ་ན་།	T38n1779_008:0808b06_9	故彼經云「以何等義十住菩薩名為義天？
K11D0119-2_H0368-2:10a-3	ཆོས་ཐམས་ཅད་ཀྱི་དོན་ལ་ཤིན་ཏུ་མཁས་པའི་ཕྱིར་རོ་༎	T38n1779_008:0808b06_18	以能善解諸法義故。
K11D0119-2_H0368-2:10a-4	དོན་ཞེས་བྱ་བ་ནི་ཇི་ལྟ་བུ་ཞེ་ན་།	T38n1779_008:0808b07_4	云何為義？
K11D0119-2_H0368-2:115b-12	རིགས་ཀྱི་བུ་། ང་སྔོན་ཡུལ་སེར་སྐྱ་ན་བཞུགས་པ་ན་། ཤའ་རིའི་བུ་ལ་ཉེ་གནས་གཉིས་ཡོད་དེ་། གཅིག་ནི་ཀེང་རུས་ལ་རྟོག་ཏུ་བཅུག་། གཅིག་ནི་དབུགས་བགྲང་དུ་བཅུག་སྟེ་།	T38n1779_006:0788b15_13	時舍利弗教二弟子，一觀白骨、一令數息。
K11D0119-2_H0368-2:115b-17	ལོ་གྲངས་མང་དུ་ལོན་ཡང་གཉིས་ཀ་ཏིང་ངེ་འཛིན་མ་ཐོབ་བོ་༎	T38n1779_006:0788b16_2	經歷多年皆不得定。
K11D0119-2_H0368-2:115b-18	དེ་ལྟར་མ་ཐོབ་པའི་རྐྱེན་གྱིས་མྱ་ངན་ལས་འདས་པའང་མེད་། ཟག་པ་མེད་པའི་ཆོས་ཀྱང་མེད་དོ་༎ ཞེས་ལོག་པར་ལྟ་བ་སྐྱེས་སོ་༎	T38n1779_006:0788b16_9	即生邪見，言： 『無涅槃無漏之法。
K11D0119-2_H0368-2:115b-21	གལ་ཏེ་དེ་ཡོད་པ་ཞིག་ཡིན་ན་བདག་ཅག་གིས་ཐོབ་པའི་རིགས་སོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བདག་ཅག་བསྟན་པའི་ལུང་ཤིན་ཏུ་སྡོམ་ཞིང་འཛིན་པའི་ཕྱིར་༄༡༡༦ཨ་༌༎ རོ་ཞེས་ཟེར་ཏེ་།	T38n1779_006:0788b17_6	若其有者，我應得之。
K11D0119-2_H0368-2:116a-2	ང་དེའི་ཚེ་དགེ་སློང་དེ་གཉིས་ངན་པར་ལྟ་བའི་སེམས་སྐྱེ་བར་མཐོང་ནས་ཤའ་རིའི་བུ་བོས་ཏེ་འདི་སྐད་སྤྱོས་སོ་༎	T38n1779_006:0788b18_4	』我於爾時見是比丘生此邪心，訶舍利弗：
K11D0119-2_H0368-2:116a-3	ཁྱོད་ལེགས་པར་མི་སྟོན་ཏེ་།	T38n1779_006:0788b18_10	『汝不善教。
K11D0119-2_H0368-2:116a-4	ཅིའི་ཕྱིར་སློབ་མ་དེ་གཉིས་ལ་གོ་བསྣོར་ཏེ་ཆོས་ལོག་པར་བསྟན་། ཁྱོད་ཀྱི་སློབ་མ་གཉིས་ནི་རིགས་སོ་སོ་སྟེ་།	T38n1779_006:0788b19_1	云何為二弟子顛倒說法。
K11D0119-2_H0368-2:9b-15	འཇིག་རྟེན་གྱི་ལྷ་དང་། སྐྱེ་བའི་ལྷ་དང་། རྣམ་པར་དག་པའི་ལྷ་དང་། དོན་གྱི་ལྷའོ་༎ འཇིག་རྟེན་གྱི་ལྷ་ཞེས་བྱ་བ་ནི་རྒྱལ་པོ་རྣམས་ལྟ་བུའོ་༎	T38n1779_008:0808b02_20	一假號天，如人王。 二生天，即三界諸天。 三清淨天，即三乘聖人。
K11D0119-2_H0368-2:9b-17	སྐྱེ་བའི་ལྷ་ཞེས་བྱ་བ་ནི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་ནས་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་གྱི་ལྷའི་བར་དུ་སྐྱེས་པའོ་༎	T38n1779_008:0808b04_9	」《大經》四天，謂世天即假號也； 二生天；
K11D0119-2_H0368-2:9b-18	རྣམ་པར་དག་པའི་ལྷ་ཞེས་བྱ་བ་ནི་རྒྱུན་དུ་ཞུགས་པ་ནས་རང་སངས་རྒྱས་ཀྱི་བར་དེ་དག་གོ་༎	T38n1779_008:0808b05_2	三淨天，謂四果支佛；
