src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:10a-0	དེ་དག་ཐར་བར་བྱ་ཕྱིར་༄༡༠ཨ་༌༎ སྙིང་རྗེ་རྒྱ་ཆེན་བསྐྱེད་ནས་ཡེ་ཤེས་མཆོག་འགོད་པ་༎	T10n0292_006:0653c26_0	愍欲度此等，　　故建廣尊慧，
K09D0044-5_H0094-5:10a-12	སེམས་ཅན་ཕན་པའི་དོན་དུ་སངས་རྒྱས་ཡུལ་རྣམས་བསྟན་པར་བྱ་བ་མཉན་པར་བྱོས་༎	T10n0292_006:0654a10_0	且聽佛境界，　　所現愍群庶，
K09D0044-5_H0094-5:10a-2	དེ་དག་ཡོན་ཏན་ཤིན་ཏུ་དགེ་བ་ཕྱོགས་ཙམ་བཤད་ཀྱི་རྩེ་ཅིག་མཉན་པར་བྱོས་༎	T10n0292_006:0653c27_13	當歎此功勳，　　且共一心聽。
K09D0044-5_H0094-5:10a-3	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་པ་བརྩོན་འགྲུས་དགའ་བར་བསམ་གཏན་ལ་ཡང་རྣམ་པར་རྩེན་༎	T10n0292_006:0653c28_0	施、戒、忍、精進、　　一心以自娛、
K09D0044-5_H0094-5:10a-4	ཤེས་རབ་ཐབས་ཀྱི་ཕ་རོལ་ཕྱིན་ཅིང་བྱམས་དང་སྙིང་རྗེ་ལྷག་པའི་བསམ་པ་དང་༎ དགའ་བའི་ཆོས་ལ་བརྩོན་ཞིང་བཏང་སྙོམས་དགའ་བས་བསྐལ་པ་བརྒྱར་ཡང་སྤྱོད་སྤྱད་པ་༎	T10n0292_006:0653c29_13	權慧度無極，　　施以無極慈。 悲喜樂於法，　　百千劫護行，
K09D0044-5_H0094-5:10a-5	དེ་དག་སྤྱོད་ལྡན་ཡོན་ཏན་ལྡན་པ་རྣམས་ཀྱི་ཡོན་ཏན་བསྟན་གྱི་དེ་དག་ཉོན་༎	T10n0292_006:0654a02_13	今當歎此行，　　聽所說功德。
K09D0044-5_H0094-5:10a-6	གང་རྣམས་དེ་དག་བྱང་ཆུབ་གཉེར་ཕྱིར་བྱེ་བ་ཁྲག་ཁྲིག་སྟོང་གི་ལུས་སྐེམ་པ་༎	T10n0292_006:0654a03_0	以求佛道故，　　消千億姟身，
K09D0044-5_H0094-5:10a-7	གང་རྣམས་བྱང་ཆུབ་ཞི་བ་ཚོལ་ཕྱིར་སྲོག་ལ་ལྟ་བ་མེད་པར་གྱུར་པ་དང་༎ གང་རྣམས་དེ་དག་སེམས་ཅན་ཕན་ཕྱིར་རྟག་བརྩོན་བདག་གི་བདེ་བ་མི་ཚོལ་བ་༎	T10n0292_006:0654a04_13	不貪惜軀命，　　是為殊道真。 精勤為眾生，　　常覆欲安己，
K09D0044-5_H0094-5:10a-8	བྱམས་དང་སྙིང་རྗེའི་སེམས་ལྡན་ཐུབ་པ་དེ་དག་ཀུན་གྱི་སྤྱོད་མཆོག་བརྗོད་པར་བྱ་༎	T10n0292_006:0654a06_0	歎能仁超行，　　志懷愍哀慈，
K09D0044-5_H0094-5:10a-9	རྒྱ་མཚོའི་ཆུ་ཐིགས་བགྲངས་པ་རེ་རེས་ཐམས་ཅད་ཟད་པར་བྱ་བར་རུང་སྲིད་ཀྱི་༎ དེ་དག་ཡོན་ཏན་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་དུ་མ་སྟོང་དུ་བརྗོད་བྱས་ཀྱང་༎ དཔེ་ཙམ་བྱ་བར་མི་ནུས་ལེགས་པར་བརྗོད་ཅིང་བསྟན་པར་མི་ནུས་འོན་ཀྱང་གོ་།	T10n0292_006:0654a07_13	無數千億載，　　劫數歎名稱。 以一毛取水，　　尚可盡大海， 所行精進德，　　過是不可喻。
K09D0044-5_H0094-5:10b-0	གང་དག་འགྲོ་བ་རྣམས་ཀྱི་དོན་ཕྱིར་དགེ་བ་ཀུན་འཛིན་དཀར་༄༡༠བ་པོ་འཕེལ་བྱེད་ཀྱང་༎	T10n0292_006:0654a11_13	為眾生之故，　　長清白德本。
K09D0044-5_H0094-5:10b-1	མཐོ་བར་མི་སེམས་དམའ་བར་སེམས་མེད་མི་དམན་ཆོས་ཚོལ་ངོམས་པར་ཡོང་མི་འགྱུར་༎	T10n0292_006:0654a12_0	志性不卒暴、　　不厭道法樂，
K09D0044-5_H0094-5:10b-10	བསམ་གཏན་ཤེས་རབ་མངོན་ཤེས་མེ་ཏོག་རྒྱས་པ་ཀུན་མཁྱེན་ཡེ་ཤེས་འབྲས་བུ་སྟེ་༎	T10n0292_006:0654a21_0	禪葉、神通華、　　一切智慧實、
K09D0044-5_H0094-5:10b-11	ཆོས་ཀྱི་ཤིང་མཆོག་རྫུ་འཕྲུལ་བྱ་འཁོད་དེ་དང་དེས་ནི་འཇིག་རྟེན་གསུམ་པོ་ཁེབས་༎	T10n0292_006:0654a22_13	神足尊法樹，　　弘覆於三界。
K09D0044-5_H0094-5:10b-13	དྲན་པ་མགྲིན་པ་སྤྱོད་མཆོག་ཤེས་རབ་མགོ་ཡིན་རལ་པ་རྣམ་པར་གྲོལ་བ་དགེ་། སྟོང་པ་དོན་དམ་སུལ་དང་ཕུག་ཡིན་བྱམས་དང་སྙིང་རྗེ་དག་ནི་མིག་གཉིས་ཏེ་༎	T10n0292_006:0654a24_13	師子頸頤念，　　智慧淨繒首。 空慧義第一，　　慈愍度世明，
K09D0044-5_H0094-5:10b-15	དེ་དག་སེང་གེ་ལྟ་བུར་བདག་མེད་སྒྲ་འབྱིན་བདུད་སྡེ་རབ་ཏུ་སྐྲག་པར་བྱེད་༎	T10n0292_006:0654a26_13	無我如師子，　　能吼降眾魔。
K09D0044-5_H0094-5:10b-2	འགྲོ་བ་ཀུན་ནས་དོན་གཉེར་ཆུ་ཀླུང་ཡེ་ཤེས་མཚོ་ཆེན་ཤེས་རབ་ཤིང་སྡོང་སྟེ་༎	T10n0292_006:0654a13_13	建立眾生處，　　慧江淵智樹。
K09D0044-5_H0094-5:10b-3	སྟོན་པའི་མཁས་པ་དེ་དག་རྣམས་ནི་ས་ལྟར་འགྲོ་བ་ཐམས་ཅད་འཚོ་བ་ཡིན་༎	T10n0292_006:0654a14_0	世尊如天地，　　群黎常戴仰，
K09D0044-5_H0094-5:10b-4	བྱམས་པ་རླན་ཡིན་སྙིང་རྗེ་རྩ་བ་དགའ་བ་སྡོང་པོ་བརྟན་པ་སྡོམ་པ་སྟེ་༎	T10n0292_006:0654a15_0	慈濡愍為根、　　護禁仁為莖、
K09D0044-5_H0094-5:10b-5	ཟེ་བ་ཡེ་ཤེས་དྲི་ནི་ཚུལ་ཁྲིམས་བཟང་པོ་ལོ་མ་མེ་ཏོག་ཡོན་ཏན་ཅན་༎	T10n0292_006:0654a16_13	尊勳慧華葉，　　戒香甚清淨。
K09D0044-5_H0094-5:10b-7	དེ་དང་དེ་དག་པདམོ་ལྟ་བུར་འདུས་བྱས་མ་གོས་འགྲོ་བ་རྣམས་ལ་སྣང་༎ ས་བོན་མོས་པ་ས་གཞི་བསམ་པ་བྱམས་དང་སྙིང་རྗེ་དང་ནི་རྩ་བ་སྟེ་༎	T10n0292_006:0654a18_13	無著等蓮華，　　眾生見歸命。 解脫為種稷，　　身本性懷慈，
K09D0044-5_H0094-5:10b-9	སྡོང་པོ་ཤེས་རབ་ཐབས་ནི་ཡལ་ག་ལྕུག་མ་དག་ནི་ཕ་རོལ་ཕྱིན་རབ་ལྔ་༎	T10n0292_006:0654a20_13	智慧善權術，　　五枝度彼岸。
K09D0044-5_H0094-5:11a-0	འགྲོ་བ་མ་ལུས་རྣམས་ནི་འཁོར་བའི་འབྲོག་༄༡༡ཨ་༌༎ དགོན་ཉོན་མོངས་མི་བཟད་འཁྱམས་གྱུར་ཏེ་༎	T10n0292_006:0654a27_0	得越生死曠，　　眾民邪塵欲，
K09D0044-5_H0094-5:11a-10	སྡིག་པ་སྤོང་ལ་དགེ་ལ་བསྙེན་ཅིང་སངས་རྒྱས་ཡོན་ཏན་རྣམས་ཀྱང་ཚོལ་ཅིག་ཅེས་༎	T10n0292_006:0654b07_13	棄惡無所習，　　求嚴淨佛德。
K09D0044-5_H0094-5:11a-11	རྐང་གཉིས་དབང་པོའི་ཆོས་ཀྱི་ཡུལ་ལ་ཀུན་མཁྱེན་ཡེ་ཤེས་དབང་པོར་དབང་བསྐུར་བ་༎	T10n0292_006:0654b08_0	解法兩足帝、　　一切智慧尊，
K09D0044-5_H0094-5:11a-12	རྒྱ་ཆེན་བྱང་ཆུབ་ཡན་ལག་རིན་ཆེན་འབྱུང་གནས་དེ་དག་འགྲོ་བའི་འཕགས་པའི་ནོར་༎	T10n0292_006:0654b09_13	以賢聖之財，　　實廣覺冥眾。
K09D0044-5_H0094-5:11a-14	ཡེ་ཤེས་རྣོ་བའི་གཞུ་ཅན་ཉོན་མོངས་འཇོམས་ཞིང་བདུད་ཀྱི་སྡེ་རྣམས་དཀྲུག་བྱེད་པ་༎	T10n0292_006:0654b11_13	用明達刀刃，　　度塵無恐懼。
K09D0044-5_H0094-5:11a-15	ཆོས་ཀྱི་སྒྲོན་མ་ཆེ་འབྱིན་མཆོག་རྣམས་དེ་དང་དེ་དག་སངས་རྒྱས་བསྐོར་བ་ཡིན་༎	T10n0292_006:0654b12_0	作變於法幻，　　因轉最法輪，
K09D0044-5_H0094-5:11a-4	ལམ་གྱི་མཐར་ཁྲིད་འཇིགས་པ་མེད་པའི་གྲོང་ཁྱེར་དམ་པ་མཆོག་ལ་རབ་ཏུ་འགོད་༎	T10n0292_006:0654b01_13	立志無恐畏，　　為殊勝導師。
K09D0044-5_H0094-5:11a-5	འགྲོ་བ་དག་ནི་འདོད་ཆགས་ཞེ་སྡང་མུན་པ་ཉོན་མོངས་སྣ་ཚོགས་ནད་བཏབ་ཅིང་༎	T10n0292_006:0654b02_0	眾生婬、怒、癡、　　冥塵若干弊，
K09D0044-5_H0094-5:11a-6	ཡུན་རིང་ནས་ནི་འདུས་བྱས་སྡུག་བསྔལ་དག་ལ་གཞོལ་ཞིང་སྡུག་བསྔལ་རབ་འབར་བ་༎	T10n0292_006:0654b03_13	長夜隨有為，　　苦父母所惱。
K09D0044-5_H0094-5:11a-7	སེམས་ཅན་མཐོང་ནས་སྙིང་རྗེ་བསྐྱེད་དེ་ཉོན་མོངས་པ་ཡི་ནད་པ་ཀུན་གསོ་ཞིང་༎	T10n0292_006:0654b04_0	見群黎出生，　　以哀療愛欲，
K09D0044-5_H0094-5:11a-8	ནད་རྣམས་ཞི་བར་བྱེད་པ་སྟོང་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞི་དམ་པ་དག་ཀྱང་སྟོན་༎	T10n0292_006:0654b05_13	講八萬四千，　　用治棄眾病。
K09D0044-5_H0094-5:11b-0	འཁོར་ལོ་མཆོག་རྣམས་༄༡༡བ་བསྐོར་ཞིང་ཕ་རོལ་རྒོལ་བ་དག་དང་མུ་སྟེགས་ཐམས་ཅད་འཇོམས་༎	T10n0292_006:0654b13_13	亦不退迴還，　　一切異學意。
K09D0044-5_H0094-5:11b-1	ཡེ་ཤེས་ཆུ་ནི་ཟབ་ཅིང་མི་ཟད་ཤིན་ཏུ་རྒྱ་ཆེན་ཆོས་ཀྱི་རོ་དང་ལྡན་༎	T10n0292_006:0654b14_0	曉了深盡慧，　　普生其法味，
K09D0044-5_H0094-5:11b-11	བདུད་དང་སེམས་ཅན་ཉོན་མོངས་འཇིག་རྟེན་རླུང་དག་གིས་ནི་མི་བསྐྱོད་རབ་བརྟན་པ་༎	T10n0292_006:0654b24_0	遊眾魔塵欲，　　在世住無畏，
K09D0044-5_H0094-5:11b-12	དེ་དང་དེ་དག་འཇིག་རྟེན་དམ་པ་ཉོན་མོངས་འབར་བ་དག་ལས་ཟློག་པར་བྱེད་༎ བྱམས་པའི་སྤྲིན་རྣམས་ཀུན་འདུས་སྙིང་རྗེ་སྟུག་པོ་རིག་པའི་གློག་ཆེན་རྒྱུ་ཞིང་ལྡོག་།	T10n0292_006:0654b25_13	消恩愛然熾，　　總攝俗群黎。 普布於慈雨，　　演愍哀光㷿；
K09D0044-5_H0094-5:11b-14	ཐུབ་པ་རྣམས་ནི་རྫུ་འཕྲུལ་གནས་བཞི་དབྱངས་ཀྱི་འབྲུག་སྒྲ་འབྱིན་ཅིང་རབ་ཏུ་སྒྲོག་།	T10n0292_006:0654b27_13	四神足雷鳴，　　能仁寂暢音。
K09D0044-5_H0094-5:11b-2	བྱང་ཆུབ་ཡན་ལག་དེ་བཞིན་བསམ་གཏན་རིན་ཆེན་གང་བ་འགྲོ་ཀུན་ཤེས་པར་དཀའ༎	T10n0292_006:0654b15_13	覺意寶神足，　　開難化民庶。
K09D0044-5_H0094-5:11b-4	དེ་དང་དེ་དག་ཡེ་ཤེས་རྒྱ་མཚོ་མཚུངས་མེད་བསྟན་པས་ཟད་པར་མི་འགྱུར་རོ་༎	T10n0292_006:0654b17_13	斯為大慧海，　　無雙說無盡。
K09D0044-5_H0094-5:11b-5	འཇིག་རྟེན་རབ་འཕགས་རྟག་ཏུ་ཡུལ་གྱིས་མི་གོས་འགྲོ་བ་རྣམས་ཀྱི་གནས་གྱུར་པ་༎	T10n0292_006:0654b18_13	以越度世俗，　　不著三處眾；
K09D0044-5_H0094-5:11b-6	བསམ་གཏན་མངོན་ཤེས་རབ་འཕེལ་ཡེ་ཤེས་རྩེ་མོ་ལྷག་པའི་བསམ་པ་མི་སྒུལ་བ་༎	T10n0292_006:0654b19_13	以成禪神通，　　慧如山不動。
K09D0044-5_H0094-5:11b-8	དེ་དང་དེ་དག་ཡོན་ཏན་རི་རབ་ཤེས་རབ་རབ་བརྟན་འགྲོ་བ་ཀུན་གྱིས་བལྟས་༎	T10n0292_006:0654b21_13	德聖超須彌，　　愍住眾生仰；
K09D0044-5_H0094-5:11b-9	ལྷག་པའི་བསམ་པ་མཆོག་ནི་རྡོ་རྗེ་མཚུངས་ཤིང་འདྲ་སྟེ་བརྟུལ་ཞུགས་ཐམས་ཅད་བརྟན་༎	T10n0292_006:0654b22_0	性強若金剛，　　所修皆要固，
K09D0044-5_H0094-5:12a-0	ཐ་དད་ཡང་དག་ཤེས་དང་༄༡༢ཨ་༌༎ ཚུལ་ཁྲིམས་ཡན་ལག་བརྒྱད་ལྡན་ཆུ་ཡི་ཆར་འབེབས་པ་༎	T10n0292_006:0654b28_0	雨四分別辨、　　清和八品道，
K09D0044-5_H0094-5:12a-10	སྲིད་པའི་མཚོ་ནས་འདོན་ཅིང་ལྷ་མི་རྣམས་ཀྱང་མྱ་ངན་འདའ་བའི་མཆོག་ལ་འགོད་༎	T10n0292_006:0654c08_13	拔度生死海，　　立志上泥洹。
K09D0044-5_H0094-5:12a-11	ཚུལ་ཁྲིམས་དཀྱིལ་འཁོར་རྫུ་འཕྲུལ་རྐང་པའི་ཤུགས་ལྡན་ཡེ་ཤེས་འོད་ཟེར་ཕྲེང་བ་མཛེས་༎	T10n0292_006:0654c09_0	以戒、定道場，　　興慧華鬘淨，
K09D0044-5_H0094-5:12a-2	དེ་དང་དེ་དག་སྤྲིན་ཆེན་ཉོན་མོངས་ཞི་བྱེད་སེམས་ཅན་དོན་ཕྱིར་མངོན་པར་འཕགས་༎	T10n0292_006:0654b29_13	以此大陰雨，　　清滅眾塵勞。
K09D0044-5_H0094-5:12a-3	ཤེས་རབ་དགའ་དང་ཁྲེལ་ཡོད་དག་ནི་འོབས་ཏེ་ཆོས་ཀྱི་རྒྱལ་མཚན་བསྒྲེང་༎	T10n0292_006:0654c01_0	智垣牆恥塹，　　𥩳法幢為幡，
K09D0044-5_H0094-5:12a-5	བདེན་པ་རྣམས་ནི་ལམ་ཆེན་བཞི་སྟེ་ཤིན་ཏུ་དགེ་བའི་རྫུ་འཕྲུལ་རབ་བརྒྱན་པ་༎	T10n0292_006:0654c03_0	四諦成徑路，　　淨神足嚴跡，
K09D0044-5_H0094-5:12a-6	སྲིད་པ་གསུམ་ན་བདུད་སྡེ་དག་གིས་མི་ཐུལ་གྲོང་ཁྱེར་ཆོས་ཉིད་དག་ཏུ་སྟོན་༎	T10n0292_006:0654c04_13	法幻為城郭，　　主三界降魔。
K09D0044-5_H0094-5:12a-7	ཐམས་ཅད་མཁྱེན་པའི་སེམས་མཆོག་ཤིང་ལ་རབ་འདུག་རྫུ་འཕྲུལ་རྐང་པའི་རྐང་པ་བརྟན་༎	T10n0292_006:0654c05_0	樹心一切智，　　堅住足飛行，
K09D0044-5_H0094-5:12a-8	གཤོག་པ་ཐབས་ཀྱི་སྟོབས་ཏེ་ཕ་རོལ་གནོན་མཐུ་བྱམས་དང་སྙིང་རྗེ་མིག་གཉིས་ཡིན་༎	T10n0292_006:0654c06_13	如鳥獨遊行，　　慈愍為明曜。
K09D0044-5_H0094-5:12a-9	སྟོན་པ་དེ་དག་འགྲོ་བ་ཀུན་ན་ཐུབ་མེད་མཁའ་ལྡིང་དབང་པོའི་དྲག་ཤུལ་འདྲ་༎	T10n0292_006:0654c07_0	教化如鳳凰，　　眾生無能逮，
K09D0044-5_H0094-5:12b-11	དེ་དང་དེ་དག་ཚངས་པ་ལྟ་བུར་རྣམ་དག་མོས་ཤིང་ལྟ་བའི་རྣམ་པ་སེལ་༎	T10n0292_006:0654c24_13	清淨猶如梵，　　濟邪見無樂。
K09D0044-5_H0094-5:12b-12	འཁོར་ལས་རབ་ཏུ་འདས་ཤིང་རྣམ་དག་ཡུལ་དང་ལྡན་པ་བདག་པོ་ཆོས་ཀྱི་དབང་༎	T10n0292_006:0654c25_0	清淨度生死，　　境界法豪尊，
K09D0044-5_H0094-5:12b-14	ཆོས་ཀྱི་དབང་པོར་དབང་བསྐུར་འཇིག་རྟེན་དམ་པ་ཡེ་ཤེས་ཕྱིར་ལྡོག་མི་འགྱུར་བ་༎ ཐམས་ཅད་མཁྱེན་པའི་ཡོན་ཏན་དབང་ཕྱུག་གྲགས་ཆེན་དེ་དང་དེ་དག་འཇིག་རྟེན་དབང་༎	T10n0292_006:0654c27_0	法尊超於世，　　以慧懷來眾， 一切功勳最，　　大稱普流世。
K09D0044-5_H0094-5:13a-0	ནམ་མཁའི་མཁའ་དབྱིངས་ལྟ་བུར་དངོས་དང་༄༡༣ཨ་༌༎ རྣམ་བྲལ་དམིགས་པ་ཐམས་ཅད་རྣམ་བསལ་བ་༎	T10n0292_006:0654c29_0	自然如虛空，　　除一切顛倒，
K09D0044-5_H0094-5:13a-10	དེ་དང་དེ་དག་རྡོ་རྗེ་ལྟ་བུར་སྲིད་པ་གསུམ་ན་ལྟ་བ་ཀུན་ཏུ་འཇོམས་༎	T10n0292_006:0655a09_13	如金剛無侶，　　棄三處諸見。
K09D0044-5_H0094-5:13a-11	དེ་དང་དེ་དག་ཡོན་ཏན་ཀུན་གྱི་ཕྲེང་བ་སྣ་ཚོགས་འཇིག་རྟེན་གསུམ་མཛེས་བྱེད་༎	T10n0292_006:0655a10_0	其音若干品，　　普德嚴三界，
K09D0044-5_H0094-5:13a-12	སྟོན་པ་དེ་དག་ནོར་བུ་རིན་ཆེན་མཚུངས་འདྲ་སྤྱོད་པ་ཀུན་གྱི་གཙུག་ཏུ་ཕྱིན་༎	T10n0292_006:0655a11_13	尊如夜明珠，　　其行立首頂。
K09D0044-5_H0094-5:13a-13	དེ་དང་དེ་དག་མེ་ཏོག་ལྟ་བུར་ཡོན་ཏན་རབ་རྒྱས་བྱང་ཆུབ་ཡན་ལག་རྩེ་༎	T10n0292_006:0655a12_0	功勳如眾華，　　覺意以自娛，
K09D0044-5_H0094-5:13a-14	ཕྲེང་བ་ལྟ་བུར་དེ་དང་དེ་དག་སྨོན་ལམ་བཅིངས་ཤིང་འཇིག་རྟེན་མགོན་ལ་གནས་༎	T10n0292_006:0655a13_13	斯等如華鬘，　　超世誓正願。
K09D0044-5_H0094-5:13a-15	དེ་དང་དེ་དག་ཚུལ་ཁྲིམས་མ་ཉམས་སྐྱོན་མེད་རྣམ་དག་དྲི་ནི་དྲི་རབ་ཞིམ་༎	T10n0292_006:0655a14_0	其戒香清淨，　　完具無缺漏，
K09D0044-5_H0094-5:13a-16	དེ་དང་དེ་དག་འཇིག་རྟེན་གསུམ་ན་ཆོས་དང་ཡེ་ཤེས་ཀྱིས་ནི་བག་ཆགས་དག་།	T10n0292_006:0655a15_13	以淨塗法香，　　慧布於三處；
K09D0044-5_H0094-5:13a-2	འགྲོ་བ་ཀུན་ཏུ་བྱ་བ་ཉམས་ལེན་ཁྱུ་མཆོག་ཅི་ལའང་གནས་པ་མེད་པ་སྟེ་༎ འགྲོ་བ་ཀུན་ཏུ་སྤྱོད་པ་དཀར་ཞུགས་མཁས་པ་དེ་དག་རབ་ཏུ་མི་གནས་པ་༎	T10n0292_006:0655a01_13	在眾造超異，　　永不著諸界。 普入清淨行，　　亦建立眾生，
K09D0044-5_H0094-5:13a-4	དེ་དང་དེ་དག་ཡེ་ཤེས་དགེ་ཞིང་དག་པས་ཤེས་རབ་ནམ་མཁའི་དབྱིངས་དང་འདྲ་༎	T10n0292_006:0655a03_13	其智極玄妙，　　斯慧淨復淨。
K09D0044-5_H0094-5:13a-5	དེ་དང་དེ་དག་ཤིན་ཏུ་རྒྱ་ཆེན་ཐབས་ལྡན་ས་ལྷར་འགྲོ་བ་ཀུན་གྱི་གསོས་༎	T10n0292_006:0655a04_13	權便曠如地，　　普遍五眾生；
K09D0044-5_H0094-5:13a-6	ཆུ་འདྲ་དེ་དང་དེ་དག་བྱམས་དང་སྙིང་རྗེ་ཉོན་མོངས་མེ་ནི་རབ་ཏུ་སེལ་༎	T10n0292_006:0655a05_13	其慈猶如水，　　洗除眾塵欲。
K09D0044-5_H0094-5:13a-8	སྟོན་པ་དེ་དག་མི་གནས་རླུང་དང་འདྲ་བར་སྲིད་པ་གསུམ་ན་རབ་ཏུ་རྒྱུ་༎	T10n0292_006:0655a07_13	世尊無崖底，　　遊三界如風。
K09D0044-5_H0094-5:13a-9	དེ་དང་དེ་དག་རིན་ཆེན་འདྲ་སྟེ་ཤིན་ཏུ་དཀོན་ཞིང་འགྲོ་བར་དབུལ་ཡང་སེལ་༎	T10n0292_006:0655a08_13	斯黨猶如寶，　　濟諸貧乏道；
K09D0044-5_H0094-5:13b-0	གདུགས་འདྲ་དེ་དང་དེ་དག་སྟོབས་ཀྱི་བླ་༄༡༣བ་རེས་ཉོན་མོངས་རྡུལ་ལས་སྐྱོབ་པར་བྱེད་༎	T10n0292_006:0655a16_0	其行如高蓋，　　覆去塵勞欲，
K09D0044-5_H0094-5:13b-1	ཡེ་ཤེས་རྒྱལ་མཚན་བསྒྲེང་བའི་ཐུགས་མངའ་དེ་དང་དེ་དག་ང་རྒྱལ་མཚན་སྙོལ་༎ དེ་དང་དེ་དག་སྤྱོད་པའི་བ་དན་སྣ་ཚོགས་ཡིད་འོང་ཡེ་ཤེས་ཀུན་ཏུ་འཕགས་༎	T10n0292_006:0655a17_13	以跱立慧幢，　　執意無二跡； 以行雜幡綵，　　修慧而懸智，
K09D0044-5_H0094-5:13b-10	མི་ལྡོག་འཁོར་ལོ་ལྟ་བུ་དེ་དང་དེ་དག་འདྲེན་པ་རྣམས་ཀྱིས་རབ་ཏུ་བཙུད་༎	T10n0292_006:0655a26_13	亦如無轉輪，　　導師所頒宣。
K09D0044-5_H0094-5:13b-11	དེ་དང་དེ་དག་སྒྲོན་མ་ལྟ་བུར་མུན་པ་སེལ་ཅིང་སེམས་ཅན་ཐམས་ཅད་ལམ་ཡང་སྟོན་༎	T10n0292_006:0655a27_13	現群黎終始，　　如冥中火炬；
K09D0044-5_H0094-5:13b-12	དེ་དང་དེ་དག་ཆུ་ཀླུང་ལྟ་བུར་ཡོན་ཏན་དེད་ཅིང་ལམ་རྒྱུན་རྗེས་སུ་འགྲོ་།	T10n0292_006:0655a28_13	其德如江河，　　順路如流水。
K09D0044-5_H0094-5:13b-13	དེ་དང་དེ་དག་ཟམ་པ་ལྟ་བུར་ངལ་བ་མེད་པར་རྟག་ཏུ་འགྲོ་བ་སྒྲོལ་༎	T10n0292_006:0655a29_13	斯等如橋梁，　　常執載一切；
K09D0044-5_H0094-5:13b-14	གྲུ་དང་གྲུ་ཆེན་ལྟ་བུར་སྨོན་ལམ་རབ་བཏབ་ཡེ་ཤེས་གངས་ཆེན་མཚོ་ཐོབ་བྱེད་༎ དེ་དང་དེ་དག་མཉན་པ་ལྟ་བུར་འགྲོ་བ་ཡེ་ཤེས་ཐང་ཆེན་མཆོག་ལ་འགོད་༎	T10n0292_006:0655b01_13	如嚴淨舟船，　　以慧願度淵； 亦復如船師，　　住眾明地最。
K09D0044-5_H0094-5:13b-3	གོས་འདྲ་དེ་དང་དེ་དག་རྫུ་འཕྲུལ་ཡོན་ཏན་འགྲོ་བ་ཀུན་ལ་ཁེབས་པར་བྱེད་༎	T10n0292_006:0655a19_13	諦羞恥衣服，　　以德覆眾生。
K09D0044-5_H0094-5:13b-4	ཐེག་པ་འདྲ་བ་ཁྱུ་མཆོག་མཐའ་ཡས་དེ་དང་དེ་དག་འཇིག་རྟེན་གསུམ་ལས་འབྱིན་༎	T10n0292_006:0655a20_0	無量界居乘，　　馳遊於三世，
K09D0044-5_H0094-5:13b-5	དེ་དང་དེ་དག་རབ་དུལ་གླང་པོ་ལྟ་བུར་ཡིད་ཀྱིས་རྟག་ཏུ་དུལ་ལ་གནས་༎	T10n0292_006:0655a21_13	調定如龍象，　　其心常堅住。
