src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0352_H0360:111a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T01n0001_014:0088b13_4	如是我聞：
K10D0352_H0360:111a-6	བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུ་དང་། དགེ་བསྙེན་སྟོང་དང་། སློང་མོ་པ་ལྔ་བརྒྱ་རྣམས་དང་ཐབས་གཅིག་ཏུ་ཡུལ་མ་ག་དྷའི་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་གཤེགས་པ་ལས་། མཚན་མོ་རྒྱལ་པོའི་ཁབ་དང་། སྐྱ་སྣང་ཅན་གྱི་གྲོང་གི་བར་དེ་ན་།	T01n0001_014:0088b15_4	一時，佛遊摩竭國，與大比丘眾千二百五十人俱，遊行人間，詣竹林，止宿在王堂上。
K10D0352_H0360:111b-0	འོད་མའི་ལྕུག་ཕྲན་རྒྱལ་པོའི་གནས་སུ་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་གཅིག་ཏུ་བཞུགས་༄༡༡༡བ་སོ༏་༏དེའི་ཚེ་ཀུན་ཏུ་རྒྱུ་རབ་དགའ་རྣམ་གྲངས་དུ་མའི་སྒོ་ནས་སངས་རྒྱས་ལ་མི་སྙན་པར་བརྗོད་ལ་། ཆོས་དང་དགེ་འདུན་ལ་ཡང་མི་སྙན་པ་བརྗོད་པ་དང་། ཀུན་ཏུ་རྒྱུ་རབ་དགའི་སློབ་མ་བྲམ་ཟེའི་བུ་ཚངས་བྱིན་ཞེས་བྱ་བ་ནི་། རྣམ་གྲངས་དུ་མའི་སྒོ་ནས་སངས་རྒྱས་ལ་སྙན་པ་བརྗོད་ལ་། ཆོས་དང་། དགེ་འདུན་ལ་སྙན་པར་བརྗོད་པ་ཞིག་སྟེ་།	T01n0001_014:0088b19_12	時，有梵志名曰善念，善念弟子名梵摩達，師徒常共隨佛後行，而善念梵志以無數方便毀謗佛、法及比丘僧，其弟子梵摩達以無數方便稱讚佛、法及比丘僧，師徒二人各懷異心，共相違背。
K10D0352_H0360:111b-4	དེ་ལྟར་སློབ་དཔོན་དང་། སློབ་མ་དེ་གཉིས་ཕན་ཚུན་ལྟ་བ་དང་། མོས་པ་དང་། བྱེ་བྲག་ཕྱེད་པ་དང་། བཟོད་པ་དག་གིས་མི་མཐུན་པར་སྨྲ་ཞིང་།	T01n0001_014:0088b19_17	所以者何？ 斯由異習、異見、異親近故。
K10D0352_H0360:111b-5	དགེ་སློང་གི་དགེ་འདུན་དག་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཕྱི་བཞིན་ཞབས་འབྲིང་དུ་དོང་ངོ་༎ དེ་ནས་དགེ་སློང་མང་པོ་རྒྱལ་པོའི་གནས་ན་འདུས་ཤིང་འཁོད་པ་རྣམས་ན་རེ་།	T01n0001_014:0088b21_11	爾時，眾多比丘於乞食後集會講堂，作如是論：
K10D0352_H0360:111b-9	ཀུན་ཏུ་རྒྱུ་རབ་དགའ་རྣམ་གྲངས་དུ་མའི་སྒོ་ནས་སངས་རྒྱས་ལ་མི་སྙན་པར་བརྗོད་ལ་། ཆོས་དང་དགེ་འདུན་ལ་ཡང་མི་སྙན་པ་བརྗོད་པ་དང་། ཀུན་ཏུ་རྒྱུ་རབ་དགའི་སློབ་མ་བྲམ་ཟེའི་བུ་ཚངས་བྱིན་ཞེས་བྱ་བ་ནི་རྣམ་གྲངས་དུ་མའི་སྒོ་ནས་སངས་རྒྱས་ལ་སྙན་པ་བརྗོད་ལ་། ཆོས་དང་དགེ་འདུན་ལ་ཡང་སྙན་པ་བརྗོད་པ་ཞིག་སྟེ་།	T01n0001_014:0088b24_4	而此善念梵志及其弟子梵摩達隨逐如來及比丘僧； 而善念梵志以無數方便毀謗佛、法及與眾僧，弟子梵摩達以無數方便稱讚如來及法、眾僧；
K10D0352_H0360:112a-0	དེ་ལྟར་སློབ་དཔོན་དང་། སློབ་མ་དེ་གཉིས་ཕན་ཚུན་ལྟ་བ་དང་། མོས་པ་དང་། བྱེ་བྲག་ཕྱེད་པ་དང་། བཟོད་པ་དག་གིས་མི་མཐུན་པར་སྨྲ་ཞིང་དགེ་སློང་གི་དགེ་འདུན་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་༄༡༡༢ཨ་༌༎ པའི་སངས་རྒྱས་ཀྱི་ཕྱི་བཞིན་དུ་ཞབས་འབྲིང་དུ་དོང་བ་འདི་ནི་ངོ་མཚར་རབ་ཏུ་ཆེའོ་ཞེས་སྐབས་ཀྱི་གཏམ་དེ་ལྟ་བུ་དག་ཡང་དག་པར་བརྗོད་པར་གྱུར་ཏོ་༎	T01n0001_014:0088b27_6	師徒二人各懷異心，異見、異習、異親近故。
K10D0352_H0360:112a-2	དེ་ནས་དགེ་སློང་མང་པོ་དག་རྒྱལ་པོའི་གནས་ན་འདུས་ཤིང་འཁོད་པ་རྣམས་ཀྱི་སྐབས་ཀྱི་གཏམ་དུས་ལ་བབ་པ་དག་། བཅོམ་ལྡན་འདས་ཉིན་མོའི་གནས་ན་བཞུགས་བཞུགས་པའི་ལྷའི་སྙན་རྣམ་པར་དག་པ་མིའི་ལས་འདས་པས་གསན་པར་གྱུར་ཏོ་༎	T01n0001_014:0088b29_17	」爾時，世尊於靜室中以天淨耳過於人耳，聞諸比丘有如是論，世尊於淨室起詣講堂所，大眾前坐，知而故問：
K10D0352_H0360:134b-10	དགེ་སློང་དག་། དེ་ལ་དགེ་སྦྱོང་དང་། བྲམ་ཟེ་གང་དེ་དག་སྔོན་གྱི་མཐའ་ལ་རྟོག་ཅིང་རྟོག་པར་སྨྲ་བ་མཐོང་བའི་ཆོས་ལ་བདག་དང་འཇིག་རྟེན་ནི་རྟག་གོ་ཞེས་མངོན་པར་སྨྲ་ཞིང་མངོན་པར་བརྗོད་པ་ནི་གཞི་བཞི་པོ་དག་སྟེ་།	T01n0001_014:0093c24_3	諸有沙門、婆羅門於本劫本見，生常論，言： 『世間是常。
K10D0352_H0360:134b-7	དེ་ཡང་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཡིན་པར་སྲིད་ཀྱི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མ་ཡིན་པར་འགྱུར་བ་དེ་ནི་གནས་མེད་དོ་༎ མཐོང་བའི་ཆོས་ལ་མྱ་ངན་ལས་འདས་པར་སྨྲ་བ་དག་མཐོང་བའི་ཆོས་ལ་མྱ་ངན་ལས་འདས་པར་མངོན་པར་སྨྲ་ཞིང་མངོན་པར་བརྗོད་པ་དག་གཞི་ལྔ་པོ་དག་ལ་སྟེ་ཞེས་བྱ་བའི་བར་དུའོ་༎ དེ་ཡང་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཡིན་པར་སྲིད་ཀྱི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མ་ཡིན་པར་འགྱུར་བ་འདི་ནི་གནས་མེད་དོ་༎	T01n0001_014:0093c23_2	』彼因受緣，起愛生愛而不自覺知，染著於愛，為愛所伏，——乃至現在泥洹，亦復如是。
