src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0216_H0217:354a-12	ཁྱེའུ་གཉིས་པོས་སྨྲས་པ་།	T53n2122_036:0569b19_19	二兒答言。
K10D0216_H0217:354a-13	བདག་ཅག་ལ་ནི་མེ་ཏོག་དང་༎ དྲི་དང་ཕྱེ་མ་བྱུག་མ་མཆིས་༎ འཇིག་རྟེན་གང་ཟག་ཟླ་མེད་པ་༎ འདི་ལ་ཅིས་ནི་མཆོད་པར་བགྱི་༎	T53n2122_036:0569b20_8	既無香華當用何物。
K10D0216_H0217:354a-16	དེ་ནས་ཁྱེའུ་དེས་མུ་ཏིག་གི་སེ་མོ་དོ་རིན་བརྒྱ་སྟོང་རི་བ་ལག་པ་ག-ཡས་པས་མགུལ་ནས་བཀྲོལ་ཏེ་ཚིགས་སུ་བཅད་པ་འདི་སྨྲས་སོ་༎	T53n2122_036:0569b21_3	其一兒脫頭上白珠以著手中。 便謂二兒。
K10D0216_H0217:354b-0	ཁྱེའུ་གཉིས་པོ་དེ་དག་ཁྱེའུ་དེའི་རྗེས་སུ་སློབ་པར་གྱུར་ནས་བདག་བདག་གི་༄༣༥༤བ་མགུལ་ནས་མུ་ཏིག་གི་སེ་མོ་དོ་བཀྲོལ་ཏེ་། ཚིགས་སུ་བཅད་པ་འདི་སྨྲས་སོ་༎	T53n2122_036:0569b21_18	二兒學之。 解頭上白珠著其手中。
K10D0216_H0217:354b-10	བདག་ནི་བཅོམ་ལྡན་འདས་འདིའི་ག-ཡོན་ཕྱོགས་ན་རྫུ་འཕྲུལ་དང་ལྡན་པའི་མཆོག་དེ་ཇི་ལྟ་བ་བཞིན་དུ་གྱུར་ཅིག་།	T53n2122_036:0569b24_19	願如佛左面神足比丘。
K10D0216_H0217:354b-11	དེ་ནས་ཁྱེའུ་དེས་སྨྲས་པ་།	T53n2122_036:0569b25_6	二兒共問一兒。
K10D0216_H0217:354b-12	བདག་ནི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་མཁྱེན་པ་། ཐམས་ཅད་གཟིགས་པ་། ཕྱོགས་ཐམས་ཅད་དུ་སྣང་བར་མཛད་པ་། སེང་གེའི་འགྲོས་སུ་གཤེགས་པ༏་འདི་ཇི་ལྟ་བ་དེ་བཞིན་དུ་གྱུར་ཅིག་ཅེས་ཤའ་རིའི་བུ་ཁྱེའུ་དེས་ཚིག་དེ་སྐད་སྨྲས་མ་ཐག་ཏུ་བར་སྣང་ལས་ལྷའི་བུ་བརྒྱད་སྟོང་གིས་ལེགས་སོ་༎	T53n2122_036:0569b25_9	報言。 我欲如佛。
K10D0216_H0217:354b-5	དེ་ནས་ཁྱེའུ་དེས་ཁྱེའུ་གཉིས་པོ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T53n2122_036:0569b23_2	一兒復問二兒。
K10D0216_H0217:354b-6	ཁྱེའུ་ཁྱེད་གཉིས་སྦྱིན་པའི་ཆོས་འདིས་ཅིར་སྨོན་།	T53n2122_036:0569b23_11	持是功德以何求索。
K10D0216_H0217:354b-7	དེ་ནས་ཁྱེའུ་གཅིག་གིས་སྨྲས་པ་།	T53n2122_036:0569b23_16	其一兒言。
K10D0216_H0217:354b-8	བདག་ནི་བཅོམ་ལྡན་འདས་འདིའི་ག-ཡས་ཕྱོགས་ན་ཤེས་རབ་དང་ལྡན་པའི་མཆོད་དེ་ཇི་ལྟ་བུ་བཞིན་དུ་གྱུར་ཅིག་།	T53n2122_036:0569b24_4	願如佛右面比丘。
K10D0216_H0217:354b-9	ཁྱེའུ་གཉིས་པོས་སྨྲས་པ་།	T53n2122_036:0569b24_9	其一兒言。
