src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0510=D0982_H0556:292b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་གྲོང་ཁྱེར་ཆེན་པོ་སེར་སྐྱའི་གནས་ཀྱི་ཕོ་བྲང་གི་འཁོར་གྱི་ཁྱམས་ཆེན་པོ་ན་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་པ་ལ་འདི་ལྟ་སྟེ་།	T19n1024_001:0717c08_0	如是我聞。一時佛在迦毘羅城大精舍中。與 大比丘眾無量人俱。 復有無量百千億那由他菩薩摩訶薩。
K12D0510=D0982_H0556:292b-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་དང་། ལག་ན་རྡོ་རྗེ་དང་། འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་། འཇམ་དཔལ་དང་། ཤེས་རབ་འོད་དང་། བྱམས་པ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གྲངས་མེད་པ་རྣམས་དང་།	T19n1024_001:0717c10_17	其名曰除一切蓋障菩薩。 執金剛主菩薩。 觀世音菩薩。 文殊師利菩薩。 普賢菩薩。 無盡意菩薩。 彌勒菩薩。
K12D0510=D0982_H0556:292b-8	ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ན་མ་མཁའ་ལྡིང་དང་། མི་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་ལ་སོགས་པ་གྲངས་མེད་པས་བཅོམ་ལྡན་འདས་ལ་ཞེ་སར་བྱས་།	T19n1024_001:0717c13_4	如是等而為上首。 復有無量天龍夜叉乾闥婆阿修羅迦樓羅緊那羅摩睺羅伽人非人等。
K12D0510=D0982_H0556:292b-9	རི་མོར་བྱས་། བཀུར་སྟིར་བྱས་ཏེ་ཡོངས་སུ་བསྐོར་བ་ལ་ཆོས་སྟོན་ཅིང་བཞུགས་སོ་༎	T19n1024_001:0717c15_10	無量大眾恭敬圍遶而為說法。
K12D0510=D0982_H0556:293a-0	དེའི་ཚེ་སེར་སྐྱའི་གྲོང་ཁྱེར་ན་གནས་པ་བྲམ་ཟེ་ཆེན་པོ་༄༢༩༣ཨ་༌༎ སེར་སྐྱའི་ཟླ་བ་ཞེས་བྱ་བ་།	T19n1024_001:0717c16_2	時彼城中有大婆羅門。 名劫比羅戰茶。
K12D0510=D0982_H0556:293a-10	དེ་ཐམས་ཅད་མཁྱེན་པ་ཡིན་ཡང་དག་ན་།	T19n1024_001:0717c21_10	彼若實是一切智者。
K12D0510=D0982_H0556:293a-11	དེ་འཇིགས་པས་ཉམ་ཐག་པར་འགྱུར་བའི་སྐྱབས་མཛད་པའི་ཆོས་ཕྱིར་སྟོན་གོར་མ་ཆག་གོ་སྙམ་བསམ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་གན་དུ་སོང་བ་དང་། རྒྱང་རིང་པོ་ནས་བཅོམ་ལྡན་འདས་འཁོར་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་པ་མཐོང་ནས་བཅོམ་ལྡན་འདས་ལ་ཞུ་བར་མ་སྤོབས་ཏེ་སེམས་ཤིང་འདུག་ལ་།	T19n1024_001:0717c22_1	必當說我憂怖之事。 作是念已即往佛所。 於眾會前遙觀如來。 意欲請問而懷猶豫。
K12D0510=D0982_H0556:293a-12	བཅོམ་ལྡན་འདས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དུས་གསུམ་མཁྱེན་པ་།	T19n1024_001:0717c24_4	時釋迦如來於三世法無不明見。
K12D0510=D0982_H0556:293a-13	ཐམས་ཅད་གཟིགས་པ༏་སྒྲིབ་པ་མི་མངའ་བས་བྲམ་ཟེའི་བསམ་པ་མཁྱེན་ནས་བྱམས་པའི་ཐུགས་ཀྱིས་བརྩེ་བར་དགོངས་ཏེ་བཀའ་སྩལ་པ་།	T19n1024_001:0717c24_13	知婆羅門心之所念。 以慈軟音而告之言。
K12D0510=D0982_H0556:293a-14	བྲམ་ཟེ་ཆེན་པོ་། ཁྱོད་ད་སྟེ་ཞག་བདུན་ན་འཆི་༄༢༩༣བ་བའི་དུས་བྱས་ནས་ངན་སོང་ངན་འགྲོ་མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་འགྱུར་རོ་༎	T19n1024_001:0717c25_17	大婆羅門汝却後七日定當命終。
K12D0510=D0982_H0556:293a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བསྟན་པ་ལ་ཡིད་མི་ཆེས་ཤིང་ལོག་པར་ལྟ་བ་ཞིག་གནས་པ་དེ་དུས་གཞན་ཞིག་གི་ཚེ་།	T19n1024_001:0717c16_18	歸敬外道不信佛法。
K12D0510=D0982_H0556:293a-3	གཞན་ཞིག་གི་རྨི་ལྟས་སུ་རྨིས་ཏེ་བསྟན་པ་།	T19n1024_001:0717c17_8	有善相師而告之言。
K12D0510=D0982_H0556:293a-4	བྲམ་ཟེ་ཆེན་པོ་། ཁྱོད་ད་སྟེ་ཞག་བདུན་ན་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་རོ་༎	T19n1024_001:0717c18_4	大婆羅門汝却後七日必當命終。
K12D0510=D0982_H0556:293a-6	ཞེས་ཟེར་བ་ཐོས་ནས་བྲམ་ཟེ་དེ་ཤིན་ཏུ་ཡང་མི་དགའ་སྟེ་འཇིགས་སྐྲག་ནས་ཡིད་ལ་བསམ་པ་།	T19n1024_001:0717c18_13	時婆羅門聞是語已。 心懷愁惱驚懼怖畏。
K12D0510=D0982_H0556:293a-7	དེ་བདག་གི་སྲོག་གི་སྐྱབས་སུ་ལ་བཙལ་བར་བྱ་།	T19n1024_001:0717c19_16	作是思惟誰能救我我當依誰。
K12D0510=D0982_H0556:293a-8	ཡང་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ཐམས་ཅད་མཁྱེན་པ་རྫུ་འཕྲུལ་དང་ལྡན་པ་ཞིག་ཡིན་ནོ་ཞེས་གྲགས་ན་།	T19n1024_001:0717c20_14	復作是念沙門瞿曇稱一切智證一切智。
K12D0510=D0982_H0556:293a-9	བདག་དེའི་གནས་སུ་སོང་སྟེ་།	T19n1024_001:0717c21_1	我當詣彼。
K12D0510=D0982_H0556:293b-1	དེ་ནས་ཡང་རིམ་གྱིས་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་བཅུ་དྲུག་ཏུ་ཁ་བརྒྱུད་དེ་སྐྱེ་བར་འགྱུར་རོ་༎	T19n1024_001:0717c26_15	墮可畏處阿鼻地獄從此復入十六地獄。
K12D0510=D0982_H0556:293b-12	བདག་ནི་། སྡིག་པའི་ལས་ཐམས་ཅད་འཆགས་ཏེ་། དེང་སླན་ཆད་བཅོམ་ལྡན་འདས་ཀྱི་བཀའ་བཞིན་དུ་བགྱིད་ན་།	T19n1024_001:0718a04_17	我今悔過歸命世尊。
K12D0510=D0982_H0556:293b-2	དེ་ལས་ཐར་ནས་ཀྱང་རིགས་ངན་ཤན་པའི་རིགས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T19n1024_001:0717c27_6	出已復受旃陀羅身。
K12D0510=D0982_H0556:293b-3	དེ་ནས་ཤི་འཕོས་ནས་ཡང་ཕག་གི་ལུས་སུ་སྐྱེ་བར་འགྱུར་ཏེ་།	T19n1024_001:0717c27_15	命終之後復生猪中。
K12D0510=D0982_H0556:293b-4	རྟག་ཏུ་ངན་སྐྱུག་མི་གཙང་བ་ཟ་ཞིང་འདབ་རྫབ་ཀྱི་ནང་དུ་ཡང་ཡུན་རིང་དུ་གནས་ཏེ་རྒྱུན་དུ་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་རོ་༎	T19n1024_001:0717c28_5	恒居臭泥常食糞穢。 壽命長時多受眾苦。
K12D0510=D0982_H0556:293b-5	དེ་ནས་གལ་ཏེ་མིའི་ལུས་ཐོབ་ན་ཡང་ཤིན་ཏུ་དབུལ་བ་དང་། མི་གཙང་བ་དང་། དྲི་ང་བ་དང་། མདོག་མི་སྡུག་ཅིང་ནག་པ་དང་། ལུས་རིང་ཅིང་ཉམ་ཆུང་བ་དང་། མཛེ་ནད་ཅན་དུ་འགྱུར་ཏེ་།	T19n1024_001:0717c29_4	後得為人貧窮下賤。 不淨臭穢醜形黑瘦。
