src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1809:121a-4	དཔལ་རྡོ་རྗེ་སེམས་དཔའ་ལ་ཕྱག་འཚལ་ལོ་༎ རྡོ་རྗེ་གསུམ་པོ་མི་ཕྱེད་སྐུ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཕྱག་བྱས་ཏེ་༎	T02n2886u_001:10	 namo vajrasatvāya ||  vajrasatvaṃ namaskṛty  trivajrābhedyavigrahaṃ |
T02D1809:121a-7	འདུས་པའི་སྒྲུབ་ཐབས་ཡན་ལག་གི་། རྣམ་གཞག་རིམ་པ་བཤད་པར་བྱ་༎	T02n2886u_001:25	 samājasādhanāṅgasya  prathamaṃ tāvad
T02D1809:121b-0	དེ་ལ་༄༡༢༡བ་དང་པོར་རེ་ཞིག་དངོས་པོ་མེད་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཚིགས་སུ་བཅད་པ་བརྗོད་ནས་སྣོད་ལ་སོགས་པའི་དངོས་པོ་རྣམས་སྟོང་པ་ཉིད་དུ་གཞུག་པར་བྱའོ་༎	T02n2886u_001:40	 abhāvetyādi-  gāthām uccārya  sthāva || ||  rādipadārthān  śūnyatāyāṃ praveśayet |
T02D1809:121b-1	དེ་ནས་། ནམ་མཁའི་དབྱིངས་ཀྱི་དབུས་གནས་པར་༎	T02n2886u_001:58	 tatrākāśadhātumadhyasthaṃ  bhāvayed vāyumaṇḍalam
T02D1809:121b-10	གང་གི་ཚེ་འདིར་འཇིག་རྟེན་དུ་འཇིག་པ་ཐོབ་པར་གྱུར་ཅིང་།	T02n2886u_001:165	 yadā'smin loke  gatisamvarttanīprāpte
T02D1809:121b-11	ཁམས་གསུམ་པའི་སེམས་ཅན་གཅིག་ཀྱང་མ་ལུས་པར་གྱུར་ནས་སྣོད་ཀྱི་འཇིག་རྟེན་འབའ་ཞིག་ལུས་པ་དེའི་ཚེ་རིམ་གྱིས་རིམ་གྱིས་ཉི་མ་བདུན་གྱི་འོད་ཟེར་རྣམས་རབ་ཏུ་བཀླགས་པས་ཁམས་གསུམ་པ་བསྲེགས་ཏེ་ནམ་མཁའི་རང་བཞིན་དུ་བྱེད་དོ་༎	T02n2886u_001:173	 traidhātuka ekas satvo [ ' ] pi  nāvaśiṣṭo bhavati |  bhājanalokamātram avatiṣṭhate |  tadā kramakrameṇa (2)  saptasūryāṇāṃ raśmayaḥ  prādurbhūya
T02D1809:121b-12	དོན་འདི་ལྟར་བསྐྱེད་པའི་རིམ་པ་སྒོམ་པ་པོས་། དངོས་པོ་མེད་ལ་ཞེས་བྱ་བ་ལ་སོགས་པའི་ཚིགས་སུ་བཅད་པ་བརྗོད་ཅིང་བསམ་པར་བྱའོ་༎	T02n2886u_001:203	 traidhātukaṃ dagdhvā  ākāśamayaṃ kurvvanti ||  imam artham utpattikramabhāvakaḥ |  abhāveti  gāthām  uc [ c ] āryālambayati |
T02D1809:121b-14	དེ་ནས་ཡང་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་རྒྱུན་གྱི་སྟོབས་ལས་ཁད་ཀྱིས་ཁང་ཀྱིས་རླུང་རྣམས་ག-ཡོས་ཏེ་། རླུང་དེ་རྣམས་འཕེལ་བར་གྱུར་པ་ནི་།	T02n2886u_001:233	 punaḥ pratītyasamutpāda-  prabandhabalān  mandamandā vāyavaḥ syandante |  tatas te vāyavo varddhamānā
T02D1809:121b-16	རྔམས་སུ་ནི་དཔག་ཚད་འབུམ་ཕྲག་བཅུ་དྲུག་གོ་༎	T02n2886u_001:249	 ṣoḍaśalakṣayojanodvedhaṃ
T02D1809:121b-17	རྒྱར་གྲངས་མེད་པའི་རླུང་གི་དཀྱིལ་འཁོར་དེ་ནམ་མཁའི་སྟེང་དུ་ཆགས་པར་གྱུར་ནས་རླུང་གི་དཀྱིལ་འཁོར་དེ་ལས་བྱུང་བ་ཤིང་རྟའི་འཕང་ལོ་ཙམ་གྱི་ཆར་གྱི་རྒྱུན་བབ་པར་གྱུར་ཏེ་།	T02n2886u_001:253	 pariṇāhenāsaṃkhyam vāyumaṇḍalam  tasmin vāyumaṇḍale  meghā sambhūyākṣamātrābhir  dhārābhir varṣayanti |
T02D1809:121b-18	དེ་ལས་ཆུའི་དཀྱིལ་འཁོར་དུ་གྱུར་ཏེ་།	T02n2886u_001:273	 tad bhavaty apāṃ
T02D1809:121b-19	དེའི་ཚད་ནི་རྔམས་སུ་འབུམ་ཕྲག་བཅུ་གཅིག་དང་སྟོང་ཕྲག་ཉི་ཤུའོ་༎	T02n2886u_001:281	 tasya pramāṇaṃ (3)  yojanānām ekādaśalakṣam  udvedho viṃśatiś ca sahasrāṇi |
T02D1809:121b-20	དེ་ཡང་སླར་ཆུ་ལ་རླུང་གིས་བསྲུབས་པས་གསེར་གྱི་རང་བཞིན་གྱི་ས་གཞི་ཆུའི་སྟེང་དུ་ཆགས་ཏེ་།	T02n2886u_001:305	 tāś ca punar āpo vāyubhir  mahī bhavaty apām upariṣṭhāt |
T02D1809:121b-21	དེའི་ཚད་ནི་འབུམ་ཕྲག་གསུམ་དང་སྟོང་ཕྲག་ཉི་ཤུའོ་༎	T02n2886u_001:317	 tasyāḥ pramāṇaṃ trayo lakṣā  udvedhās sahasrāṇi ca viṃśatiḥ
T02D1809:121b-3	ཞེས་བྱ་བ་ལ་སོགས་པས་དཀྱིལ་འཁོར་བཞིའི་རིམ་གྱིས་སའི་ཆ་བསྒྲུབས་ཏེ་།	T02n2886u_001:66	 ity ādinā  maṇḍalacatuṣṭayena  bhūbhāgan niṣpādya
