src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:182b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_046:0393c08_24	何以故？
T05D4016-2:182b-4	རང་བཞིན་གྱིས་དེ་ལྟ་ཡིན་པའི་ཕྱིར་རོ་༎	T25n1509_046:0393c10_24	何以故？ 性自爾。
T05D4016-2:182b-6	ཕྱི་ནི་ཕྱི་རོལ་གྱི་ཆོས་ཕྱི་རོལ་གྱི་སྐྱེ་མཆེད་དྲུག་པོ་རྣམས་ཏེ་གོང་མ་བཞིན་དུ་རིག་པར་བྱའོ་༎	T25n1509_046:0393c13_19	」「內、外法名內六入、外六入。
T05D4016-2:182b-8	དེ་ལ་ནང་གི་སྐྱེ་མཆེད་དྲུག་ནི་ཕྱི་རོལ་གྱི་སྐྱེ་མཆེད་དྲུག་གིས་སྟོང་ངོ་༎	T25n1509_046:0393c15_7	外法、外法空，非常非滅故。
T05D4016-2:182b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_046:0393c15_11	何以故？
T05D4016-2:182b-10	རྟག་པ་ཡང་མ་ཡིན་འཇིག་པ་ཡང་མ་ཡིན་ཏེ་རང་བཞིན་གྱིས་དེ་ལྟ་ཡིན་པའི་ཕྱིར་རོ་༎	T25n1509_046:0393c15_15	性自爾。 是名內外空。
T05D4016-2:182b-21	དོན་དམ་པ་སྟོང་པ་ཉིད་ནི་འདི་ལྟ་སྟེ་།	T25n1509_046:0393c21_6	」「何等為第一義空？
T05D4016-2:182b-22	མྱ་ངན་ལས་འདས་པ་ཉིད་དེ་དོན་དམ་པ་འདི་ནི་དོན་དམ་པ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎	T25n1509_046:0393c21_15	」「第一義名涅槃。 涅槃、涅槃空，非常非滅故。
T05D4016-2:182b-24	རབ་འབྱོར་འདུས་བྱས་སྟོང་པ་ཉིད་ནི་འདི་ལྟ་སྟེ་།	T25n1509_046:0393c23_10	」「何等為有為空？
T05D4016-2:182b-26	དེ་ལ་འདོད་པའི་ཁམས་ནི་འདོད་པའི་ཁམས་ཀྱིས་སྟོང་སྟེ་།	T25n1509_046:0393c25_7	欲界、欲界空，色界、色界空，無色界、無色界空，非常非滅故。
T05D4016-2:184a-11	སྟོང་པ་ཉིད་བཅོ་བརྒྱད་དང་། སྟོང་པ་ཉིད་བཞི་ཞེས་སྟོན་ཏོ་༎ གཞན་ཡང་དེ་བཞིན་ཉིད་ལས་སྟོང་པ་ཉིད་བཅོ་བརྒྱད་པོ་ནང་སྟོང་པ་ཉིད་ལ་སོགས་པའི་མཇུག་ཏུ་ཐམས་ཅད་ལས་རྟག་པ་ཡང་མ་ཡིན་འཇིག་པ་ཡང་མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་གསུངས་པའི་དོན་དེ་ཇི་ལྟ་བུ་ཞེ་ན་།	T25n1509_046:0396a10_5	問曰： 十八空，內空等後皆言「非常非滅故」，此義云何？ 答曰：
