src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:139a-31	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བོས་ཏེ་།	T02n0124_001:0547b14_9	爾時，世尊告苾芻眾：
T07D4094-1:139b-0	དགེ་སློང་དག་རྟེན་ཅིང་འབྲེལ་༄༡༣༩བ་པར་འབྱུང་བའི་ཐོག་མ་དང་། རྣམ་པར་དབྱེ་བ་བཤད་པར་བྱ་ཡིས་དེ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུང་ཤིག་དང་བཤད་པར་བྱའོ་༎ རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་དང་པོ་གང་ཞེ་ན་།	T02n0124_001:0547b16_2	「吾當為汝宣說緣起初差別義，汝應諦聽，極善思惟，吾今為汝分別解說。
T07D4094-1:139b-14	འདི་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་དངོས་པོ་ཞེས་བྱའོ་༎ རྣམ་པར་དབྱེ་བ་གང་ཞེ་ན་།	T02n0124_001:0547b22_9	「云何名為緣起差別？
T07D4094-1:139b-16	མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་ཅེས་འབྱུང་བ་མ་རིག་པ་གང་ཞེ་ན་།	T02n0124_001:0547b23_1	謂無明緣行者，云何無明？
T07D4094-1:139b-17	སྔོན་གྱི་མཐའ་མི་ཤེས་པ་དང་། ཕྱི་མའི་མཐའ་མི་ཤེས་པ་དང་། སྔོན་དང་ཕྱི་མའི་མཐའ་མི་ཤེས་པ་དང་༏་ནང་མི་ཤེས་པ་དང་། ཕྱི་མི་ཤེས་པ་དང་། ནང་དང་ཕྱི་རོལ་མི་ཤེས་པ་དང་། ལས་མི་ཤེས་པ་དང་།	T02n0124_001:0547b24_1	謂於前際無知，於後際無知，於前後際無知； 於內無知，於外無知，於內外無知；
T07D4094-1:139b-18	རྣམ་པར་སྨིན་པ་མི་ཤེས་པ་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་མི་ཤེས་པ་དང་། རྒྱུ་མི་ཤེས་པ་དང་། འབྲས་བུ་མི་ཤེས་པ་དང་། རྒྱུ་དང་འབྲས་བུ་མི་ཤེས་པ་དང་། སངས་རྒྱས་མི་ཤེས་པ་དང་།	T02n0124_001:0547b25_14	於業無知，於異熟無知，於業異熟無知； 於佛無知，於法無知，於僧無知；
T07D4094-1:139b-19	ཆོས་མི་ཤེས་པ་དང་། དགེ་འདུན་མི་ཤེས་པ་དང་། སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་དང་། འགོག་པ་དང་། ལམ་མི་ཤེས་པ་དང་། རྒྱུ་ལས་བྱུང་བའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། དགེ་བ་དང་མི་དགེ་བ་རྣམས་དང་།	T02n0124_001:0547b27_7	於苦無知，於集無知，於滅無知，於道無知； 於因無知，於果無知，於因已生諸法無知；
T07D4094-1:139b-20	ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པར་ནམས་དང་། བརྟེན་པར་བྱ་བ་དང་། བརྟེན་པར་བྱ་བ་མ་ཡིན་པ་རྣམས་དང་། སྤང་བྱ་དང་སྤང་བྱ་མ་ཡིན་པ་རྣམས་དང་། དཀར་པོ་དང་།	T02n0124_001:0547b28_16	於善無知，於不善無知； 於有罪無知，於無罪無知； 於應修習無知，於不應修習無知； 於下劣無知； 於上妙無知；
T07D4094-1:139b-9	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་། སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་། སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་ཀུན་དུ་འབྱུང་བར་འགྱུར་ཏེ་། དགེ་སློང་དག་དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འདི་འབའ་ཞིག་ཀུན་དུ་འབྱུང་བར་འགྱུར་ཏེ་།	T02n0124_001:0547b21_17	謂依此有故彼有，此生故彼生，所謂無明緣行，行緣識，識緣名色，名色緣六處，六處緣觸，觸緣受，受緣愛，愛緣取，取緣有，有緣生，生緣老死，起愁歎苦憂惱，是名為純大苦蘊集，如是名為緣起初義。
T07D4094-1:140a-0	ནག་པོ་རྣམས་དང་། རྣམ་པར་དབྱེ་བ་དང་བཅས་པའི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། འདི་ལྟར་རེག་པའི་སྐྱེ་མཆེད་དྲུག་འདི་ལྟར་ཡང་༄༡༤༠ཨ་༌་༎ དག་པ་ཇི་ལྟ་བ་བཞིན་སོ་སོར་མ་རིག་པ་སྟེ་།	T02n0124_001:0547c02_4	於黑無知，於白無知； 於有異分無知，於緣已生或六觸處，如實通達無知。
