src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:172a-12	འདི་ལྟར་སྡུག་བསྔལ་བ་།	T45n1870_002:0555c06_8	為苦為惱。
T04D3934:172a-13	འདི་ལྟར་ནད་མང་བ་།	T45n1870_002:0555c06_13	眾病所集。
T04D3934:172a-14	འདི་ལྟར་འགྱུར་བའི་ཆོས་ཅན་ནོ་༎ གྲོགས་པོ་དག་འདི་ལྟར་ལུས་འདི་ནི་ནད་མང་པོའི་སྣོད་དེ་།	T45n1870_002:0555c06_20	諸仁者如此身。
T04D3934:172a-16	མཁས་པས་དེ་ལ་གནས་པར་མི་བྱའོ་༎	T45n1870_002:0555c07_6	明智者所不怗。
T04D3934:172a-17	གྲོགས་པོ་དག་ལུས་འདི་ནི་ཅང་མི་བཟོད་པ་སྟེ་། དབུ་བ་རྡོས་པ་ལྟ་བུའོ་༎ ལུས་འདི་ནི་རིང་དུ་མི་གནས་པ་སྟེ་། ཆུའི་ཆུ་བུར་ལྟ་བུའོ་༎	T45n1870_002:0555c07_16	是身如聚沫不可撮摩。 是身如泡不得久立。
T04D3934:172a-21	ལུས་འདི་ནི་ཉོན་མོངས་པའི་སྲིད་བ་ལས་འབྱུང་བ་སྟེ་། སྨིག་རྒྱུ་ལྟ་བུའོ་༎	T45n1870_002:0555c08_15	是身如焰從渴愛生。
T04D3934:172a-23	ལུས་འདི་ནི་སྙིང་པོ་མེད་པ་སྟེ་། ཆུ་ཤིང་གི་ཕུང་པོ་ལྟ་བུའོ་༎ ཀྱེ་མ་ལུས་འདི་ནི་རུས་པ་ལ་རྒྱུས་པས་སྦྲེལ་བ་སྟེ་།	T45n1870_002:0555c09_6	是身如芭蕉中無有堅。
T04D3934:172a-27	ལུས་འདི་ནི་སེམས་ཕྱིན་ཅི་ལོག་ལས་བྱུང་བ་སྟེ་། སྒྱུ་མ་ལྟ་བུའོ་༎ ལུས་འདི་ནི་ཡང་དག་པ་མ་ཡིན་པ་མཐོང་བ་སྟེ་རྨི་ལམ་ལྟ་བུའོ་༎	T45n1870_002:0555c09_15	是身如幻從顛倒起。 是身如夢為虛妄見。
T04D3934:172a-30	ལུས་འདི་ནི་སྔོན་གྱི་ལས་ཀྱི་གཟུགས་བརྙན་སྣང་བ་སྟེ་། གཟུགས་བརྙན་ལྟ་བུའོ་༎	T45n1870_002:0555c10_14	是身如影從業緣現。
T04D3934:172a-32	ལུས་འདི་ནི་རྐྱེན་ལ་རག་ལས་པའི་ཕྱིར་བྲག་ཅ་ལྟ་བུའོ་༎ ལུས་འདི་ནི་སེམས་འཁྲུག་ཅིང་འགྱེས་པའི་མཚན་མ་སྟེ་།	T45n1870_002:0555c11_4	是身如響屬諸因緣。
T04D3934:172a-34	སྤྲིན་ལྟ་བུའོ་༎ ལུས་འདི་ནི་སྐད་ཅིག་ཏུ་འཇིག་པ་དང་ལྡན་ཞིང་མི་གནས་པ་སྟེ་། གློག་དང་མཚུངས་སོ་༎ ལུས་འདི་ནི་རྐྱེན་སྣ་ཚོགས་ལས་བྱུང་བ་སྟེ་།	T45n1870_002:0555c11_14	是身如浮雲須臾變滅。 是身如電念念不住。
T04D3934:172a-38	བདག་པོ་མེད་པའོ་༎ ལུས་འདི་ནི་ས་དང་འདྲ་སྟེ་བྱེད་པ་མེད་པའོ་༎	T45n1870_002:0555c12_12	是身無主為如地。
T04D3934:172a-40	ལུས་འདི་ནི་ཆུ་དང་འདྲ་སྟེ་བདག་མེད་པའོ་༎ ལུས་འདི་ནི་མེ་དང་འདྲ་སྟེ་སྲོག་མེད་པའོ་༎	T45n1870_002:0555c13_1	是身無我為如火。
T04D3934:172a-42	ལུས་འདི་ནི་རླུང་དང་འདྲ་སྟེ་། གང་ཟག་མེད་པའོ་༎ ལུས་འདི་ནི་ནམ་མཁའ་དང་འདྲ་སྟེ་རང་བཞིན་མེད་པའོ་༎	T45n1870_002:0555c13_9	是身無壽為如風。 是身無人為如水。
