src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4082:167a-11	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཁྲིམས་༎ བསོད་ནམས་ཀུན་གྱི་གཏེར་གྱུར་གང་༎	T24n1499_001:1104c19_0	菩薩戒羯磨文出《瑜伽論．本地分》中菩薩地
T06D4082:167b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཁྱིམ་པའམ་། རབ་ཏུ་བྱུང་བ་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལ་སློབ་པར་འདོད་ཅིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་པས་བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་བཏབ་པའི་ཕྱིར་ཆོས་མཐུན་པ་སྡོམ་པ་བླངས་པ་མཁས་པ་།	T24n1499_001:1104c26_6	1 受戒羯磨受戒羯磨第一若諸菩薩欲學菩薩三聚淨戒，或是在家、或是出家，先於無上正等菩提發弘願已，當審訪求同法菩薩：
T06D4082:167b-6	ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱི་དོན་འཛིན་པ་དང་། གོ་བར་ནུས་པ་དེ་ལྟ་བུའི་བྱང་ཆུབ་སེམས་དཔའི་རྐང་པ་གཉིས་ལ་ཐོག་མར་ཕྱག་བྱས་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་། འདི་སྐད་ཅེས་།	T24n1499_001:1104c27_5	已發大願有智有力，於語表義能授能開。 於如是等功德具足勝菩薩所，先禮雙足，偏袒右肩膝輪據地，合掌恭敬如是請言：
T06D4082:167b-8	བདག་རིགས་ཀྱི་བུ་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་ནོད་པར་འཚལ་གྱི་།	T24n1499_001:1105a01_5	「大德憶念！ 我如是名，於大德所乞受一切菩薩淨戒。
T06D4082:167b-9	དེ་ལས་ནོད་པ་མཆིས་ན་བདག་ལ་ཐུགས་བརྩེ་བའི་སླད་དུ་ཅུང་ཟད་ཅིག་གསན་ཅིང་སྩལ་བའི་རིགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T24n1499_001:1105a02_16	唯願須臾不辭勞倦哀慜聽授。
T06D4082:168a-0	དེ་དག་གི་ཡོན་ཏན་༄༡༦༨ཨ་༌་༎ རྣམས་ཀྱང་མངོན་སུམ་དུ་བྱས་ལ་སྙིང་ནས་དང་བའི་སེམས་སམ་། ཡང་ན་དེས་ཅི་ནུས་པ་དང་། རྒྱུའི་སྟོབས་ཅི་ཡོད་པས་ཆུང་ངུ་ཡང་བསྐྱེད་ལ་།	T24n1499_001:1105a11_17	以慧觀察自所意樂，堪能思擇受菩薩戒，非唯他勸、非為勝他，當知是名堅固菩薩，堪受菩薩淨戒律儀，以受戒法如應正授。
T06D4082:168a-10	དེ་ལྟར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་འགྲེང་ཡང་རུང་། སྟན་ལ་འདུག་ཀྱང་རུང་སྟེ་། དེས་སེམས་མ་ག-ཡེངས་པར་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།	T24n1499_001:1105a18_11	爾時有智有力菩薩，於彼能行正行菩薩，以無亂心若坐若立而作是言：
T06D4082:168a-13	རིགས་ཀྱི་བུའམ་ཆོས་ཀྱི་སྤུན་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ནམ་།	T24n1499_001:1105a19_1	「汝如是名善男子！ 聽汝。 是菩薩不？ 」彼應答言：
T06D4082:168a-14	བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་བམ་ཞེས་སྨྲོས་ཤིག་། དེས་ཀྱང་ལགས་སོ་ཞེས་ཁས་ལོངས་ཤིག་།	T24n1499_001:1105a19_18	「是。 」「發菩提願未？ 」應答言： 「已發」。
T06D4082:168a-15	དེའི་འོག་ཏུ་དེ་ལ་ཡང་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།	T24n1499_001:1105a20_20	自此已後應作是言：
