src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1848:15a-23	དེ་ལ་བདེ་བའི་ཕྱོགས་ཀྱི་དབང་པོ་དང་ཡུལ་གཉིས་དང་། རྒྱུ་དེ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བར་འགྱུར་བའི་རིག་པ་གང་ཡིན་པ་དང་། ཚེ་འདི་འམ་།	T30n1579_035:0483b24_3	言因樂者。 謂二樂品諸根境界。 若此為因順樂受觸。
T02D1848:15a-24	ཚེ་རབས་གཞན་དུ་འདོད་པའི་འབྲས་བུ་འབྱུང་བའི་ལས་གང་ཡིན་པ་ཅི་ཡང་རུང་སྟེ་། དེ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་པ་ནི་རྒྱུ་བདེ་བ་ཞེས་བྱ་སྟེ་།	T30n1579_035:0483b25_16	若諸所有現法當來可愛果業。 如是一切總攝為一名為因樂。
T02D1848:15a-26	འདི་ལས་གོང་ན་ཡང་མེད་འདི་ལས་ལྷག་པ་ཡང་མེད་དོ་༎	T30n1579_035:0483b27_3	除此更無若過若增。
T02D1848:15a-27	སྡུག་བསྔལ་རབ་ཏུ་ཞི་བ་ལ་མི་ལྟོས་པར་རྒྱུ་བདེ་བར་བསྡུས་པའི་རྒྱུ་གསུམ་པོ་དེ་དག་ཉིད་ལས་བྱུང་བ་ལུས་དང་སེམས་ལ་ཕན་འདོགས་པའི་མྱོང་བ་ནི་ཚོར་བ་བདེ་བ་ཞེས་བྱ་སྟེ་།	T30n1579_035:0483b27_8	言受樂者。 謂待苦息。 由前所說因樂所攝三因緣故。 有能攝益身心受生名為受樂。
T02D1848:15a-28	དེ་ཡང་མདོར་བསྡུ་ན་རྣམ་པ་གཉིས་ཏེ་ཟག་པ་དང་བཅས་པ་དང་ཟག་པ་མེད་པའོ་༎	T30n1579_035:0483b29_12	略說此樂復有二種。 一者有漏。 二者無漏。
T02D1848:15a-29	དེ་ལ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དེ་ནི་སློབ་པའོ་༎	T30n1579_035:0483c01_9	無漏樂者。 學無學樂。
T02D1848:15a-30	ཟག་པ་དང་བཅས་པ་ནི་ཁམས་གསུམ་པ་སྟེ་། འདོད་པ་དང་གཟུགས་དང་། གཟུགས་མེད་པ་དང་ལྡན་པའོ་༎	T30n1579_035:0483c01_19	有漏樂者。 欲色無色三界繫樂。
T02D1848:15b-0	དེ་ཡང་ཅི་རིགས་པར་ཁམས་གསུམ་པ་ཐམས་ཅད་ཀྱི་སྐྱེ་མཆེད་རྣམ་པ་དྲུག་གི་བྱེ་བྲག་ལས་མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བ་ནས་ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་༄༡༥བ་ལས་བྱུང་བའི་བར་དག་གོ་༎	T30n1579_035:0483c02_17	又此一切三界繫樂。 隨其所應六處別故有其六種。 謂眼觸所生乃至意觸所生。
T02D1848:15b-1	རྣམ་པ་དྲུག་པོ་དེ་དག་ཀྱང་རྣམ་པ་གཉིས་སུ་འགྱུར་ཏེ་།	T30n1579_035:0483c04_16	如是六種復攝為二。
T02D1848:15b-10	དེ་ལ་དད་པས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་ལེགས་པ་ཁོ་ནར་རབ་ཏུ་བྱུང་སྟེ་།	T30n1579_035:0483c12_12	正信捨家趣於非家。
